position,label,x,y
2,"gK2",5.33000000e+02,3.57125489e-01
2,"gK2",5.34000000e+02,3.55918832e-01
2,"gK2",5.35000000e+02,3.54717632e-01
2,"gK2",5.36000000e+02,3.53521861e-01
2,"gK2",5.37000000e+02,3.52331490e-01
2,"gK2",5.38000000e+02,3.51146495e-01
2,"gK2",5.39000000e+02,3.49966949e-01
2,"gK2",5.40000000e+02,3.48792462e-01
2,"gK2",5.41000000e+02,3.47623430e-01
2,"gK2",5.42000000e+02,3.46459664e-01
2,"gK2",5.43000000e+02,3.45300871e-01
2,"gK2",5.44000000e+02,3.44147601e-01
2,"gK2",5.45000000e+02,3.42999445e-01
2,"gK2",5.46000000e+02,3.41856401e-01
2,"gK2",5.47000000e+02,3.40718489e-01
2,"gK2",5.48000000e+02,3.39585671e-01
2,"gK2",5.49000000e+02,3.38457934e-01
2,"gK2",5.50000000e+02,3.37335248e-01
2,"gK2",5.51000000e+02,3.36217588e-01
2,"gK2",5.52000000e+02,3.35105033e-01
2,"gK2",5.53000000e+02,3.33997159e-01
2,"gK2",5.54000000e+02,3.32894503e-01
2,"gK2",5.55000000e+02,3.31796863e-01
2,"gK2",5.56000000e+02,3.30703827e-01
2,"gK2",5.57000000e+02,3.29615746e-01
2,"gK2",5.58000000e+02,3.28532510e-01
2,"gK2",5.59000000e+02,3.27454099e-01
2,"gK2",5.60000000e+02,3.26380488e-01
2,"gK2",5.61000000e+02,3.25311739e-01
2,"gK2",5.62000000e+02,3.24247509e-01
2,"gK2",5.63000000e+02,3.23188151e-01
2,"gK2",5.64000000e+02,3.22133305e-01
2,"gK2",5.65000000e+02,3.21083439e-01
2,"gK2",5.66000000e+02,3.20038021e-01
2,"gK2",5.67000000e+02,3.18997306e-01
2,"gK2",5.68000000e+02,3.17961229e-01
2,"gK2",5.69000000e+02,3.16929520e-01
2,"gK2",5.70000000e+02,3.15902657e-01
2,"gK2",5.71000000e+02,3.14880107e-01
2,"gK2",5.72000000e+02,3.13862306e-01
2,"gK2",5.73000000e+02,3.12848808e-01
2,"gK2",5.74000000e+02,3.11839829e-01
2,"gK2",5.75000000e+02,3.10835263e-01
2,"gK2",5.76000000e+02,3.09835000e-01
2,"gK2",5.77000000e+02,3.08839242e-01
2,"gK2",5.78000000e+02,3.07847948e-01
2,"gK2",5.79000000e+02,3.06860963e-01
2,"gK2",5.80000000e+02,3.05878310e-01
2,"gK2",5.81000000e+02,3.04899750e-01
2,"gK2",5.82000000e+02,3.03925709e-01
2,"gK2",5.83000000e+02,3.02955882e-01
2,"gK2",5.84000000e+02,3.01990280e-01
2,"gK2",5.85000000e+02,3.01028906e-01
2,"gK2",5.86000000e+02,3.00071736e-01
2,"gK2",5.87000000e+02,2.99118752e-01
2,"gK2",5.88000000e+02,2.98170009e-01
2,"gK2",5.89000000e+02,2.97225202e-01
2,"gK2",5.90000000e+02,2.96284671e-01
2,"gK2",5.91000000e+02,2.95348024e-01
2,"gK2",5.92000000e+02,2.94415690e-01
2,"gK2",5.93000000e+02,2.93487330e-01
2,"gK2",5.94000000e+02,2.92563009e-01
2,"gK2",5.95000000e+02,2.91642707e-01
2,"gK2",5.96000000e+02,2.90726406e-01
2,"gK2",5.97000000e+02,2.89814137e-01
2,"gK2",5.98000000e+02,2.88905684e-01
2,"gK2",5.99000000e+02,2.88001146e-01
2,"gK2",6.00000000e+02,2.87100522e-01
2,"gK2",6.01000000e+02,2.86203980e-01
2,"gK2",6.02000000e+02,2.85311252e-01
2,"gK2",6.03000000e+02,2.84422384e-01
2,"gK2",6.04000000e+02,2.83537325e-01
2,"gK2",6.05000000e+02,2.82656005e-01
2,"gK2",6.06000000e+02,2.81778471e-01
2,"gK2",6.07000000e+02,2.80904881e-01
2,"gK2",6.08000000e+02,2.80035001e-01
2,"gK2",6.09000000e+02,2.79168909e-01
2,"gK2",6.10000000e+02,2.78306444e-01
2,"gK2",6.11000000e+02,2.77447689e-01
2,"gK2",6.12000000e+02,2.76592635e-01
2,"gK2",6.13000000e+02,2.75741247e-01
2,"gK2",6.14000000e+02,2.74893515e-01
2,"gK2",6.15000000e+02,2.74049483e-01
2,"gK2",6.16000000e+02,2.73208893e-01
2,"gK2",6.17000000e+02,2.72372018e-01
2,"gK2",6.18000000e+02,2.71538572e-01
2,"gK2",6.19000000e+02,2.70708929e-01
2,"gK2",6.20000000e+02,2.69882826e-01
2,"gK2",6.21000000e+02,2.69060137e-01
2,"gK2",6.22000000e+02,2.68240903e-01
2,"gK2",6.23000000e+02,2.67425237e-01
2,"gK2",6.24000000e+02,2.66613025e-01
2,"gK2",6.25000000e+02,2.65804341e-01
2,"gK2",6.26000000e+02,2.64998959e-01
2,"gK2",6.27000000e+02,2.64197096e-01
2,"gK2",6.28000000e+02,2.63398468e-01
2,"gK2",6.29000000e+02,2.62603403e-01
2,"gK2",6.30000000e+02,2.61811669e-01
2,"gK2",6.31000000e+02,2.61023285e-01
2,"gK2",6.32000000e+02,2.60238246e-01
2,"gK2",6.33000000e+02,2.59456537e-01
2,"gK2",6.34000000e+02,2.58678048e-01
2,"gK2",6.35000000e+02,2.57903006e-01
2,"gK2",6.36000000e+02,2.57131066e-01
2,"gK2",6.37000000e+02,2.56362481e-01
2,"gK2",6.38000000e+02,2.55597226e-01
2,"gK2",6.39000000e+02,2.54835009e-01
2,"gK2",6.40000000e+02,2.54076177e-01
2,"gK2",6.41000000e+02,2.53320364e-01
2,"gK2",6.42000000e+02,2.52567841e-01
2,"gK2",6.43000000e+02,2.51818405e-01
2,"gK2",6.44000000e+02,2.51072198e-01
2,"gK2",6.45000000e+02,2.50329101e-01
2,"gK2",6.46000000e+02,2.49589114e-01
2,"gK2",6.47000000e+02,2.48852236e-01
2,"gK2",6.48000000e+02,2.48118507e-01
2,"gK2",6.49000000e+02,2.47387698e-01
2,"gK2",6.50000000e+02,2.46660069e-01
2,"gK2",6.51000000e+02,2.45935452e-01
2,"gK2",6.52000000e+02,2.45213810e-01
2,"gK2",6.53000000e+02,2.44495245e-01
2,"gK2",6.54000000e+02,2.43779647e-01
2,"gK2",6.55000000e+02,2.43067060e-01
2,"gK2",6.56000000e+02,2.42357343e-01
2,"gK2",6.57000000e+02,2.41650681e-01
2,"gK2",6.58000000e+02,2.40946938e-01
2,"gK2",6.59000000e+02,2.40246130e-01
2,"gK2",6.60000000e+02,2.39548080e-01
2,"gK2",6.61000000e+02,2.38853196e-01
2,"gK2",6.62000000e+02,2.38160950e-01
2,"gK2",6.63000000e+02,2.37471807e-01
2,"gK2",6.64000000e+02,2.36785385e-01
2,"gK2",6.65000000e+02,2.36101821e-01
2,"gK2",6.66000000e+02,2.35421099e-01
2,"gK2",6.67000000e+02,2.34743063e-01
2,"gK2",6.68000000e+02,2.34067986e-01
2,"gK2",6.69000000e+02,2.33395659e-01
2,"gK2",6.70000000e+02,2.32726101e-01
2,"gK2",6.71000000e+02,2.32059312e-01
2,"gK2",6.72000000e+02,2.31395121e-01
2,"gK2",6.73000000e+02,2.30733935e-01
2,"gK2",6.74000000e+02,2.30075239e-01
2,"gK2",6.75000000e+02,2.29419445e-01
2,"gK2",6.76000000e+02,2.28766277e-01
2,"gK2",6.77000000e+02,2.28115691e-01
2,"gK2",6.78000000e+02,2.27467830e-01
2,"gK2",6.79000000e+02,2.26822665e-01
2,"gK2",6.80000000e+02,2.26180229e-01
2,"gK2",6.81000000e+02,2.25540228e-01
2,"gK2",6.82000000e+02,2.24902961e-01
2,"gK2",6.83000000e+02,2.24268204e-01
2,"gK2",6.84000000e+02,2.23636176e-01
2,"gK2",6.85000000e+02,2.23006647e-01
2,"gK2",6.86000000e+02,2.22379719e-01
2,"gK2",6.87000000e+02,2.21755275e-01
2,"gK2",6.88000000e+02,2.21133460e-01
2,"gK2",6.89000000e+02,2.20514147e-01
2,"gK2",6.90000000e+02,2.19897373e-01
2,"gK2",6.91000000e+02,2.19283014e-01
2,"gK2",6.92000000e+02,2.18671212e-01
2,"gK2",6.93000000e+02,2.18061921e-01
2,"gK2",6.94000000e+02,2.17455047e-01
2,"gK2",6.95000000e+02,2.16850635e-01
2,"gK2",6.96000000e+02,2.16248630e-01
2,"gK2",6.97000000e+02,2.15649007e-01
2,"gK2",6.98000000e+02,2.15052066e-01
2,"gK2",6.99000000e+02,2.14457341e-01
2,"gK2",7.00000000e+02,2.13865081e-01
2,"gK2",7.01000000e+02,2.13275248e-01
2,"gK2",7.02000000e+02,2.12687734e-01
2,"gK2",7.03000000e+02,2.12102588e-01
2,"gK2",7.04000000e+02,2.11519736e-01
2,"gK2",7.05000000e+02,2.10939241e-01
2,"gK2",7.06000000e+02,2.10361178e-01
2,"gK2",7.07000000e+02,2.09785450e-01
2,"gK2",7.08000000e+02,2.09211928e-01
2,"gK2",7.09000000e+02,2.08640897e-01
2,"gK2",7.10000000e+02,2.08072076e-01
2,"gK2",7.11000000e+02,2.07505525e-01
2,"gK2",7.12000000e+02,2.06941147e-01
2,"gK2",7.13000000e+02,2.06379228e-01
2,"gK2",7.14000000e+02,2.05819457e-01
2,"gK2",7.15000000e+02,2.05261941e-01
2,"gK2",7.16000000e+02,2.04706581e-01
2,"gK2",7.17000000e+02,2.04153429e-01
2,"gK2",7.18000000e+02,2.03602669e-01
2,"gK2",7.19000000e+02,2.03054016e-01
2,"gK2",7.20000000e+02,2.02507476e-01
2,"gK2",7.21000000e+02,2.01963228e-01
2,"gK2",7.22000000e+02,2.01421025e-01
2,"gK2",7.23000000e+02,2.00881062e-01
2,"gK2",7.24000000e+02,2.00343068e-01
2,"gK2",7.25000000e+02,1.99807530e-01
2,"gK2",7.26000000e+02,1.99273865e-01
2,"gK2",7.27000000e+02,1.98742272e-01
2,"gK2",7.28000000e+02,1.98213004e-01
2,"gK2",7.29000000e+02,1.97685649e-01
2,"gK2",7.30000000e+02,1.97160450e-01
2,"gK2",7.31000000e+02,1.96637362e-01
2,"gK2",7.32000000e+02,1.96116250e-01
2,"gK2",7.33000000e+02,1.95597380e-01
2,"gK2",7.34000000e+02,1.95080487e-01
2,"gK2",7.35000000e+02,1.94565548e-01
2,"gK2",7.36000000e+02,1.94052645e-01
2,"gK2",7.37000000e+02,1.93541794e-01
2,"gK2",7.38000000e+02,1.93032862e-01
2,"gK2",7.39000000e+02,1.92526118e-01
2,"gK2",7.40000000e+02,1.92021413e-01
2,"gK2",7.41000000e+02,1.91518496e-01
2,"gK2",7.42000000e+02,1.91017562e-01
2,"gK2",7.43000000e+02,1.90518650e-01
2,"gK2",7.44000000e+02,1.90021677e-01
2,"gK2",7.45000000e+02,1.89526653e-01
2,"gK2",7.46000000e+02,1.89033456e-01
2,"gK2",7.47000000e+02,1.88542397e-01
2,"gK2",7.48000000e+02,1.88053081e-01
2,"gK2",7.49000000e+02,1.87565737e-01
2,"gK2",7.50000000e+02,1.87080355e-01
2,"gK2",7.51000000e+02,1.87049748e-01
2,"gK2",7.52000000e+02,1.87553760e-01
2,"gK2",7.53000000e+02,1.88126159e-01
2,"gK2",7.54000000e+02,1.88820814e-01
2,"gK2",7.55000000e+02,1.89739414e-01
2,"gK2",7.56000000e+02,1.91237028e-01
2,"gK2",7.57000000e+02,1.95593633e-01
2,"gK2",7.58000000e+02,2.06102075e-01
2,"gK2",7.59000000e+02,2.18537097e-01
2,"gK2",7.60000000e+02,2.31136655e-01
2,"gK2",7.61000000e+02,2.43411016e-01
2,"gK2",7.62000000e+02,2.55141590e-01
2,"gK2",7.63000000e+02,2.66224931e-01
2,"gK2",7.64000000e+02,2.76623305e-01
2,"gK2",7.65000000e+02,2.86341418e-01
2,"gK2",7.66000000e+02,2.95413779e-01
2,"gK2",7.67000000e+02,3.03896453e-01
2,"gK2",7.68000000e+02,3.11860160e-01
2,"gK2",7.69000000e+02,3.19382886e-01
2,"gK2",7.70000000e+02,3.26544300e-01
2,"gK2",7.71000000e+02,3.33419908e-01
2,"gK2",7.72000000e+02,3.40077479e-01
2,"gK2",7.73000000e+02,3.46575266e-01
2,"gK2",7.74000000e+02,3.52961492e-01
2,"gK2",7.75000000e+02,3.59274715e-01
2,"gK2",7.76000000e+02,3.65544890e-01
2,"gK2",7.77000000e+02,3.71794603e-01
2,"gK2",7.78000000e+02,3.78040237e-01
2,"gK2",7.79000000e+02,3.84293299e-01
2,"gK2",7.80000000e+02,3.90561480e-01
2,"gK2",7.81000000e+02,3.96849632e-01
2,"gK2",7.82000000e+02,4.03160546e-01
2,"gK2",7.83000000e+02,4.09495576e-01
2,"gK2",7.84000000e+02,4.15855117e-01
2,"gK2",7.85000000e+02,4.22238958e-01
2,"gK2",7.86000000e+02,4.28646531e-01
2,"gK2",7.87000000e+02,4.35077047e-01
2,"gK2",7.88000000e+02,4.41529646e-01
2,"gK2",7.89000000e+02,4.48003422e-01
2,"gK2",7.90000000e+02,4.54497471e-01
2,"gK2",7.91000000e+02,4.61010912e-01
2,"gK2",7.92000000e+02,4.67542888e-01
2,"gK2",7.93000000e+02,4.74092569e-01
2,"gK2",7.94000000e+02,4.80659143e-01
2,"gK2",7.95000000e+02,4.87241813e-01
2,"gK2",7.96000000e+02,4.93839811e-01
2,"gK2",7.97000000e+02,5.00452376e-01
2,"gK2",7.98000000e+02,5.07078740e-01
2,"gK2",7.99000000e+02,5.13718185e-01
2,"gK2",8.00000000e+02,5.20369962e-01
2,"gK2",8.01000000e+02,5.27033337e-01
2,"gK2",8.02000000e+02,5.33707588e-01
2,"gK2",8.03000000e+02,5.40391985e-01
2,"gK2",8.04000000e+02,5.47085883e-01
2,"gK2",8.05000000e+02,5.53788489e-01
2,"gK2",8.06000000e+02,5.60499147e-01
2,"gK2",8.07000000e+02,5.67217150e-01
2,"gK2",8.08000000e+02,5.73941819e-01
2,"gK2",8.09000000e+02,5.80671100e-01
2,"gK2",8.10000000e+02,5.87407065e-01
2,"gK2",8.11000000e+02,5.94147685e-01
2,"gK2",8.12000000e+02,6.00892279e-01
2,"gK2",8.13000000e+02,6.07640208e-01
2,"gK2",8.14000000e+02,6.14390812e-01
2,"gK2",8.15000000e+02,6.21143451e-01
2,"gK2",8.16000000e+02,6.27897482e-01
2,"gK2",8.17000000e+02,6.34652282e-01
2,"gK2",8.18000000e+02,6.41407235e-01
2,"gK2",8.19000000e+02,6.48161724e-01
2,"gK2",8.20000000e+02,6.54913878e-01
2,"gK2",8.21000000e+02,6.61665267e-01
2,"gK2",8.22000000e+02,6.68414708e-01
2,"gK2",8.23000000e+02,6.75161281e-01
2,"gK2",8.24000000e+02,6.81904394e-01
2,"gK2",8.25000000e+02,6.88643491e-01
2,"gK2",8.26000000e+02,6.95377960e-01
2,"gK2",8.27000000e+02,7.02107250e-01
2,"gK2",8.28000000e+02,7.08830825e-01
2,"gK2",8.29000000e+02,7.15548092e-01
2,"gK2",8.30000000e+02,7.22258517e-01
2,"gK2",8.31000000e+02,7.28961553e-01
2,"gK2",8.32000000e+02,7.35656663e-01
2,"gK2",8.33000000e+02,7.42343325e-01
2,"gK2",8.34000000e+02,7.49021010e-01
2,"gK2",8.35000000e+02,7.55689201e-01
2,"gK2",8.36000000e+02,7.62347388e-01
2,"gK2",8.37000000e+02,7.68995045e-01
2,"gK2",8.38000000e+02,7.75631666e-01
2,"gK2",8.39000000e+02,7.82256837e-01
2,"gK2",8.40000000e+02,7.88869936e-01
2,"gK2",8.41000000e+02,7.95470538e-01
2,"gK2",8.42000000e+02,8.02058154e-01
2,"gK2",8.43000000e+02,8.08632315e-01
2,"gK2",8.44000000e+02,8.15192540e-01
2,"gK2",8.45000000e+02,8.21738366e-01
2,"gK2",8.46000000e+02,8.28269339e-01
2,"gK2",8.47000000e+02,8.34784987e-01
2,"gK2",8.48000000e+02,8.41284866e-01
2,"gK2",8.49000000e+02,8.47768520e-01
2,"gK2",8.50000000e+02,8.54235510e-01
2,"gK2",8.51000000e+02,8.60685391e-01
2,"gK2",8.52000000e+02,8.67117725e-01
2,"gK2",8.53000000e+02,8.73532087e-01
2,"gK2",8.54000000e+02,8.79928041e-01
2,"gK2",8.55000000e+02,8.86305172e-01
2,"gK2",8.56000000e+02,8.92663048e-01
2,"gK2",8.57000000e+02,8.99001263e-01
2,"gK2",8.58000000e+02,9.05319394e-01
2,"gK2",8.59000000e+02,9.11617070e-01
2,"gK2",8.60000000e+02,9.17893817e-01
2,"gK2",8.61000000e+02,9.24149268e-01
2,"gK2",8.62000000e+02,9.30383010e-01
2,"gK2",8.63000000e+02,9.36594648e-01
2,"gK2",8.64000000e+02,9.42783789e-01
2,"gK2",8.65000000e+02,9.48950047e-01
2,"gK2",8.66000000e+02,9.55093022e-01
2,"gK2",8.67000000e+02,9.61212324e-01
2,"gK2",8.68000000e+02,9.67307563e-01
2,"gK2",8.69000000e+02,9.73378352e-01
2,"gK2",8.70000000e+02,9.79424319e-01
2,"gK2",8.71000000e+02,9.85445074e-01
2,"gK2",8.72000000e+02,9.91440238e-01
2,"gK2",8.73000000e+02,9.97409419e-01
2,"gK2",8.74000000e+02,1.00335224e+00
2,"gK2",8.75000000e+02,1.00926833e+00
2,"gK2",8.76000000e+02,1.01515731e+00
2,"gK2",8.77000000e+02,1.02101879e+00
2,"gK2",8.78000000e+02,1.02685239e+00
2,"gK2",8.79000000e+02,1.03265773e+00
2,"gK2",8.80000000e+02,1.03843443e+00
2,"gK2",8.81000000e+02,1.04418209e+00
2,"gK2",8.82000000e+02,1.04990034e+00
2,"gK2",8.83000000e+02,1.05558880e+00
2,"gK2",8.84000000e+02,1.06124706e+00
2,"gK2",8.85000000e+02,1.06687473e+00
2,"gK2",8.86000000e+02,1.07247142e+00
2,"gK2",8.87000000e+02,1.07803673e+00
2,"gK2",8.88000000e+02,1.08357024e+00
2,"gK2",8.89000000e+02,1.08907156e+00
2,"gK2",8.90000000e+02,1.09454025e+00
2,"gK2",8.91000000e+02,1.09997589e+00
2,"gK2",8.92000000e+02,1.10537806e+00
2,"gK2",8.93000000e+02,1.11074632e+00
2,"gK2",8.94000000e+02,1.11608022e+00
2,"gK2",8.95000000e+02,1.12137930e+00
2,"gK2",8.96000000e+02,1.12664309e+00
2,"gK2",8.97000000e+02,1.13187111e+00
2,"gK2",8.98000000e+02,1.13706288e+00
2,"gK2",8.99000000e+02,1.14221787e+00
2,"gK2",9.00000000e+02,1.14733558e+00
2,"gK2",9.01000000e+02,1.15241544e+00
2,"gK2",9.02000000e+02,1.15745691e+00
2,"gK2",9.03000000e+02,1.16245941e+00
2,"gK2",9.04000000e+02,1.16742232e+00
2,"gK2",9.05000000e+02,1.17234499e+00
2,"gK2",9.06000000e+02,1.17722680e+00
2,"gK2",9.07000000e+02,1.18206703e+00
2,"gK2",9.08000000e+02,1.18686496e+00
2,"gK2",9.09000000e+02,1.19161979e+00
2,"gK2",9.10000000e+02,1.19633074e+00
2,"gK2",9.11000000e+02,1.20099692e+00
2,"gK2",9.12000000e+02,1.20561740e+00
2,"gK2",9.13000000e+02,1.21019121e+00
2,"gK2",9.14000000e+02,1.21471726e+00
2,"gK2",9.15000000e+02,1.21919443e+00
2,"gK2",9.16000000e+02,1.22362146e+00
2,"gK2",9.17000000e+02,1.22799707e+00
2,"gK2",9.18000000e+02,1.23231968e+00
2,"gK2",9.19000000e+02,1.23658771e+00
2,"gK2",9.20000000e+02,1.24079941e+00
2,"gK2",9.21000000e+02,1.24495283e+00
2,"gK2",9.22000000e+02,1.24904575e+00
2,"gK2",9.23000000e+02,1.25307566e+00
2,"gK2",9.24000000e+02,1.25703981e+00
2,"gK2",9.25000000e+02,1.26093500e+00
2,"gK2",9.26000000e+02,1.26475761e+00
2,"gK2",9.27000000e+02,1.26850341e+00
2,"gK2",9.28000000e+02,1.27216753e+00
2,"gK2",9.29000000e+02,1.27574420e+00
2,"gK2",9.30000000e+02,1.27922657e+00
2,"gK2",9.31000000e+02,1.28260649e+00
2,"gK2",9.32000000e+02,1.28587398e+00
2,"gK2",9.33000000e+02,1.28901687e+00
2,"gK2",9.34000000e+02,1.29202005e+00
2,"gK2",9.35000000e+02,1.29486451e+00
2,"gK2",9.36000000e+02,1.29752617e+00
2,"gK2",9.37000000e+02,1.29997408e+00
2,"gK2",9.38000000e+02,1.30216819e+00
2,"gK2",9.39000000e+02,1.30405656e+00
2,"gK2",9.40000000e+02,1.30557249e+00
2,"gK2",9.41000000e+02,1.30663258e+00
2,"gK2",9.42000000e+02,1.30713897e+00
2,"gK2",9.43000000e+02,1.30699087e+00
2,"gK2",9.44000000e+02,1.30610897e+00
2,"gK2",9.45000000e+02,1.30446523e+00
2,"gK2",9.46000000e+02,1.30209608e+00
2,"gK2",9.47000000e+02,1.29908634e+00
2,"gK2",9.48000000e+02,1.29553939e+00
2,"gK2",9.49000000e+02,1.29155505e+00
2,"gK2",9.50000000e+02,1.28722006e+00
2,"gK2",9.51000000e+02,1.28260640e+00
2,"gK2",9.52000000e+02,1.27777270e+00
2,"gK2",9.53000000e+02,1.27276634e+00
2,"gK2",9.54000000e+02,1.26762553e+00
2,"gK2",9.55000000e+02,1.26238111e+00
2,"gK2",9.56000000e+02,1.25705802e+00
2,"gK2",9.57000000e+02,1.25167641e+00
2,"gK2",9.58000000e+02,1.24625261e+00
2,"gK2",9.59000000e+02,1.24079986e+00
2,"gK2",9.60000000e+02,1.23532890e+00
2,"gK2",9.61000000e+02,1.22984846e+00
2,"gK2",9.62000000e+02,1.22436562e+00
2,"gK2",9.63000000e+02,1.21888615e+00
2,"gK2",9.64000000e+02,1.21341467e+00
2,"gK2",9.65000000e+02,1.20795500e+00
2,"gK2",9.66000000e+02,1.20251019e+00
2,"gK2",9.67000000e+02,1.19708272e+00
2,"gK2",9.68000000e+02,1.19167461e+00
2,"gK2",9.69000000e+02,1.18628747e+00
2,"gK2",9.70000000e+02,1.18092258e+00
2,"gK2",9.71000000e+02,1.17558098e+00
2,"gK2",9.72000000e+02,1.17026350e+00
2,"gK2",9.73000000e+02,1.16497076e+00
2,"gK2",9.74000000e+02,1.15970329e+00
2,"gK2",9.75000000e+02,1.15446144e+00
2,"gK2",9.76000000e+02,1.14924552e+00
2,"gK2",9.77000000e+02,1.14405572e+00
2,"gK2",9.78000000e+02,1.13889221e+00
2,"gK2",9.79000000e+02,1.13375506e+00
2,"gK2",9.80000000e+02,1.12864432e+00
2,"gK2",9.81000000e+02,1.12356001e+00
2,"gK2",9.82000000e+02,1.11850211e+00
2,"gK2",9.83000000e+02,1.11347058e+00
2,"gK2",9.84000000e+02,1.10846536e+00
2,"gK2",9.85000000e+02,1.10348638e+00
2,"gK2",9.86000000e+02,1.09853355e+00
2,"gK2",9.87000000e+02,1.09360676e+00
2,"gK2",9.88000000e+02,1.08870591e+00
2,"gK2",9.89000000e+02,1.08383090e+00
2,"gK2",9.90000000e+02,1.07898159e+00
2,"gK2",9.91000000e+02,1.07415786e+00
2,"gK2",9.92000000e+02,1.06935960e+00
2,"gK2",9.93000000e+02,1.06458666e+00
2,"gK2",9.94000000e+02,1.05983892e+00
2,"gK2",9.95000000e+02,1.05511624e+00
2,"gK2",9.96000000e+02,1.05041849e+00
2,"gK2",9.97000000e+02,1.04574553e+00
2,"gK2",9.98000000e+02,1.04109723e+00
2,"gK2",9.99000000e+02,1.03647345e+00
2,"gK2",1.00000000e+03,1.03187405e+00
2,"gK2",1.00100000e+03,1.02729896e+00
2,"gK2",1.00200000e+03,1.02274826e+00
2,"gK2",1.00300000e+03,1.01822154e+00
2,"gK2",1.00400000e+03,1.01371832e+00
2,"gK2",1.00500000e+03,1.00923880e+00
2,"gK2",1.00600000e+03,1.00478298e+00
2,"gK2",1.00700000e+03,1.00035106e+00
2,"gK2",1.00800000e+03,9.95942501e-01
2,"gK2",1.00900000e+03,9.91556903e-01
2,"gK2",1.01000000e+03,9.87194477e-01
2,"gK2",1.01100000e+03,9.82855301e-01
2,"gK2",1.01200000e+03,9.78538451e-01
2,"gK2",1.01300000e+03,9.74244428e-01
2,"gK2",1.01400000e+03,9.69972731e-01
2,"gK2",1.01500000e+03,9.65723442e-01
2,"gK2",1.01600000e+03,9.61496664e-01
2,"gK2",1.01700000e+03,9.57291440e-01
2,"gK2",1.01800000e+03,9.53108831e-01
2,"gK2",1.01900000e+03,9.48947482e-01
2,"gK2",1.02000000e+03,9.44808294e-01
2,"gK2",1.02100000e+03,9.40691023e-01
2,"gK2",1.02200000e+03,9.36595133e-01
2,"gK2",1.02300000e+03,9.32520451e-01
2,"gK2",1.02400000e+03,9.28466732e-01
2,"gK2",1.02500000e+03,9.24434543e-01
2,"gK2",1.02600000e+03,9.20423451e-01
2,"gK2",1.02700000e+03,9.16433317e-01
2,"gK2",1.02800000e+03,9.12463815e-01
2,"gK2",1.02900000e+03,9.08515057e-01
2,"gK2",1.03000000e+03,9.04586448e-01
2,"gK2",1.03100000e+03,9.00678591e-01
2,"gK2",1.03200000e+03,8.96791022e-01
2,"gK2",1.03300000e+03,8.92923720e-01
2,"gK2",1.03400000e+03,8.89076725e-01
2,"gK2",1.03500000e+03,8.85249165e-01
2,"gK2",1.03600000e+03,8.81441890e-01
2,"gK2",1.03700000e+03,8.77654115e-01
2,"gK2",1.03800000e+03,8.73886060e-01
2,"gK2",1.03900000e+03,8.70137616e-01
2,"gK2",1.04000000e+03,8.66408566e-01
2,"gK2",1.04100000e+03,8.62698810e-01
2,"gK2",1.04200000e+03,8.59008005e-01
2,"gK2",1.04300000e+03,8.55336564e-01
2,"gK2",1.04400000e+03,8.51683902e-01
2,"gK2",1.04500000e+03,8.48050196e-01
2,"gK2",1.04600000e+03,8.44434906e-01
2,"gK2",1.04700000e+03,8.40838606e-01
2,"gK2",1.04800000e+03,8.37260791e-01
2,"gK2",1.04900000e+03,8.33701513e-01
2,"gK2",1.05000000e+03,8.30160444e-01
2,"gK2",1.05100000e+03,8.26637634e-01
2,"gK2",1.05200000e+03,8.23133105e-01
2,"gK2",1.05300000e+03,8.19646433e-01
2,"gK2",1.05400000e+03,8.16177737e-01
2,"gK2",1.05500000e+03,8.12726442e-01
2,"gK2",1.05600000e+03,8.09293418e-01
2,"gK2",1.05700000e+03,8.05877866e-01
2,"gK2",1.05800000e+03,8.02479780e-01
2,"gK2",1.05900000e+03,7.99099072e-01
2,"gK2",1.06000000e+03,7.95735393e-01
2,"gK2",1.06100000e+03,7.92389486e-01
2,"gK2",1.06200000e+03,7.89060328e-01
2,"gK2",1.06300000e+03,7.85748514e-01
2,"gK2",1.06400000e+03,7.82453585e-01
2,"gK2",1.06500000e+03,7.79175647e-01
2,"gK2",1.06600000e+03,7.75914609e-01
2,"gK2",1.06700000e+03,7.72669683e-01
2,"gK2",1.06800000e+03,7.69441585e-01
2,"gK2",1.06900000e+03,7.66229942e-01
2,"gK2",1.07000000e+03,7.63034822e-01
2,"gK2",1.07100000e+03,7.59856402e-01
2,"gK2",1.07200000e+03,7.56693296e-01
2,"gK2",1.07300000e+03,7.53546693e-01
2,"gK2",1.07400000e+03,7.50416008e-01
2,"gK2",1.07500000e+03,7.47301408e-01
2,"gK2",1.07600000e+03,7.44202708e-01
2,"gK2",1.07700000e+03,7.41119420e-01
2,"gK2",1.07800000e+03,7.38051762e-01
2,"gK2",1.07900000e+03,7.35000182e-01
2,"gK2",1.08000000e+03,7.31963679e-01
2,"gK2",1.08100000e+03,7.28942557e-01
2,"gK2",1.08200000e+03,7.25936884e-01
2,"gK2",1.08300000e+03,7.22945806e-01
2,"gK2",1.08400000e+03,7.19970833e-01
2,"gK2",1.08500000e+03,7.17010594e-01
2,"gK2",1.08600000e+03,7.14065334e-01
2,"gK2",1.08700000e+03,7.11134928e-01
2,"gK2",1.08800000e+03,7.08218996e-01
2,"gK2",1.08900000e+03,7.05318177e-01
2,"gK2",1.09000000e+03,7.02431847e-01
2,"gK2",1.09100000e+03,6.99559711e-01
