position,label,x,y
3,"IK1",5.90010000e+04,7.24578265e-05
3,"IK1",5.90020000e+04,1.29171878e-05
3,"IK1",5.90030000e+04,2.56455593e-05
3,"IK1",5.90040000e+04,3.75884827e-05
3,"IK1",5.90050000e+04,4.72536170e-05
3,"IK1",5.90060000e+04,5.44026846e-05
3,"IK1",5.90070000e+04,5.91529497e-05
3,"IK1",5.90080000e+04,6.17837359e-05
3,"IK1",5.90090000e+04,6.26766644e-05
3,"IK1",5.90100000e+04,6.22572019e-05
3,"IK1",5.90110000e+04,6.09317644e-05
3,"IK1",5.90120000e+04,5.90435638e-05
3,"IK1",5.90130000e+04,5.68545956e-05
3,"IK1",5.90140000e+04,5.45482970e-05
3,"IK1",5.90150000e+04,5.22433493e-05
3,"IK1",5.90160000e+04,5.00106565e-05
3,"IK1",5.90170000e+04,4.78888066e-05
3,"IK1",5.90180000e+04,4.58984339e-05
3,"IK1",5.90190000e+04,4.40513609e-05
3,"IK1",5.90200000e+04,4.23493221e-05
3,"IK1",5.90210000e+04,4.07884247e-05
3,"IK1",5.90220000e+04,3.93623486e-05
3,"IK1",5.90230000e+04,3.80639647e-05
3,"IK1",5.90240000e+04,3.68860612e-05
3,"IK1",5.90250000e+04,3.58216127e-05
3,"IK1",5.90260000e+04,3.48638387e-05
3,"IK1",5.90270000e+04,3.40061843e-05
3,"IK1",5.90280000e+04,3.32422863e-05
3,"IK1",5.90290000e+04,3.25659498e-05
3,"IK1",5.90300000e+04,3.19711425e-05
3,"IK1",5.90310000e+04,3.14520037e-05
3,"IK1",5.90320000e+04,3.10028629e-05
3,"IK1",5.90330000e+04,3.06182639e-05
3,"IK1",5.90340000e+04,3.02929891e-05
3,"IK1",5.90350000e+04,3.00220810e-05
3,"IK1",5.90360000e+04,2.98008593e-05
3,"IK1",5.90370000e+04,2.96249330e-05
3,"IK1",5.90380000e+04,2.94902068e-05
3,"IK1",5.90390000e+04,2.93928819e-05
3,"IK1",5.90400000e+04,2.93294533e-05
3,"IK1",5.90410000e+04,2.92967017e-05
3,"IK1",5.90420000e+04,2.92916839e-05
3,"IK1",5.90430000e+04,2.93117198e-05
3,"IK1",5.90440000e+04,2.93543779e-05
3,"IK1",5.90450000e+04,2.94174600e-05
3,"IK1",5.90460000e+04,2.94989857e-05
3,"IK1",5.90470000e+04,2.95971757e-05
3,"IK1",5.90480000e+04,2.97104363e-05
3,"IK1",5.90490000e+04,2.98373437e-05
3,"IK1",5.90500000e+04,2.99766297e-05
3,"IK1",5.90510000e+04,3.01271668e-05
3,"IK1",5.90520000e+04,3.02879561e-05
3,"IK1",5.90530000e+04,3.04581138e-05
3,"IK1",5.90540000e+04,3.06368607e-05
3,"IK1",5.90550000e+04,3.08235114e-05
3,"IK1",5.90560000e+04,3.10174645e-05
3,"IK1",5.90570000e+04,3.12181940e-05
3,"IK1",5.90580000e+04,3.14252416e-05
3,"IK1",5.90590000e+04,3.16382089e-05
3,"IK1",5.90600000e+04,3.18567515e-05
3,"IK1",5.90610000e+04,3.20805727e-05
3,"IK1",5.90620000e+04,3.23094187e-05
3,"IK1",5.90630000e+04,3.25430738e-05
3,"IK1",5.90640000e+04,3.27813558e-05
3,"IK1",5.90650000e+04,3.30241131e-05
3,"IK1",5.90660000e+04,3.32712207e-05
3,"IK1",5.90670000e+04,3.35225775e-05
3,"IK1",5.90680000e+04,3.37781041e-05
3,"IK1",5.90690000e+04,3.40377397e-05
3,"IK1",5.90700000e+04,3.43014410e-05
3,"IK1",5.90710000e+04,3.45691797e-05
3,"IK1",5.90720000e+04,3.48409415e-05
3,"IK1",5.90730000e+04,3.51167241e-05
3,"IK1",5.90740000e+04,3.53965367e-05
3,"IK1",5.90750000e+04,3.56803985e-05
3,"IK1",5.90760000e+04,3.59683379e-05
3,"IK1",5.90770000e+04,3.62603917e-05
3,"IK1",5.90780000e+04,3.65566044e-05
3,"IK1",5.90790000e+04,3.68570278e-05
3,"IK1",5.90800000e+04,3.71617201e-05
3,"IK1",5.90810000e+04,3.74707459e-05
3,"IK1",5.90820000e+04,3.77841753e-05
3,"IK1",5.90830000e+04,3.81020843e-05
3,"IK1",5.90840000e+04,3.84245538e-05
3,"IK1",5.90850000e+04,3.87516699e-05
3,"IK1",5.90860000e+04,3.90835235e-05
3,"IK1",5.90870000e+04,3.94202100e-05
3,"IK1",5.90880000e+04,3.97618298e-05
3,"IK1",5.90890000e+04,4.01084876e-05
3,"IK1",5.90900000e+04,4.04602924e-05
3,"IK1",5.90910000e+04,4.08173579e-05
3,"IK1",5.90920000e+04,4.11798022e-05
3,"IK1",5.90930000e+04,4.15477478e-05
3,"IK1",5.90940000e+04,4.19213217e-05
3,"IK1",5.90950000e+04,4.23006554e-05
3,"IK1",5.90960000e+04,4.26858851e-05
3,"IK1",5.90970000e+04,4.30771517e-05
3,"IK1",5.90980000e+04,4.34746009e-05
3,"IK1",5.90990000e+04,4.38784394e-05
3,"IK1",5.91000000e+04,4.42887050e-05
3,"IK1",5.91010000e+04,4.47056206e-05
3,"IK1",5.91020000e+04,4.51293524e-05
3,"IK1",5.91030000e+04,4.55600717e-05
3,"IK1",5.91040000e+04,4.59979558e-05
3,"IK1",5.91050000e+04,4.64431876e-05
3,"IK1",5.91060000e+04,4.68959562e-05
3,"IK1",5.91070000e+04,4.73564570e-05
3,"IK1",5.91080000e+04,4.78248915e-05
3,"IK1",5.91090000e+04,4.83014684e-05
3,"IK1",5.91100000e+04,4.87864029e-05
3,"IK1",5.91110000e+04,4.92799176e-05
3,"IK1",5.91120000e+04,4.97822426e-05
3,"IK1",5.91130000e+04,5.02936158e-05
3,"IK1",5.91140000e+04,5.08142828e-05
3,"IK1",5.91150000e+04,5.13444980e-05
3,"IK1",5.91160000e+04,5.18845243e-05
3,"IK1",5.91170000e+04,5.24346337e-05
3,"IK1",5.91180000e+04,5.29951074e-05
3,"IK1",5.91190000e+04,5.35662366e-05
3,"IK1",5.91200000e+04,5.41483227e-05
3,"IK1",5.91210000e+04,5.47416776e-05
3,"IK1",5.91220000e+04,5.53466242e-05
3,"IK1",5.91230000e+04,5.59634969e-05
3,"IK1",5.91240000e+04,5.65926422e-05
3,"IK1",5.91250000e+04,5.72344189e-05
3,"IK1",5.91260000e+04,5.78891991e-05
3,"IK1",5.91270000e+04,5.85573680e-05
3,"IK1",5.91280000e+04,5.92393254e-05
3,"IK1",5.91290000e+04,5.99354855e-05
3,"IK1",5.91300000e+04,6.06462782e-05
3,"IK1",5.91310000e+04,6.13721492e-05
3,"IK1",5.91320000e+04,6.21135612e-05
3,"IK1",5.91330000e+04,6.28709941e-05
3,"IK1",5.91340000e+04,6.36449465e-05
3,"IK1",5.91350000e+04,6.44359357e-05
3,"IK1",5.91360000e+04,6.52444993e-05
3,"IK1",5.91370000e+04,6.60711957e-05
3,"IK1",5.91380000e+04,6.69166048e-05
3,"IK1",5.91390000e+04,6.77813299e-05
3,"IK1",5.91400000e+04,6.86659976e-05
3,"IK1",5.91410000e+04,6.95712599e-05
3,"IK1",5.91420000e+04,7.04977948e-05
3,"IK1",5.91430000e+04,7.14463077e-05
3,"IK1",5.91440000e+04,7.24175325e-05
3,"IK1",5.91450000e+04,7.34122335e-05
3,"IK1",5.91460000e+04,7.44312061e-05
3,"IK1",5.91470000e+04,7.54752788e-05
3,"IK1",5.91480000e+04,7.65453149e-05
3,"IK1",5.91490000e+04,7.76422137e-05
3,"IK1",5.91500000e+04,7.87669126e-05
3,"IK1",5.91510000e+04,7.99203890e-05
3,"IK1",5.91520000e+04,8.11036621e-05
3,"IK1",5.91530000e+04,8.23177952e-05
3,"IK1",5.91540000e+04,8.35638978e-05
3,"IK1",5.91550000e+04,8.48431277e-05
3,"IK1",5.91560000e+04,8.61566941e-05
3,"IK1",5.91570000e+04,8.75058596e-05
3,"IK1",5.91580000e+04,8.88919431e-05
3,"IK1",5.91590000e+04,9.03163231e-05
3,"IK1",5.91600000e+04,9.17804402e-05
3,"IK1",5.91610000e+04,9.32858011e-05
3,"IK1",5.91620000e+04,9.48339813e-05
3,"IK1",5.91630000e+04,9.64266295e-05
3,"IK1",5.91640000e+04,9.80654709e-05
3,"IK1",5.91650000e+04,9.97523119e-05
3,"IK1",5.91660000e+04,1.01489044e-04
3,"IK1",5.91670000e+04,1.03277650e-04
3,"IK1",5.91680000e+04,1.05120206e-04
3,"IK1",5.91690000e+04,1.07018889e-04
3,"IK1",5.91700000e+04,1.08975982e-04
3,"IK1",5.91710000e+04,1.10993883e-04
3,"IK1",5.91720000e+04,1.13075103e-04
3,"IK1",5.91730000e+04,1.15222284e-04
3,"IK1",5.91740000e+04,1.17438198e-04
3,"IK1",5.91750000e+04,1.19725758e-04
3,"IK1",5.91760000e+04,1.22088026e-04
3,"IK1",5.91770000e+04,1.24528224e-04
3,"IK1",5.91780000e+04,1.27049740e-04
3,"IK1",5.91790000e+04,1.29656143e-04
3,"IK1",5.91800000e+04,1.32351190e-04
3,"IK1",5.91810000e+04,1.35138843e-04
3,"IK1",5.91820000e+04,1.38023276e-04
3,"IK1",5.91830000e+04,1.41008897e-04
3,"IK1",5.91840000e+04,1.44100358e-04
3,"IK1",5.91850000e+04,1.47302575e-04
3,"IK1",5.91860000e+04,1.50620744e-04
3,"IK1",5.91870000e+04,1.54060365e-04
3,"IK1",5.91880000e+04,1.57627264e-04
3,"IK1",5.91890000e+04,1.61327613e-04
3,"IK1",5.91900000e+04,1.65167965e-04
3,"IK1",5.91910000e+04,1.69155432e-04
3,"IK1",5.91920000e+04,1.73297089e-04
3,"IK1",5.91930000e+04,1.77600972e-04
3,"IK1",5.91940000e+04,1.82075472e-04
3,"IK1",5.91950000e+04,1.86729541e-04
3,"IK1",5.91960000e+04,1.91572743e-04
3,"IK1",5.91970000e+04,1.96615308e-04
3,"IK1",5.91980000e+04,2.01868199e-04
3,"IK1",5.91990000e+04,2.07343176e-04
3,"IK1",5.92000000e+04,2.13052875e-04
3,"IK1",5.92010000e+04,2.19010897e-04
3,"IK1",5.92020000e+04,2.25231899e-04
3,"IK1",5.92030000e+04,2.31731708e-04
3,"IK1",5.92040000e+04,2.38527436e-04
3,"IK1",5.92050000e+04,2.45637618e-04
3,"IK1",5.92060000e+04,2.53082361e-04
3,"IK1",5.92070000e+04,2.60883514e-04
3,"IK1",5.92080000e+04,2.69064854e-04
3,"IK1",5.92090000e+04,2.77652302e-04
3,"IK1",5.92100000e+04,2.86674152e-04
3,"IK1",5.92110000e+04,2.96161343e-04
3,"IK1",5.92120000e+04,3.06147751e-04
3,"IK1",5.92130000e+04,3.16670523e-04
3,"IK1",5.92140000e+04,3.27770448e-04
3,"IK1",5.92150000e+04,3.39492374e-04
3,"IK1",5.92160000e+04,3.51885679e-04
3,"IK1",5.92170000e+04,3.65004791e-04
3,"IK1",5.92180000e+04,3.78909780e-04
3,"IK1",5.92190000e+04,3.93667016e-04
3,"IK1",5.92200000e+04,4.09349908e-04
3,"IK1",5.92210000e+04,4.26039739e-04
3,"IK1",5.92220000e+04,4.43826590e-04
3,"IK1",5.92230000e+04,4.62810389e-04
3,"IK1",5.92240000e+04,4.83102075e-04
3,"IK1",5.92250000e+04,5.04824908e-04
3,"IK1",5.92260000e+04,5.28115927e-04
3,"IK1",5.92270000e+04,5.53127594e-04
3,"IK1",5.92280000e+04,5.80029608e-04
3,"IK1",5.92290000e+04,6.09010949e-04
3,"IK1",5.92300000e+04,6.40282139e-04
3,"IK1",5.92310000e+04,6.74077779e-04
3,"IK1",5.92320000e+04,7.10659350e-04
3,"IK1",5.92330000e+04,7.50318353e-04
3,"IK1",5.92340000e+04,7.93379790e-04
3,"IK1",5.92350000e+04,8.40206047e-04
3,"IK1",5.92360000e+04,8.91201237e-04
3,"IK1",5.92370000e+04,9.46816044e-04
3,"IK1",5.92380000e+04,1.00755317e-03
3,"IK1",5.92390000e+04,1.07397349e-03
3,"IK1",5.92400000e+04,1.14670296e-03
3,"IK1",5.92410000e+04,1.22644054e-03
3,"IK1",5.92420000e+04,1.31396725e-03
3,"IK1",5.92430000e+04,1.41015647e-03
3,"IK1",5.92440000e+04,1.51598598e-03
3,"IK1",5.92450000e+04,1.63255182e-03
3,"IK1",5.92460000e+04,1.76108440e-03
3,"IK1",5.92470000e+04,1.90296735e-03
3,"IK1",5.92480000e+04,2.05975953e-03
3,"IK1",5.92490000e+04,2.23322078e-03
3,"IK1",5.92500000e+04,2.42534201e-03
3,"IK1",5.92510000e+04,2.63838039e-03
3,"IK1",5.92520000e+04,2.87490030e-03
3,"IK1",5.92530000e+04,3.13782047e-03
3,"IK1",5.92540000e+04,3.43046799e-03
3,"IK1",5.92550000e+04,3.75663866e-03
3,"IK1",5.92560000e+04,4.12066262e-03
3,"IK1",5.92570000e+04,4.52747199e-03
3,"IK1",5.92580000e+04,4.98266382e-03
3,"IK1",5.92590000e+04,5.49254582e-03
3,"IK1",5.92600000e+04,6.06414210e-03
3,"IK1",5.92610000e+04,6.70511981e-03
3,"IK1",5.92620000e+04,7.42357062e-03
3,"IK1",5.92630000e+04,8.22753911e-03
3,"IK1",5.92640000e+04,9.12413062e-03
3,"IK1",5.92650000e+04,1.01179493e-02
3,"IK1",5.92660000e+04,1.12085363e-02
3,"IK1",5.92670000e+04,1.23864530e-02
3,"IK1",5.92680000e+04,1.36278267e-02
3,"IK1",5.92690000e+04,1.48878232e-02
3,"IK1",5.92700000e+04,1.60949240e-02
3,"IK1",5.92710000e+04,1.71499926e-02
3,"IK1",5.92720000e+04,1.79348205e-02
3,"IK1",5.92730000e+04,1.83392101e-02
3,"IK1",5.92740000e+04,1.82893747e-02
3,"IK1",5.92750000e+04,1.77735244e-02
3,"IK1",5.92760000e+04,1.68487620e-02
3,"IK1",5.92770000e+04,1.56236680e-02
3,"IK1",5.92780000e+04,1.42276337e-02
3,"IK1",5.92790000e+04,1.27819620e-02
3,"IK1",5.92800000e+04,1.13814227e-02
3,"IK1",5.92810000e+04,1.00873337e-02
3,"IK1",5.92820000e+04,8.92940920e-03
3,"IK1",5.92830000e+04,7.91277173e-03
3,"IK1",5.92840000e+04,7.02683176e-03
3,"IK1",5.92850000e+04,6.25358664e-03
3,"IK1",5.92860000e+04,5.57397920e-03
3,"IK1",5.92870000e+04,4.97182681e-03
3,"IK1",5.92880000e+04,4.43555437e-03
3,"IK1",5.92890000e+04,3.95808588e-03
3,"IK1",5.92900000e+04,3.53565040e-03
3,"IK1",5.92910000e+04,3.16612689e-03
3,"IK1",5.92920000e+04,2.84757118e-03
3,"IK1",5.92930000e+04,2.57728954e-03
3,"IK1",5.92940000e+04,2.35152709e-03
3,"IK1",5.92950000e+04,2.16562497e-03
3,"IK1",5.92960000e+04,2.01441330e-03
3,"IK1",5.92970000e+04,1.89264097e-03
3,"IK1",5.92980000e+04,1.79532273e-03
3,"IK1",5.92990000e+04,1.71796438e-03
3,"IK1",5.93000000e+04,1.65666876e-03
3,"IK1",5.93010000e+04,1.60815618e-03
3,"IK1",5.93020000e+04,1.56972829e-03
3,"IK1",5.93030000e+04,1.53920302e-03
3,"IK1",5.93040000e+04,1.51483870e-03
3,"IK1",5.93050000e+04,1.49525885e-03
3,"IK1",5.93060000e+04,1.47938376e-03
3,"IK1",5.93070000e+04,1.46637123e-03
3,"IK1",5.93080000e+04,1.45556709e-03
3,"IK1",5.93090000e+04,1.44646480e-03
3,"IK1",5.93100000e+04,1.43867309e-03
3,"IK1",5.93110000e+04,1.43189021e-03
3,"IK1",5.93120000e+04,1.42588376e-03
3,"IK1",5.93130000e+04,1.42047491e-03
3,"IK1",5.93140000e+04,1.41552616e-03
3,"IK1",5.93150000e+04,1.41093187e-03
3,"IK1",5.93160000e+04,1.40661085e-03
3,"IK1",5.93170000e+04,1.40250082e-03
3,"IK1",5.93180000e+04,1.39855396e-03
3,"IK1",5.93190000e+04,1.39473360e-03
3,"IK1",5.93200000e+04,1.39101166e-03
3,"IK1",5.93210000e+04,1.38736663e-03
3,"IK1",5.93220000e+04,1.38378206e-03
3,"IK1",5.93230000e+04,1.38024541e-03
3,"IK1",5.93240000e+04,1.37674712e-03
3,"IK1",5.93250000e+04,1.37327996e-03
3,"IK1",5.93260000e+04,1.36983842e-03
3,"IK1",5.93270000e+04,1.36641840e-03
3,"IK1",5.93280000e+04,1.36301681e-03
3,"IK1",5.93290000e+04,1.35963137e-03
3,"IK1",5.93300000e+04,1.35626042e-03
3,"IK1",5.93310000e+04,1.35290278e-03
3,"IK1",5.93320000e+04,1.34955760e-03
3,"IK1",5.93330000e+04,1.34622433e-03
3,"IK1",5.93340000e+04,1.34290263e-03
3,"IK1",5.93350000e+04,1.33959231e-03
3,"IK1",5.93360000e+04,1.33629329e-03
3,"IK1",5.93370000e+04,1.33300560e-03
3,"IK1",5.93380000e+04,1.32972933e-03
3,"IK1",5.93390000e+04,1.32646460e-03
3,"IK1",5.93400000e+04,1.32321159e-03
3,"IK1",5.93410000e+04,1.31997049e-03
3,"IK1",5.93420000e+04,1.31674152e-03
3,"IK1",5.93430000e+04,1.31352489e-03
3,"IK1",5.93440000e+04,1.31032082e-03
3,"IK1",5.93450000e+04,1.30712955e-03
3,"IK1",5.93460000e+04,1.30395129e-03
3,"IK1",5.93470000e+04,1.30078628e-03
3,"IK1",5.93480000e+04,1.29763473e-03
3,"IK1",5.93490000e+04,1.29449684e-03
3,"IK1",5.93500000e+04,1.29137284e-03
3,"IK1",5.93510000e+04,1.28826290e-03
3,"IK1",5.93520000e+04,1.28516723e-03
3,"IK1",5.93530000e+04,1.28208601e-03
3,"IK1",5.93540000e+04,1.27901940e-03
3,"IK1",5.93550000e+04,1.27596758e-03
3,"IK1",5.93560000e+04,1.27293070e-03
3,"IK1",5.93570000e+04,1.26990891e-03
3,"IK1",5.93580000e+04,1.26690235e-03
3,"IK1",5.93590000e+04,1.26391117e-03
3,"IK1",5.93600000e+04,1.26093547e-03
3,"IK1",5.93610000e+04,1.25797538e-03
3,"IK1",5.93620000e+04,1.25503101e-03
3,"IK1",5.93630000e+04,1.25210247e-03
3,"IK1",5.93640000e+04,1.24918985e-03
3,"IK1",5.93650000e+04,1.24629323e-03
3,"IK1",5.93660000e+04,1.24341271e-03
3,"IK1",5.93670000e+04,1.24054835e-03
3,"IK1",5.93680000e+04,1.23770023e-03
3,"IK1",5.93690000e+04,1.23486841e-03
3,"IK1",5.93700000e+04,1.23205295e-03
3,"IK1",5.93710000e+04,1.22925389e-03
3,"IK1",5.93720000e+04,1.22647128e-03
3,"IK1",5.93730000e+04,1.22370517e-03
3,"IK1",5.93740000e+04,1.22095558e-03
3,"IK1",5.93750000e+04,1.21822256e-03
3,"IK1",5.93760000e+04,1.21550611e-03
3,"IK1",5.93770000e+04,1.21280626e-03
3,"IK1",5.93780000e+04,1.21012303e-03
3,"IK1",5.93790000e+04,1.20745920e-03
3,"IK1",5.93800000e+04,1.20480858e-03
3,"IK1",5.93810000e+04,1.20217475e-03
3,"IK1",5.93820000e+04,1.19955765e-03
3,"IK1",5.93830000e+04,1.19695726e-03
3,"IK1",5.93840000e+04,1.19437356e-03
3,"IK1",5.93850000e+04,1.19180650e-03
3,"IK1",5.93860000e+04,1.18925607e-03
3,"IK1",5.93870000e+04,1.18672223e-03
3,"IK1",5.93880000e+04,1.18420495e-03
3,"IK1",5.93890000e+04,1.18170420e-03
3,"IK1",5.93900000e+04,1.17921995e-03
3,"IK1",5.93910000e+04,1.17675215e-03
3,"IK1",5.93920000e+04,1.17430076e-03
3,"IK1",5.93930000e+04,1.17186575e-03
3,"IK1",5.93940000e+04,1.16944708e-03
3,"IK1",5.93950000e+04,1.16704469e-03
3,"IK1",5.93960000e+04,1.16465854e-03
3,"IK1",5.93970000e+04,1.16228859e-03
3,"IK1",5.93980000e+04,1.15993477e-03
3,"IK1",5.93990000e+04,1.15759703e-03
3,"IK1",5.94000000e+04,1.15527532e-03
3,"IK1",5.94010000e+04,1.15296958e-03
3,"IK1",5.94020000e+04,1.15067975e-03
3,"IK1",5.94030000e+04,1.14840577e-03
3,"IK1",5.94040000e+04,1.14614758e-03
3,"IK1",5.94050000e+04,1.14390511e-03
3,"IK1",5.94060000e+04,1.14167830e-03
3,"IK1",5.94070000e+04,1.13946707e-03
3,"IK1",5.94080000e+04,1.13727136e-03
3,"IK1",5.94090000e+04,1.13509110e-03
3,"IK1",5.94100000e+04,1.13292622e-03
3,"IK1",5.94110000e+04,1.13077664e-03
3,"IK1",5.94120000e+04,1.12864230e-03
3,"IK1",5.94130000e+04,1.12652311e-03
3,"IK1",5.94140000e+04,1.12441900e-03
3,"IK1",5.94150000e+04,1.12232989e-03
3,"IK1",5.94160000e+04,1.12025571e-03
3,"IK1",5.94170000e+04,1.11819637e-03
3,"IK1",5.94180000e+04,1.11615181e-03
3,"IK1",5.94190000e+04,1.11412192e-03
3,"IK1",5.94200000e+04,1.11210665e-03
3,"IK1",5.94210000e+04,1.11010590e-03
3,"IK1",5.94220000e+04,1.10811959e-03
3,"IK1",5.94230000e+04,1.10614764e-03
3,"IK1",5.94240000e+04,1.10418996e-03
3,"IK1",5.94250000e+04,1.10224648e-03
3,"IK1",5.94260000e+04,1.10031711e-03
3,"IK1",5.94270000e+04,1.09840176e-03
3,"IK1",5.94280000e+04,1.09650035e-03
3,"IK1",5.94290000e+04,1.09461280e-03
3,"IK1",5.94300000e+04,1.09273901e-03
3,"IK1",5.94310000e+04,1.09087891e-03
3,"IK1",5.94320000e+04,1.08903240e-03
3,"IK1",5.94330000e+04,1.08719941e-03
3,"IK1",5.94340000e+04,1.08537984e-03
3,"IK1",5.94350000e+04,1.08357360e-03
3,"IK1",5.94360000e+04,1.08178062e-03
3,"IK1",5.94370000e+04,1.08000081e-03
3,"IK1",5.94380000e+04,1.07823407e-03
3,"IK1",5.94390000e+04,1.07648032e-03
3,"IK1",5.94400000e+04,1.07473949e-03
3,"IK1",5.94410000e+04,1.07301146e-03
3,"IK1",5.94420000e+04,1.07129618e-03
3,"IK1",5.94430000e+04,1.06959353e-03
3,"IK1",5.94440000e+04,1.06790345e-03
3,"IK1",5.94450000e+04,1.06622584e-03
3,"IK1",5.94460000e+04,1.06456062e-03
3,"IK1",5.94470000e+04,1.06290770e-03
3,"IK1",5.94480000e+04,1.06126699e-03
3,"IK1",5.94490000e+04,1.05963842e-03
3,"IK1",5.94500000e+04,1.05802189e-03
3,"IK1",5.94510000e+04,1.05641732e-03
3,"IK1",5.94520000e+04,1.05482463e-03
3,"IK1",5.94530000e+04,1.05324372e-03
3,"IK1",5.94540000e+04,1.05167452e-03
3,"IK1",5.94550000e+04,1.05011694e-03
3,"IK1",5.94560000e+04,1.04857090e-03
3,"IK1",5.94570000e+04,1.04703632e-03
3,"IK1",5.94580000e+04,1.04551311e-03
3,"IK1",5.94590000e+04,1.04400118e-03
3,"IK1",5.94600000e+04,1.04250046e-03
3,"IK1",5.94610000e+04,1.04101086e-03
3,"IK1",5.94620000e+04,1.03953231e-03
3,"IK1",5.94630000e+04,1.03806472e-03
3,"IK1",5.94640000e+04,1.03660800e-03
3,"IK1",5.94650000e+04,1.03516209e-03
3,"IK1",5.94660000e+04,1.03372689e-03
3,"IK1",5.94670000e+04,1.03230233e-03
3,"IK1",5.94680000e+04,1.03088833e-03
3,"IK1",5.94690000e+04,1.02948481e-03
3,"IK1",5.94700000e+04,1.02809169e-03
3,"IK1",5.94710000e+04,1.02670786e-03
3,"IK1",5.94720000e+04,1.02533555e-03
3,"IK1",5.94730000e+04,1.02397336e-03
3,"IK1",5.94740000e+04,1.02262121e-03
3,"IK1",5.94750000e+04,1.02127904e-03
3,"IK1",5.94760000e+04,1.01994678e-03
3,"IK1",5.94770000e+04,1.01862437e-03
3,"IK1",5.94780000e+04,1.01731173e-03
3,"IK1",5.94790000e+04,1.01600878e-03
3,"IK1",5.94800000e+04,1.01471547e-03
3,"IK1",5.94810000e+04,1.01343171e-03
3,"IK1",5.94820000e+04,1.01215744e-03
3,"IK1",5.94830000e+04,1.01089258e-03
3,"IK1",5.94840000e+04,1.00963706e-03
3,"IK1",5.94850000e+04,1.00839082e-03
3,"IK1",5.94860000e+04,1.00715377e-03
3,"IK1",5.94870000e+04,1.00592585e-03
3,"IK1",5.94880000e+04,1.00470699e-03
3,"IK1",5.94890000e+04,1.00349712e-03
3,"IK1",5.94900000e+04,1.00229616e-03
3,"IK1",5.94910000e+04,1.00110406e-03
3,"IK1",5.94920000e+04,9.99920740e-04
3,"IK1",5.94930000e+04,9.98746133e-04
3,"IK1",5.94940000e+04,9.97580171e-04
3,"IK1",5.94950000e+04,9.96422789e-04
3,"IK1",5.94960000e+04,9.95273918e-04
3,"IK1",5.94970000e+04,9.94133493e-04
3,"IK1",5.94980000e+04,9.93001448e-04
3,"IK1",5.94990000e+04,9.91877717e-04
3,"IK1",5.95000000e+04,9.90762236e-04
3,"IK1",5.95010000e+04,9.89654939e-04
3,"IK1",5.95020000e+04,9.88555764e-04
3,"IK1",5.95030000e+04,9.87464647e-04
3,"IK1",5.95040000e+04,9.86381524e-04
3,"IK1",5.95050000e+04,9.85306334e-04
3,"IK1",5.95060000e+04,9.84239013e-04
3,"IK1",5.95070000e+04,9.83179501e-04
3,"IK1",5.95080000e+04,9.82127736e-04
3,"IK1",5.95090000e+04,9.81083657e-04
3,"IK1",5.95100000e+04,9.80047205e-04
3,"IK1",5.95110000e+04,9.79018319e-04
3,"IK1",5.95120000e+04,9.77996940e-04
3,"IK1",5.95130000e+04,9.76983010e-04
3,"IK1",5.95140000e+04,9.75976470e-04
3,"IK1",5.95150000e+04,9.74977261e-04
3,"IK1",5.95160000e+04,9.73985327e-04
3,"IK1",5.95170000e+04,9.73000611e-04
3,"IK1",5.95180000e+04,9.72023055e-04
3,"IK1",5.95190000e+04,9.71052604e-04
3,"IK1",5.95200000e+04,9.70089201e-04
3,"IK1",5.95210000e+04,9.69132792e-04
3,"IK1",5.95220000e+04,9.68183322e-04
3,"IK1",5.95230000e+04,9.67240736e-04
3,"IK1",5.95240000e+04,9.66304981e-04
3,"IK1",5.95250000e+04,9.65376002e-04
3,"IK1",5.95260000e+04,9.64453746e-04
3,"IK1",5.95270000e+04,9.63538162e-04
3,"IK1",5.95280000e+04,9.62629196e-04
3,"IK1",5.95290000e+04,9.61726797e-04
3,"IK1",5.95300000e+04,9.60830913e-04
3,"IK1",5.95310000e+04,9.59941493e-04
3,"IK1",5.95320000e+04,9.59058487e-04
3,"IK1",5.95330000e+04,9.58181845e-04
3,"IK1",5.95340000e+04,9.57311516e-04
3,"IK1",5.95350000e+04,9.56447451e-04
3,"IK1",5.95360000e+04,9.55589601e-04
3,"IK1",5.95370000e+04,9.54737918e-04
3,"IK1",5.95380000e+04,9.53892353e-04
3,"IK1",5.95390000e+04,9.53052859e-04
3,"IK1",5.95400000e+04,9.52219389e-04
3,"IK1",5.95410000e+04,9.51391894e-04
3,"IK1",5.95420000e+04,9.50570328e-04
3,"IK1",5.95430000e+04,9.49754646e-04
3,"IK1",5.95440000e+04,9.48944802e-04
3,"IK1",5.95450000e+04,9.48140749e-04
3,"IK1",5.95460000e+04,9.47342443e-04
3,"IK1",5.95470000e+04,9.46549839e-04
3,"IK1",5.95480000e+04,9.45762892e-04
3,"IK1",5.95490000e+04,9.44981559e-04
3,"IK1",5.95500000e+04,9.44205796e-04
3,"IK1",5.95510000e+04,9.43435559e-04
3,"IK1",5.95520000e+04,9.42670806e-04
3,"IK1",5.95530000e+04,9.41911494e-04
3,"IK1",5.95540000e+04,9.41157581e-04
3,"IK1",5.95550000e+04,9.40409025e-04
3,"IK1",5.95560000e+04,9.39665785e-04
3,"IK1",5.95570000e+04,9.38927818e-04
3,"IK1",5.95580000e+04,9.38195085e-04
3,"IK1",5.95590000e+04,9.37467545e-04
