position,label,x,y
1,"n",6.06000000e+02,3.91454816e-01
1,"n",6.07000000e+02,3.91151059e-01
1,"n",6.08000000e+02,3.90847886e-01
1,"n",6.09000000e+02,3.90545332e-01
1,"n",6.10000000e+02,3.90243344e-01
1,"n",6.11000000e+02,3.89941956e-01
1,"n",6.12000000e+02,3.89641172e-01
1,"n",6.13000000e+02,3.89340984e-01
1,"n",6.14000000e+02,3.89041394e-01
1,"n",6.15000000e+02,3.88742421e-01
1,"n",6.16000000e+02,3.88443981e-01
1,"n",6.17000000e+02,3.88146175e-01
1,"n",6.18000000e+02,3.87848906e-01
1,"n",6.19000000e+02,3.87552313e-01
1,"n",6.20000000e+02,3.87256308e-01
1,"n",6.21000000e+02,3.86960850e-01
1,"n",6.22000000e+02,3.86665958e-01
1,"n",6.23000000e+02,3.86371680e-01
1,"n",6.24000000e+02,3.86077977e-01
1,"n",6.25000000e+02,3.85784883e-01
1,"n",6.26000000e+02,3.85492320e-01
1,"n",6.27000000e+02,3.85200373e-01
1,"n",6.28000000e+02,3.84908941e-01
1,"n",6.29000000e+02,3.84618151e-01
1,"n",6.30000000e+02,3.84327923e-01
1,"n",6.31000000e+02,3.84038267e-01
1,"n",6.32000000e+02,3.83749188e-01
1,"n",6.33000000e+02,3.83460684e-01
1,"n",6.34000000e+02,3.83172720e-01
1,"n",6.35000000e+02,3.82885385e-01
1,"n",6.36000000e+02,3.82598556e-01
1,"n",6.37000000e+02,3.82312330e-01
1,"n",6.38000000e+02,3.82026705e-01
1,"n",6.39000000e+02,3.81741575e-01
1,"n",6.40000000e+02,3.81457076e-01
1,"n",6.41000000e+02,3.81173074e-01
1,"n",6.42000000e+02,3.80889676e-01
1,"n",6.43000000e+02,3.80606811e-01
1,"n",6.44000000e+02,3.80324537e-01
1,"n",6.45000000e+02,3.80042812e-01
1,"n",6.46000000e+02,3.79761644e-01
1,"n",6.47000000e+02,3.79481034e-01
1,"n",6.48000000e+02,3.79201004e-01
1,"n",6.49000000e+02,3.78921470e-01
1,"n",6.50000000e+02,3.78642536e-01
1,"n",6.51000000e+02,3.78364143e-01
1,"n",6.52000000e+02,3.78086281e-01
1,"n",6.53000000e+02,3.77808994e-01
1,"n",6.54000000e+02,3.77532244e-01
1,"n",6.55000000e+02,3.77256052e-01
1,"n",6.56000000e+02,3.76980368e-01
1,"n",6.57000000e+02,3.76705269e-01
1,"n",6.58000000e+02,3.76430705e-01
1,"n",6.59000000e+02,3.76156688e-01
1,"n",6.60000000e+02,3.75883154e-01
1,"n",6.61000000e+02,3.75610265e-01
1,"n",6.62000000e+02,3.75337820e-01
1,"n",6.63000000e+02,3.75066005e-01
1,"n",6.64000000e+02,3.74794675e-01
1,"n",6.65000000e+02,3.74523888e-01
1,"n",6.66000000e+02,3.74253641e-01
1,"n",6.67000000e+02,3.73983878e-01
1,"n",6.68000000e+02,3.73714710e-01
1,"n",6.69000000e+02,3.73446060e-01
1,"n",6.70000000e+02,3.73177939e-01
1,"n",6.71000000e+02,3.72910351e-01
1,"n",6.72000000e+02,3.72643232e-01
1,"n",6.73000000e+02,3.72376750e-01
1,"n",6.74000000e+02,3.72110701e-01
1,"n",6.75000000e+02,3.71845256e-01
1,"n",6.76000000e+02,3.71580307e-01
1,"n",6.77000000e+02,3.71315842e-01
1,"n",6.78000000e+02,3.71051921e-01
1,"n",6.79000000e+02,3.70788538e-01
1,"n",6.80000000e+02,3.70525710e-01
1,"n",6.81000000e+02,3.70263321e-01
1,"n",6.82000000e+02,3.70001498e-01
1,"n",6.83000000e+02,3.69740152e-01
1,"n",6.84000000e+02,3.69479377e-01
1,"n",6.85000000e+02,3.69219084e-01
1,"n",6.86000000e+02,3.68959318e-01
1,"n",6.87000000e+02,3.68700035e-01
1,"n",6.88000000e+02,3.68441298e-01
1,"n",6.89000000e+02,3.68183060e-01
1,"n",6.90000000e+02,3.67925339e-01
1,"n",6.91000000e+02,3.67668088e-01
1,"n",6.92000000e+02,3.67411369e-01
1,"n",6.93000000e+02,3.67155169e-01
1,"n",6.94000000e+02,3.66899451e-01
1,"n",6.95000000e+02,3.66644237e-01
1,"n",6.96000000e+02,3.66389509e-01
1,"n",6.97000000e+02,3.66135259e-01
1,"n",6.98000000e+02,3.65881620e-01
1,"n",6.99000000e+02,3.65628396e-01
1,"n",7.00000000e+02,3.65375699e-01
1,"n",7.01000000e+02,3.65123514e-01
1,"n",7.02000000e+02,3.64871800e-01
1,"n",7.03000000e+02,3.64620582e-01
1,"n",7.04000000e+02,3.64369832e-01
1,"n",7.05000000e+02,3.64119580e-01
1,"n",7.06000000e+02,3.63869863e-01
1,"n",7.07000000e+02,3.63620642e-01
1,"n",7.08000000e+02,3.63371866e-01
1,"n",7.09000000e+02,3.63123661e-01
1,"n",7.10000000e+02,3.62875910e-01
1,"n",7.11000000e+02,3.62628643e-01
1,"n",7.12000000e+02,3.62381820e-01
1,"n",7.13000000e+02,3.62135570e-01
1,"n",7.14000000e+02,3.61889761e-01
1,"n",7.15000000e+02,3.61644443e-01
1,"n",7.16000000e+02,3.61399577e-01
1,"n",7.17000000e+02,3.61155188e-01
1,"n",7.18000000e+02,3.60911362e-01
1,"n",7.19000000e+02,3.60667977e-01
1,"n",7.20000000e+02,3.60425039e-01
1,"n",7.21000000e+02,3.60182630e-01
1,"n",7.22000000e+02,3.59940643e-01
1,"n",7.23000000e+02,3.59699172e-01
1,"n",7.24000000e+02,3.59458095e-01
1,"n",7.25000000e+02,3.59217637e-01
1,"n",7.26000000e+02,3.58977538e-01
1,"n",7.27000000e+02,3.58737891e-01
1,"n",7.28000000e+02,3.58498815e-01
1,"n",7.29000000e+02,3.58260126e-01
1,"n",7.30000000e+02,3.58021937e-01
1,"n",7.31000000e+02,3.57784233e-01
1,"n",7.32000000e+02,3.57546955e-01
1,"n",7.33000000e+02,3.57310227e-01
1,"n",7.34000000e+02,3.57073932e-01
1,"n",7.35000000e+02,3.56838063e-01
1,"n",7.36000000e+02,3.56602662e-01
1,"n",7.37000000e+02,3.56367737e-01
1,"n",7.38000000e+02,3.56133232e-01
1,"n",7.39000000e+02,3.55899274e-01
1,"n",7.40000000e+02,3.55665798e-01
1,"n",7.41000000e+02,3.55432690e-01
1,"n",7.42000000e+02,3.55200046e-01
1,"n",7.43000000e+02,3.54967885e-01
1,"n",7.44000000e+02,3.54736172e-01
1,"n",7.45000000e+02,3.54504916e-01
1,"n",7.46000000e+02,3.54274062e-01
1,"n",7.47000000e+02,3.54043760e-01
1,"n",7.48000000e+02,3.53813828e-01
1,"n",7.49000000e+02,3.53584375e-01
1,"n",7.50000000e+02,3.53355402e-01
1,"n",7.51000000e+02,3.53340948e-01
1,"n",7.52000000e+02,3.53578731e-01
1,"n",7.53000000e+02,3.53848196e-01
1,"n",7.54000000e+02,3.54174390e-01
1,"n",7.55000000e+02,3.54604365e-01
1,"n",7.56000000e+02,3.55302027e-01
1,"n",7.57000000e+02,3.57308516e-01
1,"n",7.58000000e+02,3.62013928e-01
1,"n",7.59000000e+02,3.67355022e-01
1,"n",7.60000000e+02,3.72539129e-01
1,"n",7.61000000e+02,3.77389442e-01
1,"n",7.62000000e+02,3.81856338e-01
1,"n",7.63000000e+02,3.85937402e-01
1,"n",7.64000000e+02,3.89651973e-01
1,"n",7.65000000e+02,3.93030027e-01
1,"n",7.66000000e+02,3.96106871e-01
1,"n",7.67000000e+02,3.98920263e-01
1,"n",7.68000000e+02,4.01508425e-01
1,"n",7.69000000e+02,4.03908134e-01
1,"n",7.70000000e+02,4.06153514e-01
1,"n",7.71000000e+02,4.08274796e-01
1,"n",7.72000000e+02,4.10297770e-01
1,"n",7.73000000e+02,4.12243750e-01
1,"n",7.74000000e+02,4.14129836e-01
1,"n",7.75000000e+02,4.15969369e-01
1,"n",7.76000000e+02,4.17772518e-01
1,"n",7.77000000e+02,4.19546844e-01
1,"n",7.78000000e+02,4.21297804e-01
1,"n",7.79000000e+02,4.23029244e-01
1,"n",7.80000000e+02,4.24743792e-01
1,"n",7.81000000e+02,4.26443190e-01
1,"n",7.82000000e+02,4.28128555e-01
1,"n",7.83000000e+02,4.29800575e-01
1,"n",7.84000000e+02,4.31459664e-01
1,"n",7.85000000e+02,4.33106063e-01
1,"n",7.86000000e+02,4.34739916e-01
1,"n",7.87000000e+02,4.36361305e-01
1,"n",7.88000000e+02,4.37970295e-01
1,"n",7.89000000e+02,4.39566940e-01
1,"n",7.90000000e+02,4.41151293e-01
1,"n",7.91000000e+02,4.42723413e-01
1,"n",7.92000000e+02,4.44283365e-01
1,"n",7.93000000e+02,4.45831218e-01
1,"n",7.94000000e+02,4.47367046e-01
1,"n",7.95000000e+02,4.48890926e-01
1,"n",7.96000000e+02,4.50402936e-01
1,"n",7.97000000e+02,4.51903159e-01
1,"n",7.98000000e+02,4.53391673e-01
1,"n",7.99000000e+02,4.54868564e-01
1,"n",8.00000000e+02,4.56333911e-01
1,"n",8.01000000e+02,4.57787795e-01
1,"n",8.02000000e+02,4.59230298e-01
1,"n",8.03000000e+02,4.60661496e-01
1,"n",8.04000000e+02,4.62081483e-01
1,"n",8.05000000e+02,4.63490321e-01
1,"n",8.06000000e+02,4.64888098e-01
1,"n",8.07000000e+02,4.66274888e-01
1,"n",8.08000000e+02,4.67650772e-01
1,"n",8.09000000e+02,4.69015550e-01
1,"n",8.10000000e+02,4.70369854e-01
1,"n",8.11000000e+02,4.71713484e-01
1,"n",8.12000000e+02,4.73046512e-01
1,"n",8.13000000e+02,4.74369016e-01
1,"n",8.14000000e+02,4.75681068e-01
1,"n",8.15000000e+02,4.76982742e-01
1,"n",8.16000000e+02,4.78274112e-01
1,"n",8.17000000e+02,4.79555250e-01
1,"n",8.18000000e+02,4.80826231e-01
1,"n",8.19000000e+02,4.82087126e-01
1,"n",8.20000000e+02,4.83337773e-01
1,"n",8.21000000e+02,4.84578647e-01
1,"n",8.22000000e+02,4.85809707e-01
1,"n",8.23000000e+02,4.87030961e-01
1,"n",8.24000000e+02,4.88242478e-01
1,"n",8.25000000e+02,4.89444328e-01
1,"n",8.26000000e+02,4.90636574e-01
1,"n",8.27000000e+02,4.91819284e-01
1,"n",8.28000000e+02,4.92992528e-01
1,"n",8.29000000e+02,4.94156367e-01
1,"n",8.30000000e+02,4.95310867e-01
1,"n",8.31000000e+02,4.96456092e-01
1,"n",8.32000000e+02,4.97592106e-01
1,"n",8.33000000e+02,4.98718973e-01
1,"n",8.34000000e+02,4.99836755e-01
1,"n",8.35000000e+02,5.00945515e-01
1,"n",8.36000000e+02,5.02045314e-01
1,"n",8.37000000e+02,5.03136210e-01
1,"n",8.38000000e+02,5.04218262e-01
1,"n",8.39000000e+02,5.05291544e-01
1,"n",8.40000000e+02,5.06356093e-01
1,"n",8.41000000e+02,5.07411976e-01
1,"n",8.42000000e+02,5.08459251e-01
1,"n",8.43000000e+02,5.09497974e-01
1,"n",8.44000000e+02,5.10528202e-01
1,"n",8.45000000e+02,5.11549989e-01
1,"n",8.46000000e+02,5.12563392e-01
1,"n",8.47000000e+02,5.13568462e-01
1,"n",8.48000000e+02,5.14565254e-01
1,"n",8.49000000e+02,5.15553821e-01
1,"n",8.50000000e+02,5.16534214e-01
1,"n",8.51000000e+02,5.17506485e-01
1,"n",8.52000000e+02,5.18470683e-01
1,"n",8.53000000e+02,5.19426860e-01
1,"n",8.54000000e+02,5.20375065e-01
1,"n",8.55000000e+02,5.21315346e-01
1,"n",8.56000000e+02,5.22247750e-01
1,"n",8.57000000e+02,5.23172327e-01
1,"n",8.58000000e+02,5.24089121e-01
1,"n",8.59000000e+02,5.24998183e-01
1,"n",8.60000000e+02,5.25899550e-01
1,"n",8.61000000e+02,5.26793272e-01
1,"n",8.62000000e+02,5.27679389e-01
1,"n",8.63000000e+02,5.28557946e-01
1,"n",8.64000000e+02,5.29428986e-01
1,"n",8.65000000e+02,5.30292551e-01
1,"n",8.66000000e+02,5.31148680e-01
1,"n",8.67000000e+02,5.31997414e-01
1,"n",8.68000000e+02,5.32838791e-01
1,"n",8.69000000e+02,5.33672850e-01
1,"n",8.70000000e+02,5.34499630e-01
1,"n",8.71000000e+02,5.35319168e-01
1,"n",8.72000000e+02,5.36131499e-01
1,"n",8.73000000e+02,5.36936657e-01
1,"n",8.74000000e+02,5.37734678e-01
1,"n",8.75000000e+02,5.38525596e-01
1,"n",8.76000000e+02,5.39309443e-01
1,"n",8.77000000e+02,5.40086251e-01
1,"n",8.78000000e+02,5.40856051e-01
1,"n",8.79000000e+02,5.41618872e-01
1,"n",8.80000000e+02,5.42374744e-01
1,"n",8.81000000e+02,5.43123693e-01
1,"n",8.82000000e+02,5.43865748e-01
1,"n",8.83000000e+02,5.44600934e-01
1,"n",8.84000000e+02,5.45329276e-01
1,"n",8.85000000e+02,5.46050798e-01
1,"n",8.86000000e+02,5.46765522e-01
1,"n",8.87000000e+02,5.47473469e-01
1,"n",8.88000000e+02,5.48174660e-01
1,"n",8.89000000e+02,5.48869113e-01
1,"n",8.90000000e+02,5.49556846e-01
1,"n",8.91000000e+02,5.50237874e-01
1,"n",8.92000000e+02,5.50912211e-01
1,"n",8.93000000e+02,5.51579872e-01
1,"n",8.94000000e+02,5.52240866e-01
1,"n",8.95000000e+02,5.52895203e-01
1,"n",8.96000000e+02,5.53542891e-01
1,"n",8.97000000e+02,5.54183936e-01
1,"n",8.98000000e+02,5.54818340e-01
1,"n",8.99000000e+02,5.55446106e-01
1,"n",9.00000000e+02,5.56067232e-01
1,"n",9.01000000e+02,5.56681714e-01
1,"n",9.02000000e+02,5.57289547e-01
1,"n",9.03000000e+02,5.57890720e-01
1,"n",9.04000000e+02,5.58485223e-01
1,"n",9.05000000e+02,5.59073036e-01
1,"n",9.06000000e+02,5.59654144e-01
1,"n",9.07000000e+02,5.60228521e-01
1,"n",9.08000000e+02,5.60796139e-01
1,"n",9.09000000e+02,5.61356965e-01
1,"n",9.10000000e+02,5.61910961e-01
1,"n",9.11000000e+02,5.62458082e-01
1,"n",9.12000000e+02,5.62998276e-01
1,"n",9.13000000e+02,5.63531487e-01
1,"n",9.14000000e+02,5.64057644e-01
1,"n",9.15000000e+02,5.64576674e-01
1,"n",9.16000000e+02,5.65088488e-01
1,"n",9.17000000e+02,5.65592994e-01
1,"n",9.18000000e+02,5.66090067e-01
1,"n",9.19000000e+02,5.66579582e-01
1,"n",9.20000000e+02,5.67061397e-01
1,"n",9.21000000e+02,5.67535344e-01
1,"n",9.22000000e+02,5.68001228e-01
1,"n",9.23000000e+02,5.68458824e-01
1,"n",9.24000000e+02,5.68907876e-01
1,"n",9.25000000e+02,5.69348084e-01
1,"n",9.26000000e+02,5.69779098e-01
1,"n",9.27000000e+02,5.70200505e-01
1,"n",9.28000000e+02,5.70611822e-01
1,"n",9.29000000e+02,5.71012465e-01
1,"n",9.30000000e+02,5.71401738e-01
1,"n",9.31000000e+02,5.71778797e-01
1,"n",9.32000000e+02,5.72142607e-01
1,"n",9.33000000e+02,5.72491890e-01
1,"n",9.34000000e+02,5.72825050e-01
1,"n",9.35000000e+02,5.73140067e-01
1,"n",9.36000000e+02,5.73434371e-01
1,"n",9.37000000e+02,5.73704639e-01
1,"n",9.38000000e+02,5.73946563e-01
1,"n",9.39000000e+02,5.74154530e-01
1,"n",9.40000000e+02,5.74321317e-01
1,"n",9.41000000e+02,5.74437864e-01
1,"n",9.42000000e+02,5.74493513e-01
1,"n",9.43000000e+02,5.74477240e-01
1,"n",9.44000000e+02,5.74380307e-01
1,"n",9.45000000e+02,5.74199507e-01
1,"n",9.46000000e+02,5.73938616e-01
1,"n",9.47000000e+02,5.73606669e-01
1,"n",9.48000000e+02,5.73214733e-01
1,"n",9.49000000e+02,5.72773503e-01
1,"n",9.50000000e+02,5.72292281e-01
1,"n",9.51000000e+02,5.71778787e-01
1,"n",9.52000000e+02,5.71239315e-01
1,"n",9.53000000e+02,5.70678957e-01
1,"n",9.54000000e+02,5.70101827e-01
1,"n",9.55000000e+02,5.69511254e-01
1,"n",9.56000000e+02,5.68909936e-01
1,"n",9.57000000e+02,5.68300064e-01
1,"n",9.58000000e+02,5.67683417e-01
1,"n",9.59000000e+02,5.67061447e-01
1,"n",9.60000000e+02,5.66435337e-01
1,"n",9.61000000e+02,5.65806052e-01
1,"n",9.62000000e+02,5.65174384e-01
1,"n",9.63000000e+02,5.64540981e-01
1,"n",9.64000000e+02,5.63906367e-01
1,"n",9.65000000e+02,5.63270981e-01
1,"n",9.66000000e+02,5.62635174e-01
1,"n",9.67000000e+02,5.61999241e-01
1,"n",9.68000000e+02,5.61363421e-01
1,"n",9.69000000e+02,5.60727911e-01
1,"n",9.70000000e+02,5.60092871e-01
1,"n",9.71000000e+02,5.59458436e-01
1,"n",9.72000000e+02,5.58824713e-01
1,"n",9.73000000e+02,5.58191791e-01
1,"n",9.74000000e+02,5.57559744e-01
1,"n",9.75000000e+02,5.56928633e-01
1,"n",9.76000000e+02,5.56298505e-01
1,"n",9.77000000e+02,5.55669402e-01
1,"n",9.78000000e+02,5.55041356e-01
1,"n",9.79000000e+02,5.54414395e-01
1,"n",9.80000000e+02,5.53788539e-01
1,"n",9.81000000e+02,5.53163807e-01
1,"n",9.82000000e+02,5.52540213e-01
1,"n",9.83000000e+02,5.51917768e-01
1,"n",9.84000000e+02,5.51296481e-01
1,"n",9.85000000e+02,5.50676360e-01
1,"n",9.86000000e+02,5.50057410e-01
1,"n",9.87000000e+02,5.49439635e-01
1,"n",9.88000000e+02,5.48823039e-01
1,"n",9.89000000e+02,5.48207623e-01
1,"n",9.90000000e+02,5.47593390e-01
1,"n",9.91000000e+02,5.46980340e-01
1,"n",9.92000000e+02,5.46368473e-01
1,"n",9.93000000e+02,5.45757790e-01
1,"n",9.94000000e+02,5.45148290e-01
1,"n",9.95000000e+02,5.44539973e-01
1,"n",9.96000000e+02,5.43932837e-01
1,"n",9.97000000e+02,5.43326882e-01
1,"n",9.98000000e+02,5.42722106e-01
1,"n",9.99000000e+02,5.42118507e-01
1,"n",1.00000000e+03,5.41516085e-01
1,"n",1.00100000e+03,5.40914845e-01
1,"n",1.00200000e+03,5.40314815e-01
1,"n",1.00300000e+03,5.39715958e-01
1,"n",1.00400000e+03,5.39118224e-01
1,"n",1.00500000e+03,5.38521657e-01
1,"n",1.00600000e+03,5.37926273e-01
1,"n",1.00700000e+03,5.37332114e-01
1,"n",1.00800000e+03,5.36739126e-01
1,"n",1.00900000e+03,5.36147270e-01
1,"n",1.01000000e+03,5.35556590e-01
1,"n",1.01100000e+03,5.34967113e-01
1,"n",1.01200000e+03,5.34378729e-01
1,"n",1.01300000e+03,5.33791521e-01
1,"n",1.01400000e+03,5.33205438e-01
1,"n",1.01500000e+03,5.32620505e-01
1,"n",1.01600000e+03,5.32036753e-01
1,"n",1.01700000e+03,5.31454064e-01
1,"n",1.01800000e+03,5.30872602e-01
1,"n",1.01900000e+03,5.30292192e-01
1,"n",1.02000000e+03,5.29712977e-01
1,"n",1.02100000e+03,5.29134938e-01
1,"n",1.02200000e+03,5.28558015e-01
1,"n",1.02300000e+03,5.27982198e-01
1,"n",1.02400000e+03,5.27407468e-01
1,"n",1.02500000e+03,5.26833921e-01
1,"n",1.02600000e+03,5.26261510e-01
1,"n",1.02700000e+03,5.25690230e-01
1,"n",1.02800000e+03,5.25120051e-01
1,"n",1.02900000e+03,5.24551002e-01
1,"n",1.03000000e+03,5.23983013e-01
1,"n",1.03100000e+03,5.23416186e-01
1,"n",1.03200000e+03,5.22850468e-01
1,"n",1.03300000e+03,5.22285872e-01
1,"n",1.03400000e+03,5.21722418e-01
1,"n",1.03500000e+03,5.21159993e-01
1,"n",1.03600000e+03,5.20598737e-01
1,"n",1.03700000e+03,5.20038548e-01
1,"n",1.03800000e+03,5.19479473e-01
1,"n",1.03900000e+03,5.18921511e-01
1,"n",1.04000000e+03,5.18364645e-01
1,"n",1.04100000e+03,5.17808873e-01
1,"n",1.04200000e+03,5.17254159e-01
1,"n",1.04300000e+03,5.16700579e-01
1,"n",1.04400000e+03,5.16148059e-01
1,"n",1.04500000e+03,5.15596640e-01
1,"n",1.04600000e+03,5.15046254e-01
1,"n",1.04700000e+03,5.14497003e-01
1,"n",1.04800000e+03,5.13948824e-01
1,"n",1.04900000e+03,5.13401740e-01
1,"n",1.05000000e+03,5.12855713e-01
1,"n",1.05100000e+03,5.12310765e-01
1,"n",1.05200000e+03,5.11766915e-01
1,"n",1.05300000e+03,5.11224109e-01
1,"n",1.05400000e+03,5.10682381e-01
1,"n",1.05500000e+03,5.10141654e-01
1,"n",1.05600000e+03,5.09602078e-01
1,"n",1.05700000e+03,5.09063543e-01
1,"n",1.05800000e+03,5.08526059e-01
1,"n",1.05900000e+03,5.07989628e-01
1,"n",1.06000000e+03,5.07454207e-01
1,"n",1.06100000e+03,5.06919928e-01
1,"n",1.06200000e+03,5.06386642e-01
1,"n",1.06300000e+03,5.05854457e-01
1,"n",1.06400000e+03,5.05323313e-01
1,"n",1.06500000e+03,5.04793241e-01
1,"n",1.06600000e+03,5.04264239e-01
1,"n",1.06700000e+03,5.03736194e-01
1,"n",1.06800000e+03,5.03209234e-01
1,"n",1.06900000e+03,5.02683312e-01
1,"n",1.07000000e+03,5.02158453e-01
1,"n",1.07100000e+03,5.01634699e-01
1,"n",1.07200000e+03,5.01111835e-01
1,"n",1.07300000e+03,5.00590070e-01
1,"n",1.07400000e+03,5.00069320e-01
1,"n",1.07500000e+03,4.99549626e-01
1,"n",1.07600000e+03,4.99030971e-01
1,"n",1.07700000e+03,4.98513285e-01
1,"n",1.07800000e+03,4.97996619e-01
1,"n",1.07900000e+03,4.97481059e-01
1,"n",1.08000000e+03,4.96966451e-01
1,"n",1.08100000e+03,4.96452858e-01
1,"n",1.08200000e+03,4.95940304e-01
1,"n",1.08300000e+03,4.95428657e-01
1,"n",1.08400000e+03,4.94918188e-01
1,"n",1.08500000e+03,4.94408674e-01
1,"n",1.08600000e+03,4.93900170e-01
1,"n",1.08700000e+03,4.93392668e-01
1,"n",1.08800000e+03,4.92886112e-01
1,"n",1.08900000e+03,4.92380628e-01
1,"n",1.09000000e+03,4.91876118e-01
1,"n",1.09100000e+03,4.91372544e-01
1,"n",1.09200000e+03,4.90870046e-01
1,"n",1.09300000e+03,4.90368531e-01
1,"n",1.09400000e+03,4.89868024e-01
1,"n",1.09500000e+03,4.89368519e-01
1,"n",1.09600000e+03,4.88869923e-01
1,"n",1.09700000e+03,4.88372373e-01
1,"n",1.09800000e+03,4.87875796e-01
1,"n",1.09900000e+03,4.87380228e-01
1,"n",1.10000000e+03,4.86885661e-01
1,"n",1.10100000e+03,4.86391998e-01
1,"n",1.10200000e+03,4.85899358e-01
1,"n",1.10300000e+03,4.85407686e-01
1,"n",1.10400000e+03,4.84916990e-01
1,"n",1.10500000e+03,4.84427285e-01
1,"n",1.10600000e+03,4.83938589e-01
1,"n",1.10700000e+03,4.83450802e-01
1,"n",1.10800000e+03,4.82963929e-01
1,"n",1.10900000e+03,4.82478088e-01
1,"n",1.11000000e+03,4.81993197e-01
1,"n",1.11100000e+03,4.81509291e-01
1,"n",1.11200000e+03,4.81026370e-01
1,"n",1.11300000e+03,4.80544304e-01
1,"n",1.11400000e+03,4.80063243e-01
1,"n",1.11500000e+03,4.79583149e-01
1,"n",1.11600000e+03,4.79103952e-01
1,"n",1.11700000e+03,4.78625786e-01
1,"n",1.11800000e+03,4.78148536e-01
1,"n",1.11900000e+03,4.77672256e-01
1,"n",1.12000000e+03,4.77196975e-01
1,"n",1.12100000e+03,4.76722520e-01
1,"n",1.12200000e+03,4.76249051e-01
1,"n",1.12300000e+03,4.75776541e-01
1,"n",1.12400000e+03,4.75305002e-01
1,"n",1.12500000e+03,4.74834347e-01
1,"n",1.12600000e+03,4.74364578e-01
1,"n",1.12700000e+03,4.73895802e-01
1,"n",1.12800000e+03,4.73427942e-01
1,"n",1.12900000e+03,4.72961036e-01
1,"n",1.13000000e+03,4.72495088e-01
1,"n",1.13100000e+03,4.72030040e-01
1,"n",1.13200000e+03,4.71565892e-01
1,"n",1.13300000e+03,4.71102712e-01
1,"n",1.13400000e+03,4.70640389e-01
1,"n",1.13500000e+03,4.70179016e-01
1,"n",1.13600000e+03,4.69718598e-01
1,"n",1.13700000e+03,4.69259046e-01
1,"n",1.13800000e+03,4.68800378e-01
1,"n",1.13900000e+03,4.68342696e-01
1,"n",1.14000000e+03,4.67885873e-01
1,"n",1.14100000e+03,4.67429943e-01
1,"n",1.14200000e+03,4.66974912e-01
1,"n",1.14300000e+03,4.66520736e-01
1,"n",1.14400000e+03,4.66067462e-01
1,"n",1.14500000e+03,4.65615114e-01
1,"n",1.14600000e+03,4.65163724e-01
1,"n",1.14700000e+03,4.64713218e-01
1,"n",1.14800000e+03,4.64263628e-01
1,"n",1.14900000e+03,4.63814892e-01
1,"n",1.15000000e+03,4.63367166e-01
1,"n",1.15100000e+03,4.62920219e-01
1,"n",1.15200000e+03,4.62474219e-01
1,"n",1.15300000e+03,4.62029027e-01
1,"n",1.15400000e+03,4.61584686e-01
1,"n",1.15500000e+03,4.61141365e-01
1,"n",1.15600000e+03,4.60698764e-01
1,"n",1.15700000e+03,4.60257224e-01
1,"n",1.15800000e+03,4.59816505e-01
1,"n",1.15900000e+03,4.59376720e-01
1,"n",1.16000000e+03,4.58937680e-01
1,"n",1.16100000e+03,4.58499535e-01
1,"n",1.16200000e+03,4.58062343e-01
1,"n",1.16300000e+03,4.57625990e-01
1,"n",1.16400000e+03,4.57190539e-01
1,"n",1.16500000e+03,4.56755868e-01
1,"n",1.16600000e+03,4.56322074e-01
1,"n",1.16700000e+03,4.55889163e-01
1,"n",1.16800000e+03,4.55457123e-01
1,"n",1.16900000e+03,4.55025942e-01
1,"n",1.17000000e+03,4.54595650e-01
1,"n",1.17100000e+03,4.54166176e-01
1,"n",1.17200000e+03,4.53737588e-01
1,"n",1.17300000e+03,4.53309783e-01
1,"n",1.17400000e+03,4.52882863e-01
1,"n",1.17500000e+03,4.52456796e-01
1,"n",1.17600000e+03,4.52031573e-01
1,"n",1.17700000e+03,4.51607204e-01
1,"n",1.17800000e+03,4.51183673e-01
1,"n",1.17900000e+03,4.50760995e-01
1,"n",1.18000000e+03,4.50339154e-01
1,"n",1.18100000e+03,4.49918169e-01
1,"n",1.18200000e+03,4.49497961e-01
1,"n",1.18300000e+03,4.49078682e-01
1,"n",1.18400000e+03,4.48660247e-01
1,"n",1.18500000e+03,4.48242602e-01
1,"n",1.18600000e+03,4.47825710e-01
1,"n",1.18700000e+03,4.47409771e-01
1,"n",1.18800000e+03,4.46994641e-01
1,"n",1.18900000e+03,4.46580348e-01
1,"n",1.19000000e+03,4.46166839e-01
1,"n",1.19100000e+03,4.45754147e-01
1,"n",1.19200000e+03,4.45342276e-01
1,"n",1.19300000e+03,4.44931224e-01
1,"n",1.19400000e+03,4.44520993e-01
1,"n",1.19500000e+03,4.44111577e-01
1,"n",1.19600000e+03,4.43702980e-01
1,"n",1.19700000e+03,4.43295193e-01
1,"n",1.19800000e+03,4.42888223e-01
1,"n",1.19900000e+03,4.42482059e-01
1,"n",1.20000000e+03,4.42076710e-01
1,"n",1.20100000e+03,4.41672162e-01
1,"n",1.20200000e+03,4.41268427e-01
1,"n",1.20300000e+03,4.40865490e-01
1,"n",1.20400000e+03,4.40463363e-01
1,"n",1.20500000e+03,4.40062029e-01
1,"n",1.20600000e+03,4.39661503e-01
1,"n",1.20700000e+03,4.39261768e-01
1,"n",1.20800000e+03,4.38862835e-01
1,"n",1.20900000e+03,4.38464691e-01
1,"n",1.21000000e+03,4.38067346e-01
1,"n",1.21100000e+03,4.37670787e-01
1,"n",1.21200000e+03,4.37275024e-01
1,"n",1.21300000e+03,4.36880044e-01
