position,label,x,y
1,"INa",5.71000000e+01,1.22152416e+00
1,"INa",5.72000000e+01,1.22151677e+00
1,"INa",5.73000000e+01,1.22150936e+00
1,"INa",5.74000000e+01,1.22150194e+00
1,"INa",5.75000000e+01,1.22149453e+00
1,"INa",5.76000000e+01,1.22148714e+00
1,"INa",5.77000000e+01,1.22147979e+00
1,"INa",5.78000000e+01,1.22147248e+00
1,"INa",5.79000000e+01,1.22146522e+00
1,"INa",5.80000000e+01,1.22145804e+00
1,"INa",5.81000000e+01,1.22145093e+00
1,"INa",5.82000000e+01,1.22144390e+00
1,"INa",5.83000000e+01,1.22143697e+00
1,"INa",5.84000000e+01,1.22143015e+00
1,"INa",5.85000000e+01,1.22142343e+00
1,"INa",5.86000000e+01,1.22141684e+00
1,"INa",5.87000000e+01,1.22141037e+00
1,"INa",5.88000000e+01,1.22140403e+00
1,"INa",5.89000000e+01,1.22139784e+00
1,"INa",5.90000000e+01,1.22139178e+00
1,"INa",5.91000000e+01,1.22138588e+00
1,"INa",5.92000000e+01,1.22138013e+00
1,"INa",5.93000000e+01,1.22137454e+00
1,"INa",5.94000000e+01,1.22136910e+00
1,"INa",5.95000000e+01,1.22136384e+00
1,"INa",5.96000000e+01,1.22135874e+00
1,"INa",5.97000000e+01,1.22135381e+00
1,"INa",5.98000000e+01,1.22134905e+00
1,"INa",5.99000000e+01,1.22134446e+00
1,"INa",6.00000000e+01,1.22134005e+00
1,"INa",6.01000000e+01,1.22133582e+00
1,"INa",6.02000000e+01,1.22133176e+00
1,"INa",6.03000000e+01,1.22132787e+00
1,"INa",6.04000000e+01,1.22132416e+00
1,"INa",6.05000000e+01,1.22132063e+00
1,"INa",6.06000000e+01,1.22131727e+00
1,"INa",6.07000000e+01,1.22131408e+00
1,"INa",6.08000000e+01,1.22131106e+00
1,"INa",6.09000000e+01,1.22130822e+00
1,"INa",6.10000000e+01,1.22130554e+00
1,"INa",6.11000000e+01,1.22130303e+00
1,"INa",6.12000000e+01,1.22130068e+00
1,"INa",6.13000000e+01,1.22129850e+00
1,"INa",6.14000000e+01,1.22129647e+00
1,"INa",6.15000000e+01,1.22129460e+00
1,"INa",6.16000000e+01,1.22129288e+00
1,"INa",6.17000000e+01,1.22129131e+00
1,"INa",6.18000000e+01,1.22128988e+00
1,"INa",6.19000000e+01,1.22128860e+00
1,"INa",6.20000000e+01,1.22128746e+00
1,"INa",6.21000000e+01,1.22128645e+00
1,"INa",6.22000000e+01,1.22128558e+00
1,"INa",6.23000000e+01,1.22128483e+00
1,"INa",6.24000000e+01,1.22128421e+00
1,"INa",6.25000000e+01,1.22128370e+00
1,"INa",6.26000000e+01,1.22128331e+00
1,"INa",6.27000000e+01,1.22128303e+00
1,"INa",6.28000000e+01,1.22128286e+00
1,"INa",6.29000000e+01,1.22128279e+00
1,"INa",6.30000000e+01,1.22128282e+00
1,"INa",6.31000000e+01,1.22128295e+00
1,"INa",6.32000000e+01,1.22128316e+00
1,"INa",6.33000000e+01,1.22128346e+00
1,"INa",6.34000000e+01,1.22128385e+00
1,"INa",6.35000000e+01,1.22128431e+00
1,"INa",6.36000000e+01,1.22128484e+00
1,"INa",6.37000000e+01,1.22128544e+00
1,"INa",6.38000000e+01,1.22128611e+00
1,"INa",6.39000000e+01,1.22128684e+00
1,"INa",6.40000000e+01,1.22128762e+00
1,"INa",6.41000000e+01,1.22128846e+00
1,"INa",6.42000000e+01,1.22128935e+00
1,"INa",6.43000000e+01,1.22129028e+00
1,"INa",6.44000000e+01,1.22129126e+00
1,"INa",6.45000000e+01,1.22129227e+00
1,"INa",6.46000000e+01,1.22129332e+00
1,"INa",6.47000000e+01,1.22129439e+00
1,"INa",6.48000000e+01,1.22129550e+00
1,"INa",6.49000000e+01,1.22129663e+00
1,"INa",6.50000000e+01,1.22129778e+00
1,"INa",6.51000000e+01,1.22129894e+00
1,"INa",6.52000000e+01,1.22130013e+00
1,"INa",6.53000000e+01,1.22130132e+00
1,"INa",6.54000000e+01,1.22130252e+00
1,"INa",6.55000000e+01,1.22130373e+00
1,"INa",6.56000000e+01,1.22130494e+00
1,"INa",6.57000000e+01,1.22130616e+00
1,"INa",6.58000000e+01,1.22130737e+00
1,"INa",6.59000000e+01,1.22130857e+00
1,"INa",6.60000000e+01,1.22130977e+00
1,"INa",6.61000000e+01,1.22131097e+00
1,"INa",6.62000000e+01,1.22131215e+00
1,"INa",6.63000000e+01,1.22131332e+00
1,"INa",6.64000000e+01,1.22131447e+00
1,"INa",6.65000000e+01,1.22131561e+00
1,"INa",6.66000000e+01,1.22131673e+00
1,"INa",6.67000000e+01,1.22131784e+00
1,"INa",6.68000000e+01,1.22131892e+00
1,"INa",6.69000000e+01,1.22131998e+00
1,"INa",6.70000000e+01,1.22132101e+00
1,"INa",6.71000000e+01,1.22132203e+00
1,"INa",6.72000000e+01,1.22132301e+00
1,"INa",6.73000000e+01,1.22132397e+00
1,"INa",6.74000000e+01,1.22132491e+00
1,"INa",6.75000000e+01,1.22132581e+00
1,"INa",6.76000000e+01,1.22132669e+00
1,"INa",6.77000000e+01,1.22132753e+00
1,"INa",6.78000000e+01,1.22132835e+00
1,"INa",6.79000000e+01,1.22132914e+00
1,"INa",6.80000000e+01,1.22132989e+00
1,"INa",6.81000000e+01,1.22133062e+00
1,"INa",6.82000000e+01,1.22133131e+00
1,"INa",6.83000000e+01,1.22133197e+00
1,"INa",6.84000000e+01,1.22133260e+00
1,"INa",6.85000000e+01,1.22133320e+00
1,"INa",6.86000000e+01,1.22133377e+00
1,"INa",6.87000000e+01,1.22133430e+00
1,"INa",6.88000000e+01,1.22133481e+00
1,"INa",6.89000000e+01,1.22133528e+00
1,"INa",6.90000000e+01,1.22133572e+00
1,"INa",6.91000000e+01,1.22133613e+00
1,"INa",6.92000000e+01,1.22133651e+00
1,"INa",6.93000000e+01,1.22133686e+00
1,"INa",6.94000000e+01,1.22133718e+00
1,"INa",6.95000000e+01,1.22133748e+00
1,"INa",6.96000000e+01,1.22133774e+00
1,"INa",6.97000000e+01,1.22133797e+00
1,"INa",6.98000000e+01,1.22133818e+00
1,"INa",6.99000000e+01,1.22133836e+00
1,"INa",7.00000000e+01,1.22133852e+00
1,"INa",7.01000000e+01,1.22133864e+00
1,"INa",7.02000000e+01,1.22133875e+00
1,"INa",7.03000000e+01,1.22133883e+00
1,"INa",7.04000000e+01,1.22133888e+00
1,"INa",7.05000000e+01,1.22133891e+00
1,"INa",7.06000000e+01,1.22133892e+00
1,"INa",7.07000000e+01,1.22133891e+00
1,"INa",7.08000000e+01,1.22133888e+00
1,"INa",7.09000000e+01,1.22133883e+00
1,"INa",7.10000000e+01,1.22133876e+00
1,"INa",7.11000000e+01,1.22133867e+00
1,"INa",7.12000000e+01,1.22133857e+00
1,"INa",7.13000000e+01,1.22133844e+00
1,"INa",7.14000000e+01,1.22133830e+00
1,"INa",7.15000000e+01,1.22133815e+00
1,"INa",7.16000000e+01,1.22133798e+00
1,"INa",7.17000000e+01,1.22133780e+00
1,"INa",7.18000000e+01,1.22133761e+00
1,"INa",7.19000000e+01,1.22133740e+00
1,"INa",7.20000000e+01,1.22133718e+00
1,"INa",7.21000000e+01,1.22133695e+00
1,"INa",7.22000000e+01,1.22133671e+00
1,"INa",7.23000000e+01,1.22133647e+00
1,"INa",7.24000000e+01,1.22133621e+00
1,"INa",7.25000000e+01,1.22133595e+00
1,"INa",7.26000000e+01,1.22133568e+00
1,"INa",7.27000000e+01,1.22133540e+00
1,"INa",7.28000000e+01,1.22133512e+00
1,"INa",7.29000000e+01,1.22133484e+00
1,"INa",7.30000000e+01,1.22133455e+00
1,"INa",7.31000000e+01,1.22133425e+00
1,"INa",7.32000000e+01,1.22133395e+00
1,"INa",7.33000000e+01,1.22133365e+00
1,"INa",7.34000000e+01,1.22133335e+00
1,"INa",7.35000000e+01,1.22133305e+00
1,"INa",7.36000000e+01,1.22133275e+00
1,"INa",7.37000000e+01,1.22133244e+00
1,"INa",7.38000000e+01,1.22133214e+00
1,"INa",7.39000000e+01,1.22133184e+00
1,"INa",7.40000000e+01,1.22133154e+00
1,"INa",7.41000000e+01,1.22133124e+00
1,"INa",7.42000000e+01,1.22133094e+00
1,"INa",7.43000000e+01,1.22133064e+00
1,"INa",7.44000000e+01,1.22133035e+00
1,"INa",7.45000000e+01,1.22133006e+00
1,"INa",7.46000000e+01,1.22132978e+00
1,"INa",7.47000000e+01,1.22132950e+00
1,"INa",7.48000000e+01,1.22132922e+00
1,"INa",7.49000000e+01,1.22132894e+00
1,"INa",7.50000000e+01,1.22132868e+00
1,"INa",7.51000000e+01,1.22132841e+00
1,"INa",7.52000000e+01,1.22132815e+00
1,"INa",7.53000000e+01,1.22132790e+00
1,"INa",7.54000000e+01,1.22132765e+00
1,"INa",7.55000000e+01,1.22132741e+00
1,"INa",7.56000000e+01,1.22132718e+00
1,"INa",7.57000000e+01,1.22132695e+00
1,"INa",7.58000000e+01,1.22132672e+00
1,"INa",7.59000000e+01,1.22132650e+00
1,"INa",7.60000000e+01,1.22132629e+00
1,"INa",7.61000000e+01,1.22132609e+00
1,"INa",7.62000000e+01,1.22132589e+00
1,"INa",7.63000000e+01,1.22132570e+00
1,"INa",7.64000000e+01,1.22132551e+00
1,"INa",7.65000000e+01,1.22132534e+00
1,"INa",7.66000000e+01,1.22132516e+00
1,"INa",7.67000000e+01,1.22132500e+00
1,"INa",7.68000000e+01,1.22132484e+00
1,"INa",7.69000000e+01,1.22132469e+00
1,"INa",7.70000000e+01,1.22132454e+00
1,"INa",7.71000000e+01,1.22132440e+00
1,"INa",7.72000000e+01,1.22132427e+00
1,"INa",7.73000000e+01,1.22132415e+00
1,"INa",7.74000000e+01,1.22132403e+00
1,"INa",7.75000000e+01,1.22132391e+00
1,"INa",7.76000000e+01,1.22132381e+00
1,"INa",7.77000000e+01,1.22132371e+00
1,"INa",7.78000000e+01,1.22132361e+00
1,"INa",7.79000000e+01,1.22132352e+00
1,"INa",7.80000000e+01,1.22132344e+00
1,"INa",7.81000000e+01,1.22132336e+00
1,"INa",7.82000000e+01,1.22132329e+00
1,"INa",7.83000000e+01,1.22132322e+00
1,"INa",7.84000000e+01,1.22132316e+00
1,"INa",7.85000000e+01,1.22132310e+00
1,"INa",7.86000000e+01,1.22132305e+00
1,"INa",7.87000000e+01,1.22132301e+00
1,"INa",7.88000000e+01,1.22132296e+00
1,"INa",7.89000000e+01,1.22132293e+00
1,"INa",7.90000000e+01,1.22132289e+00
1,"INa",7.91000000e+01,1.22132286e+00
1,"INa",7.92000000e+01,1.22132284e+00
1,"INa",7.93000000e+01,1.22132282e+00
1,"INa",7.94000000e+01,1.22132280e+00
1,"INa",7.95000000e+01,1.22132279e+00
1,"INa",7.96000000e+01,1.22132278e+00
1,"INa",7.97000000e+01,1.22132277e+00
1,"INa",7.98000000e+01,1.22132277e+00
1,"INa",7.99000000e+01,1.22132277e+00
1,"INa",8.00000000e+01,1.22132277e+00
1,"INa",8.01000000e+01,1.22132278e+00
1,"INa",8.02000000e+01,1.22132278e+00
1,"INa",8.03000000e+01,1.22132279e+00
1,"INa",8.04000000e+01,1.22132281e+00
1,"INa",8.05000000e+01,1.22132282e+00
1,"INa",8.06000000e+01,1.22132284e+00
1,"INa",8.07000000e+01,1.22132286e+00
1,"INa",8.08000000e+01,1.22132288e+00
1,"INa",8.09000000e+01,1.22132290e+00
1,"INa",8.10000000e+01,1.22132292e+00
1,"INa",8.11000000e+01,1.22132294e+00
1,"INa",8.12000000e+01,1.22132297e+00
1,"INa",8.13000000e+01,1.22132299e+00
1,"INa",8.14000000e+01,1.22132302e+00
1,"INa",8.15000000e+01,1.22132305e+00
1,"INa",8.16000000e+01,1.22132308e+00
1,"INa",8.17000000e+01,1.22132311e+00
1,"INa",8.18000000e+01,1.22132314e+00
1,"INa",8.19000000e+01,1.22132317e+00
1,"INa",8.20000000e+01,1.22132320e+00
1,"INa",8.21000000e+01,1.22132323e+00
1,"INa",8.22000000e+01,1.22132326e+00
1,"INa",8.23000000e+01,1.22132329e+00
1,"INa",8.24000000e+01,1.22132332e+00
1,"INa",8.25000000e+01,1.22132335e+00
1,"INa",8.26000000e+01,1.22132338e+00
1,"INa",8.27000000e+01,1.22132341e+00
1,"INa",8.28000000e+01,1.22132344e+00
1,"INa",8.29000000e+01,1.22132347e+00
1,"INa",8.30000000e+01,1.22132350e+00
1,"INa",8.31000000e+01,1.22132353e+00
1,"INa",8.32000000e+01,1.22132355e+00
1,"INa",8.33000000e+01,1.22132358e+00
1,"INa",8.34000000e+01,1.22132361e+00
1,"INa",8.35000000e+01,1.22132363e+00
1,"INa",8.36000000e+01,1.22132366e+00
1,"INa",8.37000000e+01,1.22132368e+00
1,"INa",8.38000000e+01,1.22132370e+00
1,"INa",8.39000000e+01,1.22132373e+00
1,"INa",8.40000000e+01,1.22132375e+00
1,"INa",8.41000000e+01,1.22132377e+00
1,"INa",8.42000000e+01,1.22132379e+00
1,"INa",8.43000000e+01,1.22132380e+00
1,"INa",8.44000000e+01,1.22132382e+00
1,"INa",8.45000000e+01,1.22132384e+00
1,"INa",8.46000000e+01,1.22132385e+00
1,"INa",8.47000000e+01,1.22132387e+00
1,"INa",8.48000000e+01,1.22132388e+00
1,"INa",8.49000000e+01,1.22132389e+00
1,"INa",8.50000000e+01,1.22132390e+00
1,"INa",8.51000000e+01,1.22132391e+00
1,"INa",8.52000000e+01,1.22132392e+00
1,"INa",8.53000000e+01,1.22132393e+00
1,"INa",8.54000000e+01,1.22132394e+00
1,"INa",8.55000000e+01,1.22132394e+00
1,"INa",8.56000000e+01,1.22132395e+00
1,"INa",8.57000000e+01,1.22132395e+00
1,"INa",8.58000000e+01,1.22132396e+00
1,"INa",8.59000000e+01,1.22132396e+00
1,"INa",8.60000000e+01,1.22132396e+00
1,"INa",8.61000000e+01,1.22132396e+00
1,"INa",8.62000000e+01,1.22132396e+00
1,"INa",8.63000000e+01,1.22132396e+00
1,"INa",8.64000000e+01,1.22132396e+00
1,"INa",8.65000000e+01,1.22132395e+00
1,"INa",8.66000000e+01,1.22132395e+00
1,"INa",8.67000000e+01,1.22132394e+00
1,"INa",8.68000000e+01,1.22132394e+00
1,"INa",8.69000000e+01,1.22132393e+00
1,"INa",8.70000000e+01,1.22132393e+00
1,"INa",8.71000000e+01,1.22132392e+00
1,"INa",8.72000000e+01,1.22132391e+00
1,"INa",8.73000000e+01,1.22132390e+00
1,"INa",8.74000000e+01,1.22132389e+00
1,"INa",8.75000000e+01,1.22132388e+00
1,"INa",8.76000000e+01,1.22132387e+00
1,"INa",8.77000000e+01,1.22132386e+00
1,"INa",8.78000000e+01,1.22132385e+00
1,"INa",8.79000000e+01,1.22132384e+00
1,"INa",8.80000000e+01,1.22132382e+00
1,"INa",8.81000000e+01,1.22132381e+00
1,"INa",8.82000000e+01,1.22132380e+00
1,"INa",8.83000000e+01,1.22132378e+00
1,"INa",8.84000000e+01,1.22132377e+00
1,"INa",8.85000000e+01,1.22132376e+00
1,"INa",8.86000000e+01,1.22132374e+00
1,"INa",8.87000000e+01,1.22132373e+00
1,"INa",8.88000000e+01,1.22132371e+00
1,"INa",8.89000000e+01,1.22132370e+00
1,"INa",8.90000000e+01,1.22132368e+00
1,"INa",8.91000000e+01,1.22132366e+00
1,"INa",8.92000000e+01,1.22132365e+00
1,"INa",8.93000000e+01,1.22132363e+00
1,"INa",8.94000000e+01,1.22132362e+00
1,"INa",8.95000000e+01,1.22132360e+00
1,"INa",8.96000000e+01,1.22132358e+00
1,"INa",8.97000000e+01,1.22132357e+00
1,"INa",8.98000000e+01,1.22132355e+00
1,"INa",8.99000000e+01,1.22132354e+00
1,"INa",9.00000000e+01,1.22132352e+00
1,"INa",9.01000000e+01,1.22132350e+00
1,"INa",9.02000000e+01,1.22132349e+00
1,"INa",9.03000000e+01,1.22132347e+00
1,"INa",9.04000000e+01,1.22132346e+00
1,"INa",9.05000000e+01,1.22132344e+00
1,"INa",9.06000000e+01,1.22132343e+00
1,"INa",9.07000000e+01,1.22132341e+00
1,"INa",9.08000000e+01,1.22132340e+00
1,"INa",9.09000000e+01,1.22132338e+00
1,"INa",9.10000000e+01,1.22132337e+00
1,"INa",9.11000000e+01,1.22132335e+00
1,"INa",9.12000000e+01,1.22132334e+00
1,"INa",9.13000000e+01,1.22132332e+00
1,"INa",9.14000000e+01,1.22132331e+00
1,"INa",9.15000000e+01,1.22132330e+00
1,"INa",9.16000000e+01,1.22132328e+00
1,"INa",9.17000000e+01,1.22132327e+00
1,"INa",9.18000000e+01,1.22132326e+00
1,"INa",9.19000000e+01,1.22132324e+00
1,"INa",9.20000000e+01,1.22132323e+00
1,"INa",9.21000000e+01,1.22132322e+00
1,"INa",9.22000000e+01,1.22132321e+00
1,"INa",9.23000000e+01,1.22132319e+00
1,"INa",9.24000000e+01,1.22132318e+00
1,"INa",9.25000000e+01,1.22132317e+00
1,"INa",9.26000000e+01,1.22132316e+00
1,"INa",9.27000000e+01,1.22132315e+00
1,"INa",9.28000000e+01,1.22132314e+00
1,"INa",9.29000000e+01,1.22132313e+00
1,"INa",9.30000000e+01,1.22132312e+00
1,"INa",9.31000000e+01,1.22132311e+00
1,"INa",9.32000000e+01,1.22132310e+00
1,"INa",9.33000000e+01,1.22132309e+00
1,"INa",9.34000000e+01,1.22132308e+00
1,"INa",9.35000000e+01,1.22132308e+00
1,"INa",9.36000000e+01,1.22132307e+00
1,"INa",9.37000000e+01,1.22132306e+00
1,"INa",9.38000000e+01,1.22132305e+00
1,"INa",9.39000000e+01,1.22132305e+00
1,"INa",9.40000000e+01,1.22132304e+00
1,"INa",9.41000000e+01,1.22132303e+00
1,"INa",9.42000000e+01,1.22132303e+00
1,"INa",9.43000000e+01,1.22132302e+00
1,"INa",9.44000000e+01,1.22132301e+00
1,"INa",9.45000000e+01,1.22132301e+00
1,"INa",9.46000000e+01,1.22132300e+00
1,"INa",9.47000000e+01,1.22132300e+00
1,"INa",9.48000000e+01,1.22132299e+00
1,"INa",9.49000000e+01,1.22132299e+00
1,"INa",9.50000000e+01,1.22132298e+00
1,"INa",9.51000000e+01,1.22132298e+00
1,"INa",9.52000000e+01,1.22132297e+00
1,"INa",9.53000000e+01,1.22132297e+00
1,"INa",9.54000000e+01,1.22132297e+00
1,"INa",9.55000000e+01,1.22132296e+00
1,"INa",9.56000000e+01,1.22132296e+00
1,"INa",9.57000000e+01,1.22132296e+00
1,"INa",9.58000000e+01,1.22132295e+00
1,"INa",9.59000000e+01,1.22132295e+00
1,"INa",9.60000000e+01,1.22132295e+00
1,"INa",9.61000000e+01,1.22132294e+00
1,"INa",9.62000000e+01,1.22132294e+00
1,"INa",9.63000000e+01,1.22132294e+00
1,"INa",9.64000000e+01,1.22132294e+00
1,"INa",9.65000000e+01,1.22132293e+00
1,"INa",9.66000000e+01,1.22132293e+00
1,"INa",9.67000000e+01,1.22132293e+00
1,"INa",9.68000000e+01,1.22132293e+00
1,"INa",9.69000000e+01,1.22132293e+00
1,"INa",9.70000000e+01,1.22132293e+00
1,"INa",9.71000000e+01,1.22132292e+00
1,"INa",9.72000000e+01,1.22132292e+00
1,"INa",9.73000000e+01,1.22132292e+00
1,"INa",9.74000000e+01,1.22132292e+00
1,"INa",9.75000000e+01,1.22132292e+00
1,"INa",9.76000000e+01,1.22132292e+00
1,"INa",9.77000000e+01,1.22132292e+00
1,"INa",9.78000000e+01,1.22132292e+00
1,"INa",9.79000000e+01,1.22132291e+00
1,"INa",9.80000000e+01,1.22132291e+00
1,"INa",9.81000000e+01,1.22132291e+00
1,"INa",9.82000000e+01,1.22132291e+00
1,"INa",9.83000000e+01,1.22132291e+00
1,"INa",9.84000000e+01,1.22132291e+00
1,"INa",9.85000000e+01,1.22132291e+00
1,"INa",9.86000000e+01,1.22132291e+00
1,"INa",9.87000000e+01,1.22132291e+00
1,"INa",9.88000000e+01,1.22132291e+00
1,"INa",9.89000000e+01,1.22132291e+00
1,"INa",9.90000000e+01,1.22132291e+00
1,"INa",9.91000000e+01,1.22132291e+00
1,"INa",9.92000000e+01,1.22132291e+00
1,"INa",9.93000000e+01,1.22132290e+00
1,"INa",9.94000000e+01,1.22132290e+00
1,"INa",9.95000000e+01,1.22132290e+00
1,"INa",9.96000000e+01,1.22132290e+00
1,"INa",9.97000000e+01,1.22132290e+00
1,"INa",9.98000000e+01,1.22132290e+00
1,"INa",9.99000000e+01,1.22132290e+00
1,"INa",1.00000000e+02,1.22132290e+00
1,"INa",1.00100000e+02,1.29010713e+00
1,"INa",1.00200000e+02,1.49094451e+00
1,"INa",1.00300000e+02,1.81048899e+00
1,"INa",1.00400000e+02,2.25465542e+00
1,"INa",1.00500000e+02,2.84065841e+00
1,"INa",1.00600000e+02,3.59583383e+00
1,"INa",1.00700000e+02,4.55996447e+00
1,"INa",1.00800000e+02,5.79076843e+00
1,"INa",1.00900000e+02,7.37380969e+00
1,"INa",1.01000000e+02,9.44000066e+00
1,"INa",1.01100000e+02,1.17962356e+01
1,"INa",1.01200000e+02,1.40581142e+01
1,"INa",1.01300000e+02,1.64307430e+01
1,"INa",1.01400000e+02,1.91621964e+01
1,"INa",1.01500000e+02,2.25711602e+01
1,"INa",1.01600000e+02,2.71257773e+01
1,"INa",1.01700000e+02,3.36060868e+01
1,"INa",1.01800000e+02,4.34544639e+01
1,"INa",1.01900000e+02,5.95996503e+01
1,"INa",1.02000000e+02,8.85354197e+01
1,"INa",1.02100000e+02,1.45457246e+02
1,"INa",1.02200000e+02,2.60499980e+02
1,"INa",1.02300000e+02,4.11971737e+02
1,"INa",1.02400000e+02,3.63573429e+02
1,"INa",1.02500000e+02,3.16194795e+02
1,"INa",1.02600000e+02,3.83673259e+02
1,"INa",1.02700000e+02,4.71812071e+02
1,"INa",1.02800000e+02,5.57421600e+02
1,"INa",1.02900000e+02,6.33188218e+02
1,"INa",1.03000000e+02,6.95097826e+02
1,"INa",1.03100000e+02,7.41214811e+02
1,"INa",1.03200000e+02,7.71173745e+02
1,"INa",1.03300000e+02,7.85697930e+02
1,"INa",1.03400000e+02,7.86145307e+02
1,"INa",1.03500000e+02,7.74179847e+02
1,"INa",1.03600000e+02,7.51536074e+02
1,"INa",1.03700000e+02,7.19863445e+02
1,"INa",1.03800000e+02,6.80610130e+02
1,"INa",1.03900000e+02,6.34907026e+02
1,"INa",1.04000000e+02,5.83424777e+02
1,"INa",1.04100000e+02,5.26203917e+02
1,"INa",1.04200000e+02,4.62503940e+02
1,"INa",1.04300000e+02,3.90812709e+02
1,"INa",1.04400000e+02,3.09442426e+02
1,"INa",1.04500000e+02,2.18842663e+02
1,"INa",1.04600000e+02,1.27083313e+02
1,"INa",1.04700000e+02,5.38900822e+01
1,"INa",1.04800000e+02,1.54590431e+01
1,"INa",1.04900000e+02,3.24843776e+00
1,"INa",1.05000000e+02,6.17302630e-01
1,"INa",1.05100000e+02,1.32666507e-01
1,"INa",1.05200000e+02,3.84700878e-02
1,"INa",1.05300000e+02,1.64107296e-02
1,"INa",1.05400000e+02,9.99749586e-03
1,"INa",1.05500000e+02,7.85399023e-03
1,"INa",1.05600000e+02,7.17371390e-03
1,"INa",1.05700000e+02,7.09278017e-03
1,"INa",1.05800000e+02,7.28885488e-03
1,"INa",1.05900000e+02,7.62418372e-03
1,"INa",1.06000000e+02,8.03511324e-03
1,"INa",1.06100000e+02,8.49121344e-03
1,"INa",1.06200000e+02,8.97793364e-03
1,"INa",1.06300000e+02,9.48857722e-03
1,"INa",1.06400000e+02,1.00204093e-02
1,"INa",1.06500000e+02,1.05727257e-02
1,"INa",1.06600000e+02,1.11458849e-02
1,"INa",1.06700000e+02,1.17408222e-02
1,"INa",1.06800000e+02,1.23588053e-02
1,"INa",1.06900000e+02,1.30013136e-02
1,"INa",1.07000000e+02,1.36699776e-02
1,"INa",1.07100000e+02,1.43665519e-02
1,"INa",1.07200000e+02,1.50929021e-02
1,"INa",1.07300000e+02,1.58510011e-02
1,"INa",1.07400000e+02,1.66429296e-02
1,"INa",1.07500000e+02,1.74708775e-02
1,"INa",1.07600000e+02,1.83371484e-02
1,"INa",1.07700000e+02,1.92441627e-02
1,"INa",1.07800000e+02,2.01944624e-02
1,"INa",1.07900000e+02,2.11907151e-02
1,"INa",1.08000000e+02,2.22357190e-02
1,"INa",1.08100000e+02,2.33324069e-02
1,"INa",1.08200000e+02,2.44838507e-02
1,"INa",1.08300000e+02,2.56932657e-02
1,"INa",1.08400000e+02,2.69640146e-02
1,"INa",1.08500000e+02,2.82996111e-02
1,"INa",1.08600000e+02,2.97037238e-02
1,"INa",1.08700000e+02,3.11801794e-02
1,"INa",1.08800000e+02,3.27329655e-02
1,"INa",1.08900000e+02,3.43662332e-02
1,"INa",1.09000000e+02,3.60842990e-02
1,"INa",1.09100000e+02,3.78916465e-02
1,"INa",1.09200000e+02,3.97929272e-02
1,"INa",1.09300000e+02,4.17929609e-02
1,"INa",1.09400000e+02,4.38967355e-02
1,"INa",1.09500000e+02,4.61094055e-02
1,"INa",1.09600000e+02,4.84362905e-02
1,"INa",1.09700000e+02,5.08828723e-02
1,"INa",1.09800000e+02,5.34547914e-02
1,"INa",1.09900000e+02,5.61578423e-02
1,"INa",1.10000000e+02,5.89979682e-02
1,"INa",1.10100000e+02,6.19812542e-02
1,"INa",1.10200000e+02,6.51139199e-02
1,"INa",1.10300000e+02,6.84023106e-02
1,"INa",1.10400000e+02,7.18528879e-02
1,"INa",1.10500000e+02,7.54722181e-02
1,"INa",1.10600000e+02,7.92669611e-02
1,"INa",1.10700000e+02,8.32438567e-02
1,"INa",1.10800000e+02,8.74097107e-02
1,"INa",1.10900000e+02,9.17713795e-02
1,"INa",1.11000000e+02,9.63357539e-02
1,"INa",1.11100000e+02,1.01109742e-01
1,"INa",1.11200000e+02,1.06100249e-01
1,"INa",1.11300000e+02,1.11314163e-01
1,"INa",1.11400000e+02,1.16758328e-01
1,"INa",1.11500000e+02,1.22439529e-01
1,"INa",1.11600000e+02,1.28364467e-01
1,"INa",1.11700000e+02,1.34539738e-01
1,"INa",1.11800000e+02,1.40971812e-01
1,"INa",1.11900000e+02,1.47667006e-01
1,"INa",1.12000000e+02,1.54631464e-01
1,"INa",1.12100000e+02,1.61871132e-01
1,"INa",1.12200000e+02,1.69391735e-01
1,"INa",1.12300000e+02,1.77198753e-01
1,"INa",1.12400000e+02,1.85297397e-01
1,"INa",1.12500000e+02,1.93692585e-01
1,"INa",1.12600000e+02,2.02388921e-01
1,"INa",1.12700000e+02,2.11390670e-01
1,"INa",1.12800000e+02,2.20701737e-01
1,"INa",1.12900000e+02,2.30325648e-01
1,"INa",1.13000000e+02,2.40265522e-01
1,"INa",1.13100000e+02,2.50524060e-01
1,"INa",1.13200000e+02,2.61103518e-01
1,"INa",1.13300000e+02,2.72005693e-01
1,"INa",1.13400000e+02,2.83231906e-01
1,"INa",1.13500000e+02,2.94782984e-01
1,"INa",1.13600000e+02,3.06659244e-01
1,"INa",1.13700000e+02,3.18860481e-01
1,"INa",1.13800000e+02,3.31385955e-01
1,"INa",1.13900000e+02,3.44234378e-01
1,"INa",1.14000000e+02,3.57403904e-01
1,"INa",1.14100000e+02,3.70892120e-01
1,"INa",1.14200000e+02,3.84696038e-01
1,"INa",1.14300000e+02,3.98812085e-01
1,"INa",1.14400000e+02,4.13236103e-01
1,"INa",1.14500000e+02,4.27963340e-01
1,"INa",1.14600000e+02,4.42988447e-01
1,"INa",1.14700000e+02,4.58305476e-01
1,"INa",1.14800000e+02,4.73907882e-01
1,"INa",1.14900000e+02,4.89788517e-01
1,"INa",1.15000000e+02,5.05939637e-01
1,"INa",1.15100000e+02,5.22352899e-01
1,"INa",1.15200000e+02,5.39019368e-01
1,"INa",1.15300000e+02,5.55929521e-01
