position,label,x,y
1,"INa",1.79100000e+03,7.74628467e-02
1,"INa",1.79200000e+03,7.76419113e-02
1,"INa",1.79300000e+03,7.78210641e-02
1,"INa",1.79400000e+03,7.80004981e-02
1,"INa",1.79500000e+03,7.81801079e-02
1,"INa",1.79600000e+03,7.83598133e-02
1,"INa",1.79700000e+03,7.85397782e-02
1,"INa",1.79800000e+03,7.87198360e-02
1,"INa",1.79900000e+03,7.89001143e-02
1,"INa",1.80000000e+03,7.90805951e-02
1,"INa",1.80100000e+03,7.92611984e-02
1,"INa",1.80200000e+03,7.94420879e-02
1,"INa",1.80300000e+03,7.96229858e-02
1,"INa",1.80400000e+03,7.98042154e-02
1,"INa",1.80500000e+03,7.99854831e-02
1,"INa",1.80600000e+03,8.01669119e-02
1,"INa",1.80700000e+03,8.03486469e-02
1,"INa",1.80800000e+03,8.05304317e-02
1,"INa",1.80900000e+03,8.07123475e-02
1,"INa",1.81000000e+03,8.08944111e-02
1,"INa",1.81100000e+03,8.10767839e-02
1,"INa",1.81200000e+03,8.12591685e-02
1,"INa",1.81300000e+03,8.14417259e-02
1,"INa",1.81400000e+03,8.16244389e-02
1,"INa",1.81500000e+03,8.18073424e-02
1,"INa",1.81600000e+03,8.19903925e-02
1,"INa",1.81700000e+03,8.21735498e-02
1,"INa",1.81800000e+03,8.23568369e-02
1,"INa",1.81900000e+03,8.25403504e-02
1,"INa",1.82000000e+03,8.27239145e-02
1,"INa",1.82100000e+03,8.29075726e-02
1,"INa",1.82200000e+03,8.30915186e-02
1,"INa",1.82300000e+03,8.32754178e-02
1,"INa",1.82400000e+03,8.34597109e-02
1,"INa",1.82500000e+03,8.36438722e-02
1,"INa",1.82600000e+03,8.38283525e-02
1,"INa",1.82700000e+03,8.40127421e-02
1,"INa",1.82800000e+03,8.41974290e-02
1,"INa",1.82900000e+03,8.43821126e-02
1,"INa",1.83000000e+03,8.45670508e-02
1,"INa",1.83100000e+03,8.47520054e-02
1,"INa",1.83200000e+03,8.49370873e-02
1,"INa",1.83300000e+03,8.51223485e-02
1,"INa",1.83400000e+03,8.53076407e-02
1,"INa",1.83500000e+03,8.54930530e-02
1,"INa",1.83600000e+03,8.56786488e-02
1,"INa",1.83700000e+03,8.58642618e-02
1,"INa",1.83800000e+03,8.60499438e-02
1,"INa",1.83900000e+03,8.62358855e-02
1,"INa",1.84000000e+03,8.64217979e-02
1,"INa",1.84100000e+03,8.66079131e-02
1,"INa",1.84200000e+03,8.67939932e-02
1,"INa",1.84300000e+03,8.69801802e-02
1,"INa",1.84400000e+03,8.71666149e-02
1,"INa",1.84500000e+03,8.73532582e-02
1,"INa",1.84600000e+03,8.75394809e-02
1,"INa",1.84700000e+03,8.77259628e-02
1,"INa",1.84800000e+03,8.79127153e-02
1,"INa",1.84900000e+03,8.80993837e-02
1,"INa",1.85000000e+03,8.82861883e-02
1,"INa",1.85100000e+03,8.84730459e-02
1,"INa",1.85200000e+03,8.86599891e-02
1,"INa",1.85300000e+03,8.88470719e-02
1,"INa",1.85400000e+03,8.90341401e-02
1,"INa",1.85500000e+03,8.92213429e-02
1,"INa",1.85600000e+03,8.94085156e-02
1,"INa",1.85700000e+03,8.95958027e-02
1,"INa",1.85800000e+03,8.97831800e-02
1,"INa",1.85900000e+03,8.99705667e-02
1,"INa",1.86000000e+03,9.01580947e-02
1,"INa",1.86100000e+03,9.03455884e-02
1,"INa",1.86200000e+03,9.05330530e-02
1,"INa",1.86300000e+03,9.07207792e-02
1,"INa",1.86400000e+03,9.09084591e-02
1,"INa",1.86500000e+03,9.10961884e-02
1,"INa",1.86600000e+03,9.12839564e-02
1,"INa",1.86700000e+03,9.14717752e-02
1,"INa",1.86800000e+03,9.16596179e-02
1,"INa",1.86900000e+03,9.18475268e-02
1,"INa",1.87000000e+03,9.20354260e-02
1,"INa",1.87100000e+03,9.22234425e-02
1,"INa",1.87200000e+03,9.24114019e-02
1,"INa",1.87300000e+03,9.25993074e-02
1,"INa",1.87400000e+03,9.27875150e-02
1,"INa",1.87500000e+03,9.29755393e-02
1,"INa",1.87600000e+03,9.31635888e-02
1,"INa",1.87700000e+03,9.33518312e-02
1,"INa",1.87800000e+03,9.35399048e-02
1,"INa",1.87900000e+03,9.37279539e-02
1,"INa",1.88000000e+03,9.39162595e-02
1,"INa",1.88100000e+03,9.41043924e-02
1,"INa",1.88200000e+03,9.42925499e-02
1,"INa",1.88300000e+03,9.44808924e-02
1,"INa",1.88400000e+03,9.46690669e-02
1,"INa",1.88500000e+03,9.48572876e-02
1,"INa",1.88600000e+03,9.50454919e-02
1,"INa",1.88700000e+03,9.52337777e-02
1,"INa",1.88800000e+03,9.54219764e-02
1,"INa",1.88900000e+03,9.56101549e-02
1,"INa",1.89000000e+03,9.57983983e-02
1,"INa",1.89100000e+03,9.59866672e-02
1,"INa",1.89200000e+03,9.61747563e-02
1,"INa",1.89300000e+03,9.63630874e-02
1,"INa",1.89400000e+03,9.65511439e-02
1,"INa",1.89500000e+03,9.67394554e-02
1,"INa",1.89600000e+03,9.69276283e-02
1,"INa",1.89700000e+03,9.71157351e-02
1,"INa",1.89800000e+03,9.73038312e-02
1,"INa",1.89900000e+03,9.74919884e-02
1,"INa",1.90000000e+03,9.76799481e-02
1,"INa",1.90100000e+03,9.78681232e-02
1,"INa",1.90200000e+03,9.80563950e-02
1,"INa",1.90300000e+03,9.82441282e-02
1,"INa",1.90400000e+03,9.84321096e-02
1,"INa",1.90500000e+03,9.86200101e-02
1,"INa",1.90600000e+03,9.88079588e-02
1,"INa",1.90700000e+03,9.89956966e-02
1,"INa",1.90800000e+03,9.91836435e-02
1,"INa",1.90900000e+03,9.93714119e-02
1,"INa",1.91000000e+03,9.95591254e-02
1,"INa",1.91100000e+03,9.97468240e-02
1,"INa",1.91200000e+03,9.99344641e-02
1,"INa",1.91300000e+03,1.00122078e-01
1,"INa",1.91400000e+03,1.00309614e-01
1,"INa",1.91500000e+03,1.00497163e-01
1,"INa",1.91600000e+03,1.00684490e-01
1,"INa",1.91700000e+03,1.00871795e-01
1,"INa",1.91800000e+03,1.01059265e-01
1,"INa",1.91900000e+03,1.01246521e-01
1,"INa",1.92000000e+03,1.01433828e-01
1,"INa",1.92100000e+03,1.01620885e-01
1,"INa",1.92200000e+03,1.01807877e-01
1,"INa",1.92300000e+03,1.01995021e-01
1,"INa",1.92400000e+03,1.02181846e-01
1,"INa",1.92500000e+03,1.02368826e-01
1,"INa",1.92600000e+03,1.02555626e-01
1,"INa",1.92700000e+03,1.02742276e-01
1,"INa",1.92800000e+03,1.02928997e-01
1,"INa",1.92900000e+03,1.03115536e-01
1,"INa",1.93000000e+03,1.03302053e-01
1,"INa",1.93100000e+03,1.03488438e-01
1,"INa",1.93200000e+03,1.03674894e-01
1,"INa",1.93300000e+03,1.03861063e-01
1,"INa",1.93400000e+03,1.04047310e-01
1,"INa",1.93500000e+03,1.04233345e-01
1,"INa",1.93600000e+03,1.04419340e-01
1,"INa",1.93700000e+03,1.04605209e-01
1,"INa",1.93800000e+03,1.04791018e-01
1,"INa",1.93900000e+03,1.04976723e-01
1,"INa",1.94000000e+03,1.05162356e-01
1,"INa",1.94100000e+03,1.05347862e-01
1,"INa",1.94200000e+03,1.05533298e-01
1,"INa",1.94300000e+03,1.05718601e-01
1,"INa",1.94400000e+03,1.05903835e-01
1,"INa",1.94500000e+03,1.06088930e-01
1,"INa",1.94600000e+03,1.06273987e-01
1,"INa",1.94700000e+03,1.06458765e-01
1,"INa",1.94800000e+03,1.06643646e-01
1,"INa",1.94900000e+03,1.06828316e-01
1,"INa",1.95000000e+03,1.07012875e-01
1,"INa",1.95100000e+03,1.07197330e-01
1,"INa",1.95200000e+03,1.07381661e-01
1,"INa",1.95300000e+03,1.07565885e-01
1,"INa",1.95400000e+03,1.07749978e-01
1,"INa",1.95500000e+03,1.07933964e-01
1,"INa",1.95600000e+03,1.08117813e-01
1,"INa",1.95700000e+03,1.08301555e-01
1,"INa",1.95800000e+03,1.08485153e-01
1,"INa",1.95900000e+03,1.08668645e-01
1,"INa",1.96000000e+03,1.08851986e-01
1,"INa",1.96100000e+03,1.09035220e-01
1,"INa",1.96200000e+03,1.09218300e-01
1,"INa",1.96300000e+03,1.09401270e-01
1,"INa",1.96400000e+03,1.09584082e-01
1,"INa",1.96500000e+03,1.09766782e-01
1,"INa",1.96600000e+03,1.09949321e-01
1,"INa",1.96700000e+03,1.10131744e-01
1,"INa",1.96800000e+03,1.10314005e-01
1,"INa",1.96900000e+03,1.10496145e-01
1,"INa",1.97000000e+03,1.10678121e-01
1,"INa",1.97100000e+03,1.10859972e-01
1,"INa",1.97200000e+03,1.11041659e-01
1,"INa",1.97300000e+03,1.11223216e-01
1,"INa",1.97400000e+03,1.11404607e-01
1,"INa",1.97500000e+03,1.11585863e-01
1,"INa",1.97600000e+03,1.11766952e-01
1,"INa",1.97700000e+03,1.11947903e-01
1,"INa",1.97800000e+03,1.12128686e-01
1,"INa",1.97900000e+03,1.12309325e-01
1,"INa",1.98000000e+03,1.12489795e-01
1,"INa",1.98100000e+03,1.12670117e-01
1,"INa",1.98200000e+03,1.12850269e-01
1,"INa",1.98300000e+03,1.13030269e-01
1,"INa",1.98400000e+03,1.13210097e-01
1,"INa",1.98500000e+03,1.13389770e-01
1,"INa",1.98600000e+03,1.13569269e-01
1,"INa",1.98700000e+03,1.13748609e-01
1,"INa",1.98800000e+03,1.13927774e-01
1,"INa",1.98900000e+03,1.14106776e-01
1,"INa",1.99000000e+03,1.14285602e-01
1,"INa",1.99100000e+03,1.14464260e-01
1,"INa",1.99200000e+03,1.14642742e-01
1,"INa",1.99300000e+03,1.14821052e-01
1,"INa",1.99400000e+03,1.14999183e-01
1,"INa",1.99500000e+03,1.15177141e-01
1,"INa",1.99600000e+03,1.15354917e-01
1,"INa",1.99700000e+03,1.15532516e-01
1,"INa",1.99800000e+03,1.15709934e-01
1,"INa",1.99900000e+03,1.15887170e-01
1,"INa",2.00000000e+03,1.16064222e-01
1,"INa",2.00100000e+03,1.16241091e-01
1,"INa",2.00200000e+03,1.16417774e-01
1,"INa",2.00300000e+03,1.16594270e-01
1,"INa",2.00400000e+03,1.16770579e-01
1,"INa",2.00500000e+03,1.16946698e-01
1,"INa",2.00600000e+03,1.17122628e-01
1,"INa",2.00700000e+03,1.17298366e-01
1,"INa",2.00800000e+03,1.17473912e-01
1,"INa",2.00900000e+03,1.17649264e-01
1,"INa",2.01000000e+03,1.17824421e-01
1,"INa",2.01100000e+03,1.17999383e-01
1,"INa",2.01200000e+03,1.18174148e-01
1,"INa",2.01300000e+03,1.18348715e-01
1,"INa",2.01400000e+03,1.18523083e-01
1,"INa",2.01500000e+03,1.18697251e-01
1,"INa",2.01600000e+03,1.18871218e-01
1,"INa",2.01700000e+03,1.19044982e-01
1,"INa",2.01800000e+03,1.19218543e-01
1,"INa",2.01900000e+03,1.19391900e-01
1,"INa",2.02000000e+03,1.19565051e-01
1,"INa",2.02100000e+03,1.19738000e-01
1,"INa",2.02200000e+03,1.19910735e-01
1,"INa",2.02300000e+03,1.20083262e-01
1,"INa",2.02400000e+03,1.20255581e-01
1,"INa",2.02500000e+03,1.20427691e-01
1,"INa",2.02600000e+03,1.20599587e-01
1,"INa",2.02700000e+03,1.20771270e-01
1,"INa",2.02800000e+03,1.20942703e-01
1,"INa",2.02900000e+03,1.21114080e-01
1,"INa",2.03000000e+03,1.21285049e-01
1,"INa",2.03100000e+03,1.21455982e-01
1,"INa",2.03200000e+03,1.21626488e-01
1,"INa",2.03300000e+03,1.21796992e-01
1,"INa",2.03400000e+03,1.21967075e-01
1,"INa",2.03500000e+03,1.22137057e-01
1,"INa",2.03600000e+03,1.22306770e-01
1,"INa",2.03700000e+03,1.22476265e-01
1,"INa",2.03800000e+03,1.22645548e-01
1,"INa",2.03900000e+03,1.22814620e-01
1,"INa",2.04000000e+03,1.22983460e-01
1,"INa",2.04100000e+03,1.23152080e-01
1,"INa",2.04200000e+03,1.23320471e-01
1,"INa",2.04300000e+03,1.23488637e-01
1,"INa",2.04400000e+03,1.23656575e-01
1,"INa",2.04500000e+03,1.23824281e-01
1,"INa",2.04600000e+03,1.23991761e-01
1,"INa",2.04700000e+03,1.24158973e-01
1,"INa",2.04800000e+03,1.24326103e-01
1,"INa",2.04900000e+03,1.24492751e-01
1,"INa",2.05000000e+03,1.24659404e-01
1,"INa",2.05100000e+03,1.24825697e-01
1,"INa",2.05200000e+03,1.24991781e-01
1,"INa",2.05300000e+03,1.25157596e-01
1,"INa",2.05400000e+03,1.25323335e-01
1,"INa",2.05500000e+03,1.25488641e-01
1,"INa",2.05600000e+03,1.25653900e-01
1,"INa",2.05700000e+03,1.25818699e-01
1,"INa",2.05800000e+03,1.25983481e-01
1,"INa",2.05900000e+03,1.26147836e-01
1,"INa",2.06000000e+03,1.26312051e-01
1,"INa",2.06100000e+03,1.26475873e-01
1,"INa",2.06200000e+03,1.26639854e-01
1,"INa",2.06300000e+03,1.26803125e-01
1,"INa",2.06400000e+03,1.26966300e-01
1,"INa",2.06500000e+03,1.27129311e-01
1,"INa",2.06600000e+03,1.27292038e-01
1,"INa",2.06700000e+03,1.27454636e-01
1,"INa",2.06800000e+03,1.27616767e-01
1,"INa",2.06900000e+03,1.27778899e-01
1,"INa",2.07000000e+03,1.27940537e-01
1,"INa",2.07100000e+03,1.28102181e-01
1,"INa",2.07200000e+03,1.28263324e-01
1,"INa",2.07300000e+03,1.28424455e-01
1,"INa",2.07400000e+03,1.28585069e-01
1,"INa",2.07500000e+03,1.28745695e-01
1,"INa",2.07600000e+03,1.28906344e-01
1,"INa",2.07700000e+03,1.29066216e-01
1,"INa",2.07800000e+03,1.29226045e-01
1,"INa",2.07900000e+03,1.29385460e-01
1,"INa",2.08000000e+03,1.29544757e-01
1,"INa",2.08100000e+03,1.29703753e-01
1,"INa",2.08200000e+03,1.29862496e-01
1,"INa",2.08300000e+03,1.30020998e-01
1,"INa",2.08400000e+03,1.30179258e-01
1,"INa",2.08500000e+03,1.30337258e-01
1,"INa",2.08600000e+03,1.30495005e-01
1,"INa",2.08700000e+03,1.30652495e-01
1,"INa",2.08800000e+03,1.30809686e-01
1,"INa",2.08900000e+03,1.30966799e-01
1,"INa",2.09000000e+03,1.31123439e-01
1,"INa",2.09100000e+03,1.31280020e-01
1,"INa",2.09200000e+03,1.31436113e-01
1,"INa",2.09300000e+03,1.31591988e-01
1,"INa",2.09400000e+03,1.31747939e-01
1,"INa",2.09500000e+03,1.31903235e-01
1,"INa",2.09600000e+03,1.32058521e-01
1,"INa",2.09700000e+03,1.32213246e-01
1,"INa",2.09800000e+03,1.32367994e-01
1,"INa",2.09900000e+03,1.32522327e-01
1,"INa",2.10000000e+03,1.32676519e-01
1,"INa",2.10100000e+03,1.32830295e-01
1,"INa",2.10200000e+03,1.32984005e-01
1,"INa",2.10300000e+03,1.33137243e-01
1,"INa",2.10400000e+03,1.33290441e-01
1,"INa",2.10500000e+03,1.33443121e-01
1,"INa",2.10600000e+03,1.33595786e-01
1,"INa",2.10700000e+03,1.33747996e-01
1,"INa",2.10800000e+03,1.33900132e-01
1,"INa",2.10900000e+03,1.34051741e-01
1,"INa",2.11000000e+03,1.34203406e-01
1,"INa",2.11100000e+03,1.34354502e-01
1,"INa",2.11200000e+03,1.34505511e-01
1,"INa",2.11300000e+03,1.34656352e-01
1,"INa",2.11400000e+03,1.34806753e-01
1,"INa",2.11500000e+03,1.34956923e-01
1,"INa",2.11600000e+03,1.35106825e-01
1,"INa",2.11700000e+03,1.35256476e-01
1,"INa",2.11800000e+03,1.35405853e-01
1,"INa",2.11900000e+03,1.35554963e-01
1,"INa",2.12000000e+03,1.35703879e-01
1,"INa",2.12100000e+03,1.35852344e-01
1,"INa",2.12200000e+03,1.36000790e-01
1,"INa",2.12300000e+03,1.36148717e-01
1,"INa",2.12400000e+03,1.36296490e-01
1,"INa",2.12500000e+03,1.36443948e-01
1,"INa",2.12600000e+03,1.36591263e-01
1,"INa",2.12700000e+03,1.36738356e-01
1,"INa",2.12800000e+03,1.36884952e-01
1,"INa",2.12900000e+03,1.37031450e-01
1,"INa",2.13000000e+03,1.37177506e-01
1,"INa",2.13100000e+03,1.37323468e-01
1,"INa",2.13200000e+03,1.37469082e-01
1,"INa",2.13300000e+03,1.37614406e-01
1,"INa",2.13400000e+03,1.37759484e-01
1,"INa",2.13500000e+03,1.37904296e-01
1,"INa",2.13600000e+03,1.38048834e-01
1,"INa",2.13700000e+03,1.38193057e-01
1,"INa",2.13800000e+03,1.38337219e-01
1,"INa",2.13900000e+03,1.38480995e-01
1,"INa",2.14000000e+03,1.38624373e-01
1,"INa",2.14100000e+03,1.38767527e-01
1,"INa",2.14200000e+03,1.38910499e-01
1,"INa",2.14300000e+03,1.39053072e-01
1,"INa",2.14400000e+03,1.39195776e-01
1,"INa",2.14500000e+03,1.39337497e-01
1,"INa",2.14600000e+03,1.39479399e-01
1,"INa",2.14700000e+03,1.39620962e-01
1,"INa",2.14800000e+03,1.39762247e-01
1,"INa",2.14900000e+03,1.39903214e-01
1,"INa",2.15000000e+03,1.40043943e-01
1,"INa",2.15100000e+03,1.40184407e-01
1,"INa",2.15200000e+03,1.40324603e-01
1,"INa",2.15300000e+03,1.40464524e-01
1,"INa",2.15400000e+03,1.40604126e-01
1,"INa",2.15500000e+03,1.40743489e-01
1,"INa",2.15600000e+03,1.40882647e-01
1,"INa",2.15700000e+03,1.41021589e-01
1,"INa",2.15800000e+03,1.41160050e-01
1,"INa",2.15900000e+03,1.41298403e-01
1,"INa",2.16000000e+03,1.41436561e-01
1,"INa",2.16100000e+03,1.41574300e-01
1,"INa",2.16200000e+03,1.41711594e-01
1,"INa",2.16300000e+03,1.41848959e-01
1,"INa",2.16400000e+03,1.41985720e-01
1,"INa",2.16500000e+03,1.42122484e-01
1,"INa",2.16600000e+03,1.42258747e-01
1,"INa",2.16700000e+03,1.42394972e-01
1,"INa",2.16800000e+03,1.42530684e-01
1,"INa",2.16900000e+03,1.42666511e-01
1,"INa",2.17000000e+03,1.42801640e-01
1,"INa",2.17100000e+03,1.42936721e-01
1,"INa",2.17200000e+03,1.43071305e-01
1,"INa",2.17300000e+03,1.43205811e-01
1,"INa",2.17400000e+03,1.43340037e-01
1,"INa",2.17500000e+03,1.43473916e-01
1,"INa",2.17600000e+03,1.43607541e-01
1,"INa",2.17700000e+03,1.43740979e-01
1,"INa",2.17800000e+03,1.43873973e-01
1,"INa",2.17900000e+03,1.44006931e-01
1,"INa",2.18000000e+03,1.44139383e-01
1,"INa",2.18100000e+03,1.44271796e-01
1,"INa",2.18200000e+03,1.44403783e-01
1,"INa",2.18300000e+03,1.44535458e-01
1,"INa",2.18400000e+03,1.44667026e-01
1,"INa",2.18500000e+03,1.44798123e-01
1,"INa",2.18600000e+03,1.44929181e-01
1,"INa",2.18700000e+03,1.45059735e-01
1,"INa",2.18800000e+03,1.45190243e-01
1,"INa",2.18900000e+03,1.45320345e-01
1,"INa",2.19000000e+03,1.45450068e-01
1,"INa",2.19100000e+03,1.45579702e-01
1,"INa",2.19200000e+03,1.45709008e-01
1,"INa",2.19300000e+03,1.45838036e-01
1,"INa",2.19400000e+03,1.45966803e-01
1,"INa",2.19500000e+03,1.46095291e-01
1,"INa",2.19600000e+03,1.46223634e-01
1,"INa",2.19700000e+03,1.46351478e-01
1,"INa",2.19800000e+03,1.46479236e-01
1,"INa",2.19900000e+03,1.46606529e-01
1,"INa",2.20000000e+03,1.46733663e-01
1,"INa",2.20100000e+03,1.46860644e-01
1,"INa",2.20200000e+03,1.46987328e-01
1,"INa",2.20300000e+03,1.47113508e-01
1,"INa",2.20400000e+03,1.47239705e-01
1,"INa",2.20500000e+03,1.47365377e-01
1,"INa",2.20600000e+03,1.47491032e-01
1,"INa",2.20700000e+03,1.47616173e-01
1,"INa",2.20800000e+03,1.47741257e-01
1,"INa",2.20900000e+03,1.47865887e-01
1,"INa",2.21000000e+03,1.47990437e-01
1,"INa",2.21100000e+03,1.48114519e-01
1,"INa",2.21200000e+03,1.48238499e-01
1,"INa",2.21300000e+03,1.48362103e-01
1,"INa",2.21400000e+03,1.48485505e-01
1,"INa",2.21500000e+03,1.48608514e-01
1,"INa",2.21600000e+03,1.48731462e-01
1,"INa",2.21700000e+03,1.48853971e-01
1,"INa",2.21800000e+03,1.48976226e-01
1,"INa",2.21900000e+03,1.49098282e-01
1,"INa",2.22000000e+03,1.49220065e-01
1,"INa",2.22100000e+03,1.49341699e-01
1,"INa",2.22200000e+03,1.49462829e-01
1,"INa",2.22300000e+03,1.49583941e-01
1,"INa",2.22400000e+03,1.49704562e-01
1,"INa",2.22500000e+03,1.49825045e-01
1,"INa",2.22600000e+03,1.49945072e-01
1,"INa",2.22700000e+03,1.50065139e-01
1,"INa",2.22800000e+03,1.50184793e-01
1,"INa",2.22900000e+03,1.50304251e-01
1,"INa",2.23000000e+03,1.50423254e-01
1,"INa",2.23100000e+03,1.50542259e-01
1,"INa",2.23200000e+03,1.50660719e-01
1,"INa",2.23300000e+03,1.50779140e-01
1,"INa",2.23400000e+03,1.50897262e-01
1,"INa",2.23500000e+03,1.51015223e-01
1,"INa",2.23600000e+03,1.51132574e-01
1,"INa",2.23700000e+03,1.51249919e-01
1,"INa",2.23800000e+03,1.51366813e-01
1,"INa",2.23900000e+03,1.51483733e-01
1,"INa",2.24000000e+03,1.51600121e-01
1,"INa",2.24100000e+03,1.51716491e-01
1,"INa",2.24200000e+03,1.51832514e-01
1,"INa",2.24300000e+03,1.51948209e-01
1,"INa",2.24400000e+03,1.52063635e-01
1,"INa",2.24500000e+03,1.52178912e-01
1,"INa",2.24600000e+03,1.52293906e-01
1,"INa",2.24700000e+03,1.52408455e-01
1,"INa",2.24800000e+03,1.52523018e-01
1,"INa",2.24900000e+03,1.52637120e-01
1,"INa",2.25000000e+03,1.52750908e-01
1,"INa",2.25100000e+03,9.02757444e+00
1,"INa",2.25200000e+03,2.89035565e+01
1,"INa",2.25300000e+03,3.66793285e+01
1,"INa",2.25400000e+03,5.13516507e+01
1,"INa",2.25500000e+03,9.26516368e+01
1,"INa",2.25600000e+03,2.96732286e+02
1,"INa",2.25700000e+03,6.62655606e+02
1,"INa",2.25800000e+03,1.45511289e+02
1,"INa",2.25900000e+03,5.31719579e+01
1,"INa",2.26000000e+03,2.45872065e+01
1,"INa",2.26100000e+03,1.27575365e+01
1,"INa",2.26200000e+03,8.22924725e+00
1,"INa",2.26300000e+03,7.49066292e+00
1,"INa",2.26400000e+03,8.90896635e+00
1,"INa",2.26500000e+03,1.16873696e+01
1,"INa",2.26600000e+03,1.53849211e+01
1,"INa",2.26700000e+03,1.96746661e+01
1,"INa",2.26800000e+03,2.42499940e+01
1,"INa",2.26900000e+03,2.88202118e+01
1,"INa",2.27000000e+03,3.31399955e+01
1,"INa",2.27100000e+03,3.70388207e+01
1,"INa",2.27200000e+03,4.04266547e+01
1,"INa",2.27300000e+03,4.32811179e+01
1,"INa",2.27400000e+03,4.56269905e+01
1,"INa",2.27500000e+03,4.75150702e+01
1,"INa",2.27600000e+03,4.90101613e+01
1,"INa",2.27700000e+03,5.01801530e+01
1,"INa",2.27800000e+03,5.10897350e+01
1,"INa",2.27900000e+03,5.17981538e+01
1,"INa",2.28000000e+03,5.23563824e+01
1,"INa",2.28100000e+03,5.28064520e+01
1,"INa",2.28200000e+03,5.31811650e+01
1,"INa",2.28300000e+03,5.35057534e+01
1,"INa",2.28400000e+03,5.37985681e+01
1,"INa",2.28500000e+03,5.40715542e+01
1,"INa",2.28600000e+03,5.43334166e+01
1,"INa",2.28700000e+03,5.45902941e+01
1,"INa",2.28800000e+03,5.48448328e+01
1,"INa",2.28900000e+03,5.50985653e+01
1,"INa",2.29000000e+03,5.53528616e+01
1,"INa",2.29100000e+03,5.56074623e+01
1,"INa",2.29200000e+03,5.58629948e+01
1,"INa",2.29300000e+03,5.61185832e+01
1,"INa",2.29400000e+03,5.63750398e+01
1,"INa",2.29500000e+03,5.66316197e+01
1,"INa",2.29600000e+03,5.68877631e+01
1,"INa",2.29700000e+03,5.71440123e+01
1,"INa",2.29800000e+03,5.73997522e+01
1,"INa",2.29900000e+03,5.76553610e+01
1,"INa",2.30000000e+03,5.79101038e+01
1,"INa",2.30100000e+03,5.81646968e+01
1,"INa",2.30200000e+03,5.84182576e+01
1,"INa",2.30300000e+03,5.86714950e+01
1,"INa",2.30400000e+03,5.89238317e+01
1,"INa",2.30500000e+03,5.91753386e+01
1,"INa",2.30600000e+03,5.94262869e+01
1,"INa",2.30700000e+03,5.96765005e+01
1,"INa",2.30800000e+03,5.99255669e+01
1,"INa",2.30900000e+03,6.01741993e+01
1,"INa",2.31000000e+03,6.04213897e+01
1,"INa",2.31100000e+03,6.06680773e+01
1,"INa",2.31200000e+03,6.09135354e+01
1,"INa",2.31300000e+03,6.11578768e+01
1,"INa",2.31400000e+03,6.14013560e+01
1,"INa",2.31500000e+03,6.16438325e+01
1,"INa",2.31600000e+03,6.18848394e+01
1,"INa",2.31700000e+03,6.21250043e+01
1,"INa",2.31800000e+03,6.23640842e+01
1,"INa",2.31900000e+03,6.26018315e+01
1,"INa",2.32000000e+03,6.28379324e+01
1,"INa",2.32100000e+03,6.30732730e+01
1,"INa",2.32200000e+03,6.33072631e+01
1,"INa",2.32300000e+03,6.35400381e+01
1,"INa",2.32400000e+03,6.37712859e+01
1,"INa",2.32500000e+03,6.40010107e+01
1,"INa",2.32600000e+03,6.42294051e+01
1,"INa",2.32700000e+03,6.44564251e+01
1,"INa",2.32800000e+03,6.46818292e+01
1,"INa",2.32900000e+03,6.49055641e+01
1,"INa",2.33000000e+03,6.51283065e+01
1,"INa",2.33100000e+03,6.53490843e+01
1,"INa",2.33200000e+03,6.55685267e+01
1,"INa",2.33300000e+03,6.57860194e+01
1,"INa",2.33400000e+03,6.60023686e+01
1,"INa",2.33500000e+03,6.62166020e+01
1,"INa",2.33600000e+03,6.64292717e+01
1,"INa",2.33700000e+03,6.66404419e+01
1,"INa",2.33800000e+03,6.68495390e+01
1,"INa",2.33900000e+03,6.70570765e+01
1,"INa",2.34000000e+03,6.72627029e+01
1,"INa",2.34100000e+03,6.74668521e+01
1,"INa",2.34200000e+03,6.76686406e+01
1,"INa",2.34300000e+03,6.78690930e+01
1,"INa",2.34400000e+03,6.80670970e+01
1,"INa",2.34500000e+03,6.82634714e+01
1,"INa",2.34600000e+03,6.84578754e+01
1,"INa",2.34700000e+03,6.86505199e+01
1,"INa",2.34800000e+03,6.88407939e+01
1,"INa",2.34900000e+03,6.90292569e+01
1,"INa",2.35000000e+03,6.92158524e+01
1,"INa",2.35100000e+03,6.93998447e+01
1,"INa",2.35200000e+03,6.95826145e+01
1,"INa",2.35300000e+03,6.97624312e+01
1,"INa",2.35400000e+03,6.99401863e+01
1,"INa",2.35500000e+03,7.01162237e+01
1,"INa",2.35600000e+03,7.02898424e+01
1,"INa",2.35700000e+03,7.04610374e+01
1,"INa",2.35800000e+03,7.06303047e+01
1,"INa",2.35900000e+03,7.07971054e+01
1,"INa",2.36000000e+03,7.09613911e+01
1,"INa",2.36100000e+03,7.11238513e+01
1,"INa",2.36200000e+03,7.12835033e+01
1,"INa",2.36300000e+03,7.14408241e+01
1,"INa",2.36400000e+03,7.15960559e+01
1,"INa",2.36500000e+03,7.17486420e+01
1,"INa",2.36600000e+03,7.18986003e+01
1,"INa",2.36700000e+03,7.20462418e+01
1,"INa",2.36800000e+03,7.21913624e+01
1,"INa",2.36900000e+03,7.23336681e+01
1,"INa",2.37000000e+03,7.24735048e+01
1,"INa",2.37100000e+03,7.26106586e+01
1,"INa",2.37200000e+03,7.27455238e+01
1,"INa",2.37300000e+03,7.28770623e+01
