position,label,x,y
1,"-V",2.82700000e+03,-7.12464997e+00
1,"-V",2.82800000e+03,-7.12101593e+00
1,"-V",2.82900000e+03,-7.11739076e+00
1,"-V",2.83000000e+03,-7.11377701e+00
1,"-V",2.83100000e+03,-7.11017278e+00
1,"-V",2.83200000e+03,-7.10657833e+00
1,"-V",2.83300000e+03,-7.10299378e+00
1,"-V",2.83400000e+03,-7.09941913e+00
1,"-V",2.83500000e+03,-7.09585470e+00
1,"-V",2.83600000e+03,-7.09229906e+00
1,"-V",2.83700000e+03,-7.08875392e+00
1,"-V",2.83800000e+03,-7.08521773e+00
1,"-V",2.83900000e+03,-7.08169273e+00
1,"-V",2.84000000e+03,-7.07817714e+00
1,"-V",2.84100000e+03,-7.07467075e+00
1,"-V",2.84200000e+03,-7.07117341e+00
1,"-V",2.84300000e+03,-7.06768739e+00
1,"-V",2.84400000e+03,-7.06421012e+00
1,"-V",2.84500000e+03,-7.06074257e+00
1,"-V",2.84600000e+03,-7.05728561e+00
1,"-V",2.84700000e+03,-7.05383710e+00
1,"-V",2.84800000e+03,-7.05039846e+00
1,"-V",2.84900000e+03,-7.04696884e+00
1,"-V",2.85000000e+03,-7.04354934e+00
1,"-V",2.85100000e+03,-7.04013984e+00
1,"-V",2.85200000e+03,-7.03673966e+00
1,"-V",2.85300000e+03,-7.03334793e+00
1,"-V",2.85400000e+03,-7.02996681e+00
1,"-V",2.85500000e+03,-7.02659388e+00
1,"-V",2.85600000e+03,-7.02323198e+00
1,"-V",2.85700000e+03,-7.01987896e+00
1,"-V",2.85800000e+03,-7.01653535e+00
1,"-V",2.85900000e+03,-7.01320057e+00
1,"-V",2.86000000e+03,-7.00987631e+00
1,"-V",2.86100000e+03,-7.00656064e+00
1,"-V",2.86200000e+03,-7.00325407e+00
1,"-V",2.86300000e+03,-6.99995721e+00
1,"-V",2.86400000e+03,-6.99667012e+00
1,"-V",2.86500000e+03,-6.99339106e+00
1,"-V",2.86600000e+03,-6.99012247e+00
1,"-V",2.86700000e+03,-6.98686260e+00
1,"-V",2.86800000e+03,-6.98361098e+00
1,"-V",2.86900000e+03,-6.98036961e+00
1,"-V",2.87000000e+03,-6.97713721e+00
1,"-V",2.87100000e+03,-6.97391390e+00
1,"-V",2.87200000e+03,-6.97069976e+00
1,"-V",2.87300000e+03,-6.96749513e+00
1,"-V",2.87400000e+03,-6.96429859e+00
1,"-V",2.87500000e+03,-6.96111193e+00
1,"-V",2.87600000e+03,-6.95793417e+00
1,"-V",2.87700000e+03,-6.95476540e+00
1,"-V",2.87800000e+03,-6.95160593e+00
1,"-V",2.87900000e+03,-6.94845458e+00
1,"-V",2.88000000e+03,-6.94531268e+00
1,"-V",2.88100000e+03,-6.94217924e+00
1,"-V",2.88200000e+03,-6.93905622e+00
1,"-V",2.88300000e+03,-6.93594040e+00
1,"-V",2.88400000e+03,-6.93283487e+00
1,"-V",2.88500000e+03,-6.92973767e+00
1,"-V",2.88600000e+03,-6.92664856e+00
1,"-V",2.88700000e+03,-6.92356915e+00
1,"-V",2.88800000e+03,-6.92049828e+00
1,"-V",2.88900000e+03,-6.91743623e+00
1,"-V",2.89000000e+03,-6.91438299e+00
1,"-V",2.89100000e+03,-6.91133802e+00
1,"-V",2.89200000e+03,-6.90830269e+00
1,"-V",2.89300000e+03,-6.90527515e+00
1,"-V",2.89400000e+03,-6.90225692e+00
1,"-V",2.89500000e+03,-6.89924657e+00
1,"-V",2.89600000e+03,-6.89624533e+00
1,"-V",2.89700000e+03,-6.89325297e+00
1,"-V",2.89800000e+03,-6.89026885e+00
1,"-V",2.89900000e+03,-6.88729319e+00
1,"-V",2.90000000e+03,-6.88432665e+00
1,"-V",2.90100000e+03,-6.88136822e+00
1,"-V",2.90200000e+03,-6.87841802e+00
1,"-V",2.90300000e+03,-6.87547704e+00
1,"-V",2.90400000e+03,-6.87254409e+00
1,"-V",2.90500000e+03,-6.86962003e+00
1,"-V",2.90600000e+03,-6.86670428e+00
1,"-V",2.90700000e+03,-6.86379695e+00
1,"-V",2.90800000e+03,-6.86089805e+00
1,"-V",2.90900000e+03,-6.85800653e+00
1,"-V",2.91000000e+03,-6.85512528e+00
1,"-V",2.91100000e+03,-6.85225087e+00
1,"-V",2.91200000e+03,-6.84938522e+00
1,"-V",2.91300000e+03,-6.84652813e+00
1,"-V",2.91400000e+03,-6.84367892e+00
1,"-V",2.91500000e+03,-6.84083792e+00
1,"-V",2.91600000e+03,-6.83800488e+00
1,"-V",2.91700000e+03,-6.83517957e+00
1,"-V",2.91800000e+03,-6.83236445e+00
1,"-V",2.91900000e+03,-6.82955587e+00
1,"-V",2.92000000e+03,-6.82675633e+00
1,"-V",2.92100000e+03,-6.82396484e+00
1,"-V",2.92200000e+03,-6.82118142e+00
1,"-V",2.92300000e+03,-6.81840642e+00
1,"-V",2.92400000e+03,-6.81563884e+00
1,"-V",2.92500000e+03,-6.81287963e+00
1,"-V",2.92600000e+03,-6.81012799e+00
1,"-V",2.92700000e+03,-6.80738447e+00
1,"-V",2.92800000e+03,-6.80464982e+00
1,"-V",2.92900000e+03,-6.80192175e+00
1,"-V",2.93000000e+03,-6.79920319e+00
1,"-V",2.93100000e+03,-6.79649125e+00
1,"-V",2.93200000e+03,-6.79378843e+00
1,"-V",2.93300000e+03,-6.79109304e+00
1,"-V",2.93400000e+03,-6.78840491e+00
1,"-V",2.93500000e+03,-6.78572500e+00
1,"-V",2.93600000e+03,-6.78305316e+00
1,"-V",2.93700000e+03,-6.78038939e+00
1,"-V",2.93800000e+03,-6.77773236e+00
1,"-V",2.93900000e+03,-6.77508374e+00
1,"-V",2.94000000e+03,-6.77244260e+00
1,"-V",2.94100000e+03,-6.76980900e+00
1,"-V",2.94200000e+03,-6.76718367e+00
1,"-V",2.94300000e+03,-6.76456701e+00
1,"-V",2.94400000e+03,-6.76195734e+00
1,"-V",2.94500000e+03,-6.75935521e+00
1,"-V",2.94600000e+03,-6.75676040e+00
1,"-V",2.94700000e+03,-6.75417333e+00
1,"-V",2.94800000e+03,-6.75159313e+00
1,"-V",2.94900000e+03,-6.74902125e+00
1,"-V",2.95000000e+03,-6.74645676e+00
1,"-V",2.95100000e+03,-6.74389984e+00
1,"-V",2.95200000e+03,-6.74135048e+00
1,"-V",2.95300000e+03,-6.73880795e+00
1,"-V",2.95400000e+03,-6.73627403e+00
1,"-V",2.95500000e+03,-6.73374718e+00
1,"-V",2.95600000e+03,-6.73122706e+00
1,"-V",2.95700000e+03,-6.72871505e+00
1,"-V",2.95800000e+03,-6.72621026e+00
1,"-V",2.95900000e+03,-6.72371288e+00
1,"-V",2.96000000e+03,-6.72122201e+00
1,"-V",2.96100000e+03,-6.71874006e+00
1,"-V",2.96200000e+03,-6.71626406e+00
1,"-V",2.96300000e+03,-6.71379586e+00
1,"-V",2.96400000e+03,-6.71133545e+00
1,"-V",2.96500000e+03,-6.70888159e+00
1,"-V",2.96600000e+03,-6.70643537e+00
1,"-V",2.96700000e+03,-6.70399609e+00
1,"-V",2.96800000e+03,-6.70156421e+00
1,"-V",2.96900000e+03,-6.69913892e+00
1,"-V",2.97000000e+03,-6.69672144e+00
1,"-V",2.97100000e+03,-6.69431095e+00
1,"-V",2.97200000e+03,-6.69190760e+00
1,"-V",2.97300000e+03,-6.68951057e+00
1,"-V",2.97400000e+03,-6.68712208e+00
1,"-V",2.97500000e+03,-6.68473938e+00
1,"-V",2.97600000e+03,-6.68236418e+00
1,"-V",2.97700000e+03,-6.67999559e+00
1,"-V",2.97800000e+03,-6.67763573e+00
1,"-V",2.97900000e+03,-6.67528095e+00
1,"-V",2.98000000e+03,-6.67293417e+00
1,"-V",2.98100000e+03,-6.67059395e+00
1,"-V",2.98200000e+03,-6.66826069e+00
1,"-V",2.98300000e+03,-6.66593365e+00
1,"-V",2.98400000e+03,-6.66361479e+00
1,"-V",2.98500000e+03,-6.66130220e+00
1,"-V",2.98600000e+03,-6.65899584e+00
1,"-V",2.98700000e+03,-6.65669699e+00
1,"-V",2.98800000e+03,-6.65440482e+00
1,"-V",2.98900000e+03,-6.65211946e+00
1,"-V",2.99000000e+03,-6.64984011e+00
1,"-V",2.99100000e+03,-6.64756893e+00
1,"-V",2.99200000e+03,-6.64530328e+00
1,"-V",2.99300000e+03,-6.64304476e+00
1,"-V",2.99400000e+03,-6.64079251e+00
1,"-V",2.99500000e+03,-6.63854773e+00
1,"-V",2.99600000e+03,-6.63630993e+00
1,"-V",2.99700000e+03,-6.63407855e+00
1,"-V",2.99800000e+03,-6.63185393e+00
1,"-V",2.99900000e+03,-6.62963478e+00
1,"-V",3.00000000e+03,-6.62739664e+00
