position,label,x,y
2,"h_inf",-6.50000000e+00,3.67450794e-01
2,"h_inf",-6.40000000e+00,3.70741919e-01
2,"h_inf",-6.30000000e+00,3.74046936e-01
2,"h_inf",-6.20000000e+00,3.77365585e-01
2,"h_inf",-6.10000000e+00,3.80697598e-01
2,"h_inf",-6.00000000e+00,3.84042703e-01
2,"h_inf",-5.90000000e+00,3.87400625e-01
2,"h_inf",-5.80000000e+00,3.90771081e-01
2,"h_inf",-5.70000000e+00,3.94153784e-01
2,"h_inf",-5.60000000e+00,3.97548443e-01
2,"h_inf",-5.50000000e+00,4.00954761e-01
2,"h_inf",-5.40000000e+00,4.04372436e-01
2,"h_inf",-5.30000000e+00,4.07801163e-01
2,"h_inf",-5.20000000e+00,4.11240631e-01
2,"h_inf",-5.10000000e+00,4.14690525e-01
2,"h_inf",-5.00000000e+00,4.18150526e-01
2,"h_inf",-4.90000000e+00,4.21620309e-01
2,"h_inf",-4.80000000e+00,4.25099549e-01
2,"h_inf",-4.70000000e+00,4.28587911e-01
2,"h_inf",-4.60000000e+00,4.32085062e-01
2,"h_inf",-4.50000000e+00,4.35590662e-01
2,"h_inf",-4.40000000e+00,4.39104368e-01
2,"h_inf",-4.30000000e+00,4.42625832e-01
2,"h_inf",-4.20000000e+00,4.46154706e-01
2,"h_inf",-4.10000000e+00,4.49690635e-01
2,"h_inf",-4.00000000e+00,4.53233264e-01
2,"h_inf",-3.90000000e+00,4.56782233e-01
2,"h_inf",-3.80000000e+00,4.60337180e-01
2,"h_inf",-3.70000000e+00,4.63897740e-01
2,"h_inf",-3.60000000e+00,4.67463546e-01
2,"h_inf",-3.50000000e+00,4.71034228e-01
2,"h_inf",-3.40000000e+00,4.74609414e-01
2,"h_inf",-3.30000000e+00,4.78188729e-01
2,"h_inf",-3.20000000e+00,4.81771798e-01
2,"h_inf",-3.10000000e+00,4.85358242e-01
2,"h_inf",-3.00000000e+00,4.88947682e-01
2,"h_inf",-2.90000000e+00,4.92539737e-01
2,"h_inf",-2.80000000e+00,4.96134025e-01
2,"h_inf",-2.70000000e+00,4.99730162e-01
2,"h_inf",-2.60000000e+00,5.03327764e-01
2,"h_inf",-2.50000000e+00,5.06926445e-01
2,"h_inf",-2.40000000e+00,5.10525820e-01
2,"h_inf",-2.30000000e+00,5.14125502e-01
2,"h_inf",-2.20000000e+00,5.17725105e-01
2,"h_inf",-2.10000000e+00,5.21324242e-01
2,"h_inf",-2.00000000e+00,5.24922526e-01
2,"h_inf",-1.90000000e+00,5.28519571e-01
2,"h_inf",-1.80000000e+00,5.32114989e-01
2,"h_inf",-1.70000000e+00,5.35708397e-01
2,"h_inf",-1.60000000e+00,5.39299408e-01
2,"h_inf",-1.50000000e+00,5.42887638e-01
2,"h_inf",-1.40000000e+00,5.46472705e-01
2,"h_inf",-1.30000000e+00,5.50054226e-01
2,"h_inf",-1.20000000e+00,5.53631821e-01
2,"h_inf",-1.10000000e+00,5.57205110e-01
2,"h_inf",-1.00000000e+00,5.60773718e-01
2,"h_inf",-9.00000000e-01,5.64337267e-01
2,"h_inf",-8.00000000e-01,5.67895385e-01
2,"h_inf",-7.00000000e-01,5.71447700e-01
2,"h_inf",-6.00000000e-01,5.74993843e-01
2,"h_inf",-5.00000000e-01,5.78533447e-01
2,"h_inf",-4.00000000e-01,5.82066149e-01
2,"h_inf",-3.00000000e-01,5.85591587e-01
2,"h_inf",-2.00000000e-01,5.89109404e-01
2,"h_inf",-1.00000000e-01,5.92619243e-01
2,"h_inf",-2.54121724e-12,5.96120754e-01
2,"h_inf",1.00000000e-01,5.99613586e-01
2,"h_inf",2.00000000e-01,6.03097395e-01
2,"h_inf",3.00000000e-01,6.06571840e-01
2,"h_inf",4.00000000e-01,6.10036581e-01
2,"h_inf",5.00000000e-01,6.13491286e-01
2,"h_inf",6.00000000e-01,6.16935625e-01
2,"h_inf",7.00000000e-01,6.20369270e-01
2,"h_inf",8.00000000e-01,6.23791901e-01
2,"h_inf",9.00000000e-01,6.27203200e-01
2,"h_inf",1.00000000e+00,6.30602854e-01
2,"h_inf",1.10000000e+00,6.33990554e-01
2,"h_inf",1.20000000e+00,6.37365997e-01
2,"h_inf",1.30000000e+00,6.40728884e-01
2,"h_inf",1.40000000e+00,6.44078919e-01
2,"h_inf",1.50000000e+00,6.47415815e-01
2,"h_inf",1.60000000e+00,6.50739286e-01
2,"h_inf",1.70000000e+00,6.54049053e-01
2,"h_inf",1.80000000e+00,6.57344842e-01
2,"h_inf",1.90000000e+00,6.60626384e-01
2,"h_inf",2.00000000e+00,6.63893416e-01
2,"h_inf",2.10000000e+00,6.67145680e-01
2,"h_inf",2.20000000e+00,6.70382922e-01
2,"h_inf",2.30000000e+00,6.73604895e-01
2,"h_inf",2.40000000e+00,6.76811358e-01
2,"h_inf",2.50000000e+00,6.80002074e-01
2,"h_inf",2.60000000e+00,6.83176814e-01
2,"h_inf",2.70000000e+00,6.86335351e-01
2,"h_inf",2.80000000e+00,6.89477467e-01
2,"h_inf",2.90000000e+00,6.92602949e-01
2,"h_inf",3.00000000e+00,6.95711590e-01
2,"h_inf",3.10000000e+00,6.98803186e-01
2,"h_inf",3.20000000e+00,7.01877543e-01
2,"h_inf",3.30000000e+00,7.04934470e-01
2,"h_inf",3.40000000e+00,7.07973783e-01
2,"h_inf",3.50000000e+00,7.10995304e-01
2,"h_inf",3.60000000e+00,7.13998860e-01
2,"h_inf",3.70000000e+00,7.16984284e-01
2,"h_inf",3.80000000e+00,7.19951417e-01
2,"h_inf",3.90000000e+00,7.22900102e-01
2,"h_inf",4.00000000e+00,7.25830191e-01
2,"h_inf",4.10000000e+00,7.28741540e-01
2,"h_inf",4.20000000e+00,7.31634013e-01
2,"h_inf",4.30000000e+00,7.34507478e-01
2,"h_inf",4.40000000e+00,7.37361809e-01
2,"h_inf",4.50000000e+00,7.40196886e-01
2,"h_inf",4.60000000e+00,7.43012595e-01
2,"h_inf",4.70000000e+00,7.45808828e-01
2,"h_inf",4.80000000e+00,7.48585481e-01
2,"h_inf",4.90000000e+00,7.51342457e-01
2,"h_inf",5.00000000e+00,7.54079666e-01
2,"h_inf",5.10000000e+00,7.56797020e-01
2,"h_inf",5.20000000e+00,7.59494440e-01
2,"h_inf",5.30000000e+00,7.62171850e-01
2,"h_inf",5.40000000e+00,7.64829180e-01
2,"h_inf",5.50000000e+00,7.67466367e-01
2,"h_inf",5.60000000e+00,7.70083351e-01
2,"h_inf",5.70000000e+00,7.72680079e-01
2,"h_inf",5.80000000e+00,7.75256503e-01
2,"h_inf",5.90000000e+00,7.77812578e-01
2,"h_inf",6.00000000e+00,7.80348267e-01
2,"h_inf",6.10000000e+00,7.82863536e-01
2,"h_inf",6.20000000e+00,7.85358358e-01
2,"h_inf",6.30000000e+00,7.87832707e-01
2,"h_inf",6.40000000e+00,7.90286567e-01
2,"h_inf",6.50000000e+00,7.92719923e-01
2,"h_inf",6.60000000e+00,7.95132765e-01
2,"h_inf",6.70000000e+00,7.97525090e-01
2,"h_inf",6.80000000e+00,7.99896896e-01
2,"h_inf",6.90000000e+00,8.02248189e-01
2,"h_inf",7.00000000e+00,8.04578977e-01
2,"h_inf",7.10000000e+00,8.06889273e-01
2,"h_inf",7.20000000e+00,8.09179094e-01
2,"h_inf",7.30000000e+00,8.11448462e-01
2,"h_inf",7.40000000e+00,8.13697401e-01
2,"h_inf",7.50000000e+00,8.15925942e-01
2,"h_inf",7.60000000e+00,8.18134117e-01
2,"h_inf",7.70000000e+00,8.20321964e-01
2,"h_inf",7.80000000e+00,8.22489523e-01
2,"h_inf",7.90000000e+00,8.24636839e-01
2,"h_inf",8.00000000e+00,8.26763960e-01
2,"h_inf",8.10000000e+00,8.28870937e-01
2,"h_inf",8.20000000e+00,8.30957826e-01
2,"h_inf",8.30000000e+00,8.33024684e-01
2,"h_inf",8.40000000e+00,8.35071573e-01
2,"h_inf",8.50000000e+00,8.37098558e-01
2,"h_inf",8.60000000e+00,8.39105706e-01
2,"h_inf",8.70000000e+00,8.41093089e-01
2,"h_inf",8.80000000e+00,8.43060779e-01
2,"h_inf",8.90000000e+00,8.45008853e-01
2,"h_inf",9.00000000e+00,8.46937391e-01
2,"h_inf",9.10000000e+00,8.48846475e-01
2,"h_inf",9.20000000e+00,8.50736188e-01
2,"h_inf",9.30000000e+00,8.52606618e-01
2,"h_inf",9.40000000e+00,8.54457855e-01
2,"h_inf",9.50000000e+00,8.56289990e-01
2,"h_inf",9.60000000e+00,8.58103116e-01
2,"h_inf",9.70000000e+00,8.59897332e-01
2,"h_inf",9.80000000e+00,8.61672734e-01
2,"h_inf",9.90000000e+00,8.63429424e-01
2,"h_inf",1.00000000e+01,8.65167503e-01
2,"h_inf",1.01000000e+01,8.66887077e-01
2,"h_inf",1.02000000e+01,8.68588251e-01
2,"h_inf",1.03000000e+01,8.70271133e-01
2,"h_inf",1.04000000e+01,8.71935833e-01
2,"h_inf",1.05000000e+01,8.73582462e-01
2,"h_inf",1.06000000e+01,8.75211133e-01
2,"h_inf",1.07000000e+01,8.76821960e-01
2,"h_inf",1.08000000e+01,8.78415059e-01
2,"h_inf",1.09000000e+01,8.79990546e-01
2,"h_inf",1.10000000e+01,8.81548540e-01
2,"h_inf",1.11000000e+01,8.83089161e-01
2,"h_inf",1.12000000e+01,8.84612529e-01
2,"h_inf",1.13000000e+01,8.86118765e-01
2,"h_inf",1.14000000e+01,8.87607993e-01
2,"h_inf",1.15000000e+01,8.89080337e-01
2,"h_inf",1.16000000e+01,8.90535920e-01
2,"h_inf",1.17000000e+01,8.91974868e-01
2,"h_inf",1.18000000e+01,8.93397308e-01
2,"h_inf",1.19000000e+01,8.94803366e-01
2,"h_inf",1.20000000e+01,8.96193170e-01
2,"h_inf",1.21000000e+01,8.97566849e-01
2,"h_inf",1.22000000e+01,8.98924531e-01
2,"h_inf",1.23000000e+01,9.00266346e-01
2,"h_inf",1.24000000e+01,9.01592423e-01
2,"h_inf",1.25000000e+01,9.02902892e-01
2,"h_inf",1.26000000e+01,9.04197885e-01
2,"h_inf",1.27000000e+01,9.05477532e-01
2,"h_inf",1.28000000e+01,9.06741965e-01
2,"h_inf",1.29000000e+01,9.07991314e-01
2,"h_inf",1.30000000e+01,9.09225712e-01
2,"h_inf",1.31000000e+01,9.10445290e-01
2,"h_inf",1.32000000e+01,9.11650180e-01
2,"h_inf",1.33000000e+01,9.12840514e-01
2,"h_inf",1.34000000e+01,9.14016425e-01
2,"h_inf",1.35000000e+01,9.15178043e-01
2,"h_inf",1.36000000e+01,9.16325501e-01
2,"h_inf",1.37000000e+01,9.17458931e-01
2,"h_inf",1.38000000e+01,9.18578465e-01
2,"h_inf",1.39000000e+01,9.19684233e-01
2,"h_inf",1.40000000e+01,9.20776368e-01
2,"h_inf",1.41000000e+01,9.21854999e-01
2,"h_inf",1.42000000e+01,9.22920259e-01
2,"h_inf",1.43000000e+01,9.23972278e-01
2,"h_inf",1.44000000e+01,9.25011186e-01
2,"h_inf",1.45000000e+01,9.26037112e-01
2,"h_inf",1.46000000e+01,9.27050187e-01
2,"h_inf",1.47000000e+01,9.28050539e-01
2,"h_inf",1.48000000e+01,9.29038298e-01
2,"h_inf",1.49000000e+01,9.30013590e-01
2,"h_inf",1.50000000e+01,9.30976545e-01
2,"h_inf",1.51000000e+01,9.31927289e-01
2,"h_inf",1.52000000e+01,9.32865949e-01
2,"h_inf",1.53000000e+01,9.33792651e-01
2,"h_inf",1.54000000e+01,9.34707521e-01
2,"h_inf",1.55000000e+01,9.35610683e-01
2,"h_inf",1.56000000e+01,9.36502263e-01
2,"h_inf",1.57000000e+01,9.37382384e-01
2,"h_inf",1.58000000e+01,9.38251169e-01
2,"h_inf",1.59000000e+01,9.39108740e-01
2,"h_inf",1.60000000e+01,9.39955220e-01
2,"h_inf",1.61000000e+01,9.40790729e-01
2,"h_inf",1.62000000e+01,9.41615388e-01
2,"h_inf",1.63000000e+01,9.42429317e-01
2,"h_inf",1.64000000e+01,9.43232634e-01
2,"h_inf",1.65000000e+01,9.44025457e-01
2,"h_inf",1.66000000e+01,9.44807905e-01
2,"h_inf",1.67000000e+01,9.45580094e-01
2,"h_inf",1.68000000e+01,9.46342139e-01
2,"h_inf",1.69000000e+01,9.47094156e-01
2,"h_inf",1.70000000e+01,9.47836259e-01
2,"h_inf",1.71000000e+01,9.48568561e-01
2,"h_inf",1.72000000e+01,9.49291176e-01
2,"h_inf",1.73000000e+01,9.50004214e-01
2,"h_inf",1.74000000e+01,9.50707788e-01
2,"h_inf",1.75000000e+01,9.51402006e-01
2,"h_inf",1.76000000e+01,9.52086979e-01
2,"h_inf",1.77000000e+01,9.52762815e-01
2,"h_inf",1.78000000e+01,9.53429621e-01
2,"h_inf",1.79000000e+01,9.54087504e-01
2,"h_inf",1.80000000e+01,9.54736570e-01
2,"h_inf",1.81000000e+01,9.55376923e-01
2,"h_inf",1.82000000e+01,9.56008669e-01
2,"h_inf",1.83000000e+01,9.56631910e-01
2,"h_inf",1.84000000e+01,9.57246748e-01
2,"h_inf",1.85000000e+01,9.57853284e-01
2,"h_inf",1.86000000e+01,9.58451620e-01
2,"h_inf",1.87000000e+01,9.59041855e-01
2,"h_inf",1.88000000e+01,9.59624088e-01
2,"h_inf",1.89000000e+01,9.60198416e-01
2,"h_inf",1.90000000e+01,9.60764937e-01
2,"h_inf",1.91000000e+01,9.61323746e-01
2,"h_inf",1.92000000e+01,9.61874938e-01
2,"h_inf",1.93000000e+01,9.62418609e-01
2,"h_inf",1.94000000e+01,9.62954850e-01
2,"h_inf",1.95000000e+01,9.63483755e-01
2,"h_inf",1.96000000e+01,9.64005415e-01
2,"h_inf",1.97000000e+01,9.64519922e-01
2,"h_inf",1.98000000e+01,9.65027363e-01
2,"h_inf",1.99000000e+01,9.65527829e-01
2,"h_inf",2.00000000e+01,9.66021408e-01
2,"h_inf",2.01000000e+01,9.66508186e-01
2,"h_inf",2.02000000e+01,9.66988250e-01
2,"h_inf",2.03000000e+01,9.67461685e-01
2,"h_inf",2.04000000e+01,9.67928575e-01
2,"h_inf",2.05000000e+01,9.68389004e-01
2,"h_inf",2.06000000e+01,9.68843055e-01
2,"h_inf",2.07000000e+01,9.69290810e-01
2,"h_inf",2.08000000e+01,9.69732350e-01
2,"h_inf",2.09000000e+01,9.70167754e-01
2,"h_inf",2.10000000e+01,9.70597102e-01
2,"h_inf",2.11000000e+01,9.71020472e-01
2,"h_inf",2.12000000e+01,9.71437942e-01
2,"h_inf",2.13000000e+01,9.71849589e-01
2,"h_inf",2.14000000e+01,9.72255488e-01
2,"h_inf",2.15000000e+01,9.72655715e-01
2,"h_inf",2.16000000e+01,9.73050343e-01
2,"h_inf",2.17000000e+01,9.73439446e-01
2,"h_inf",2.18000000e+01,9.73823097e-01
2,"h_inf",2.19000000e+01,9.74201367e-01
2,"h_inf",2.20000000e+01,9.74574327e-01
2,"h_inf",2.21000000e+01,9.74942047e-01
2,"h_inf",2.22000000e+01,9.75304597e-01
2,"h_inf",2.23000000e+01,9.75662045e-01
2,"h_inf",2.24000000e+01,9.76014459e-01
2,"h_inf",2.25000000e+01,9.76361906e-01
2,"h_inf",2.26000000e+01,9.76704452e-01
2,"h_inf",2.27000000e+01,9.77042162e-01
2,"h_inf",2.28000000e+01,9.77375101e-01
2,"h_inf",2.29000000e+01,9.77703333e-01
2,"h_inf",2.30000000e+01,9.78026920e-01
2,"h_inf",2.31000000e+01,9.78345926e-01
2,"h_inf",2.32000000e+01,9.78660412e-01
2,"h_inf",2.33000000e+01,9.78970439e-01
2,"h_inf",2.34000000e+01,9.79276067e-01
2,"h_inf",2.35000000e+01,9.79577355e-01
2,"h_inf",2.36000000e+01,9.79874362e-01
2,"h_inf",2.37000000e+01,9.80167147e-01
2,"h_inf",2.38000000e+01,9.80455766e-01
2,"h_inf",2.39000000e+01,9.80740275e-01
2,"h_inf",2.40000000e+01,9.81020732e-01
2,"h_inf",2.41000000e+01,9.81297191e-01
2,"h_inf",2.42000000e+01,9.81569707e-01
2,"h_inf",2.43000000e+01,9.81838333e-01
2,"h_inf",2.44000000e+01,9.82103122e-01
2,"h_inf",2.45000000e+01,9.82364129e-01
2,"h_inf",2.46000000e+01,9.82621403e-01
2,"h_inf",2.47000000e+01,9.82874996e-01
2,"h_inf",2.48000000e+01,9.83124960e-01
2,"h_inf",2.49000000e+01,9.83371343e-01
2,"h_inf",2.50000000e+01,9.83614196e-01
2,"h_inf",2.51000000e+01,9.83853567e-01
2,"h_inf",2.52000000e+01,9.84089504e-01
2,"h_inf",2.53000000e+01,9.84322054e-01
2,"h_inf",2.54000000e+01,9.84551264e-01
2,"h_inf",2.55000000e+01,9.84777181e-01
2,"h_inf",2.56000000e+01,9.84999851e-01
2,"h_inf",2.57000000e+01,9.85219318e-01
2,"h_inf",2.58000000e+01,9.85435627e-01
2,"h_inf",2.59000000e+01,9.85648821e-01
2,"h_inf",2.60000000e+01,9.85858945e-01
2,"h_inf",2.61000000e+01,9.86066041e-01
2,"h_inf",2.62000000e+01,9.86270151e-01
2,"h_inf",2.63000000e+01,9.86471317e-01
2,"h_inf",2.64000000e+01,9.86669580e-01
2,"h_inf",2.65000000e+01,9.86864980e-01
2,"h_inf",2.66000000e+01,9.87057559e-01
2,"h_inf",2.67000000e+01,9.87247355e-01
2,"h_inf",2.68000000e+01,9.87434407e-01
2,"h_inf",2.69000000e+01,9.87618754e-01
2,"h_inf",2.70000000e+01,9.87800434e-01
2,"h_inf",2.71000000e+01,9.87979485e-01
2,"h_inf",2.72000000e+01,9.88155943e-01
2,"h_inf",2.73000000e+01,9.88329845e-01
2,"h_inf",2.74000000e+01,9.88501227e-01
2,"h_inf",2.75000000e+01,9.88670125e-01
2,"h_inf",2.76000000e+01,9.88836573e-01
2,"h_inf",2.77000000e+01,9.89000607e-01
2,"h_inf",2.78000000e+01,9.89162260e-01
2,"h_inf",2.79000000e+01,9.89321567e-01
2,"h_inf",2.80000000e+01,9.89478559e-01
2,"h_inf",2.81000000e+01,9.89633271e-01
2,"h_inf",2.82000000e+01,9.89785735e-01
2,"h_inf",2.83000000e+01,9.89935981e-01
2,"h_inf",2.84000000e+01,9.90084043e-01
2,"h_inf",2.85000000e+01,9.90229951e-01
2,"h_inf",2.86000000e+01,9.90373736e-01
2,"h_inf",2.87000000e+01,9.90515427e-01
2,"h_inf",2.88000000e+01,9.90655055e-01
2,"h_inf",2.89000000e+01,9.90792649e-01
2,"h_inf",2.90000000e+01,9.90928239e-01
2,"h_inf",2.91000000e+01,9.91061851e-01
2,"h_inf",2.92000000e+01,9.91193516e-01
2,"h_inf",2.93000000e+01,9.91323261e-01
2,"h_inf",2.94000000e+01,9.91451113e-01
2,"h_inf",2.95000000e+01,9.91577099e-01
2,"h_inf",2.96000000e+01,9.91701246e-01
2,"h_inf",2.97000000e+01,9.91823581e-01
2,"h_inf",2.98000000e+01,9.91944129e-01
2,"h_inf",2.99000000e+01,9.92062915e-01
2,"h_inf",3.00000000e+01,9.92179966e-01
2,"h_inf",3.01000000e+01,9.92295306e-01
2,"h_inf",3.02000000e+01,9.92408960e-01
2,"h_inf",3.03000000e+01,9.92520952e-01
2,"h_inf",3.04000000e+01,9.92631305e-01
2,"h_inf",3.05000000e+01,9.92740044e-01
2,"h_inf",3.06000000e+01,9.92847191e-01
2,"h_inf",3.07000000e+01,9.92952770e-01
2,"h_inf",3.08000000e+01,9.93056803e-01
2,"h_inf",3.09000000e+01,9.93159312e-01
2,"h_inf",3.10000000e+01,9.93260320e-01
2,"h_inf",3.11000000e+01,9.93359847e-01
2,"h_inf",3.12000000e+01,9.93457916e-01
2,"h_inf",3.13000000e+01,9.93554548e-01
2,"h_inf",3.14000000e+01,9.93649762e-01
2,"h_inf",3.15000000e+01,9.93743581e-01
2,"h_inf",3.16000000e+01,9.93836023e-01
2,"h_inf",3.17000000e+01,9.93927108e-01
2,"h_inf",3.18000000e+01,9.94016858e-01
2,"h_inf",3.19000000e+01,9.94105289e-01
2,"h_inf",3.20000000e+01,9.94192423e-01
2,"h_inf",3.21000000e+01,9.94278277e-01
2,"h_inf",3.22000000e+01,9.94362871e-01
2,"h_inf",3.23000000e+01,9.94446221e-01
2,"h_inf",3.24000000e+01,9.94528347e-01
2,"h_inf",3.25000000e+01,9.94609267e-01
2,"h_inf",3.26000000e+01,9.94688997e-01
2,"h_inf",3.27000000e+01,9.94767555e-01
2,"h_inf",3.28000000e+01,9.94844958e-01
2,"h_inf",3.29000000e+01,9.94921223e-01
2,"h_inf",3.30000000e+01,9.94996366e-01
2,"h_inf",3.31000000e+01,9.95070403e-01
2,"h_inf",3.32000000e+01,9.95143352e-01
2,"h_inf",3.33000000e+01,9.95215227e-01
2,"h_inf",3.34000000e+01,9.95286044e-01
2,"h_inf",3.35000000e+01,9.95355819e-01
2,"h_inf",3.36000000e+01,9.95424566e-01
2,"h_inf",3.37000000e+01,9.95492301e-01
2,"h_inf",3.38000000e+01,9.95559039e-01
2,"h_inf",3.39000000e+01,9.95624794e-01
2,"h_inf",3.40000000e+01,9.95689580e-01
2,"h_inf",3.41000000e+01,9.95753411e-01
2,"h_inf",3.42000000e+01,9.95816302e-01
2,"h_inf",3.43000000e+01,9.95878266e-01
2,"h_inf",3.44000000e+01,9.95939317e-01
2,"h_inf",3.45000000e+01,9.95999467e-01
2,"h_inf",3.46000000e+01,9.96058731e-01
2,"h_inf",3.47000000e+01,9.96117121e-01
2,"h_inf",3.48000000e+01,9.96174650e-01
2,"h_inf",3.49000000e+01,9.96231330e-01
2,"h_inf",3.50000000e+01,9.96287174e-01
2,"h_inf",3.51000000e+01,9.96342194e-01
2,"h_inf",3.52000000e+01,9.96396403e-01
2,"h_inf",3.53000000e+01,9.96449811e-01
2,"h_inf",3.54000000e+01,9.96502431e-01
2,"h_inf",3.55000000e+01,9.96554274e-01
2,"h_inf",3.56000000e+01,9.96605352e-01
2,"h_inf",3.57000000e+01,9.96655676e-01
2,"h_inf",3.58000000e+01,9.96705257e-01
2,"h_inf",3.59000000e+01,9.96754105e-01
2,"h_inf",3.60000000e+01,9.96802232e-01
2,"h_inf",3.61000000e+01,9.96849648e-01
2,"h_inf",3.62000000e+01,9.96896364e-01
2,"h_inf",3.63000000e+01,9.96942389e-01
2,"h_inf",3.64000000e+01,9.96987735e-01
2,"h_inf",3.65000000e+01,9.97032410e-01
2,"h_inf",3.66000000e+01,9.97076425e-01
2,"h_inf",3.67000000e+01,9.97119790e-01
2,"h_inf",3.68000000e+01,9.97162513e-01
2,"h_inf",3.69000000e+01,9.97204605e-01
2,"h_inf",3.70000000e+01,9.97246074e-01
2,"h_inf",3.71000000e+01,9.97286931e-01
2,"h_inf",3.72000000e+01,9.97327183e-01
2,"h_inf",3.73000000e+01,9.97366839e-01
2,"h_inf",3.74000000e+01,9.97405910e-01
2,"h_inf",3.75000000e+01,9.97444402e-01
2,"h_inf",3.76000000e+01,9.97482325e-01
2,"h_inf",3.77000000e+01,9.97519687e-01
2,"h_inf",3.78000000e+01,9.97556496e-01
2,"h_inf",3.79000000e+01,9.97592760e-01
2,"h_inf",3.80000000e+01,9.97628488e-01
2,"h_inf",3.81000000e+01,9.97663687e-01
2,"h_inf",3.82000000e+01,9.97698365e-01
2,"h_inf",3.83000000e+01,9.97732529e-01
2,"h_inf",3.84000000e+01,9.97766188e-01
2,"h_inf",3.85000000e+01,9.97799349e-01
2,"h_inf",3.86000000e+01,9.97832018e-01
2,"h_inf",3.87000000e+01,9.97864204e-01
2,"h_inf",3.88000000e+01,9.97895914e-01
2,"h_inf",3.89000000e+01,9.97927153e-01
2,"h_inf",3.90000000e+01,9.97957930e-01
2,"h_inf",3.91000000e+01,9.97988251e-01
2,"h_inf",3.92000000e+01,9.98018123e-01
2,"h_inf",3.93000000e+01,9.98047553e-01
2,"h_inf",3.94000000e+01,9.98076547e-01
2,"h_inf",3.95000000e+01,9.98105111e-01
2,"h_inf",3.96000000e+01,9.98133251e-01
2,"h_inf",3.97000000e+01,9.98160975e-01
2,"h_inf",3.98000000e+01,9.98188288e-01
2,"h_inf",3.99000000e+01,9.98215197e-01
2,"h_inf",4.00000000e+01,9.98241706e-01
2,"h_inf",4.01000000e+01,9.98267823e-01
2,"h_inf",4.02000000e+01,9.98293552e-01
2,"h_inf",4.03000000e+01,9.98318900e-01
2,"h_inf",4.04000000e+01,9.98343872e-01
2,"h_inf",4.05000000e+01,9.98368475e-01
2,"h_inf",4.06000000e+01,9.98392712e-01
2,"h_inf",4.07000000e+01,9.98416590e-01
2,"h_inf",4.08000000e+01,9.98440114e-01
2,"h_inf",4.09000000e+01,9.98463289e-01
2,"h_inf",4.10000000e+01,9.98486121e-01
2,"h_inf",4.11000000e+01,9.98508613e-01
2,"h_inf",4.12000000e+01,9.98530773e-01
2,"h_inf",4.13000000e+01,9.98552603e-01
2,"h_inf",4.14000000e+01,9.98574110e-01
2,"h_inf",4.15000000e+01,9.98595298e-01
2,"h_inf",4.16000000e+01,9.98616172e-01
2,"h_inf",4.17000000e+01,9.98636736e-01
2,"h_inf",4.18000000e+01,9.98656994e-01
2,"h_inf",4.19000000e+01,9.98676953e-01
2,"h_inf",4.20000000e+01,9.98696615e-01
2,"h_inf",4.21000000e+01,9.98715985e-01
2,"h_inf",4.22000000e+01,9.98735068e-01
2,"h_inf",4.23000000e+01,9.98753868e-01
2,"h_inf",4.24000000e+01,9.98772389e-01
2,"h_inf",4.25000000e+01,9.98790635e-01
2,"h_inf",4.26000000e+01,9.98808610e-01
2,"h_inf",4.27000000e+01,9.98826319e-01
2,"h_inf",4.28000000e+01,9.98843765e-01
2,"h_inf",4.29000000e+01,9.98860951e-01
2,"h_inf",4.30000000e+01,9.98877883e-01
2,"h_inf",4.31000000e+01,9.98894563e-01
2,"h_inf",4.32000000e+01,9.98910996e-01
2,"h_inf",4.33000000e+01,9.98927184e-01
2,"h_inf",4.34000000e+01,9.98943133e-01
2,"h_inf",4.35000000e+01,9.98958844e-01
2,"h_inf",4.36000000e+01,9.98974323e-01
2,"h_inf",4.37000000e+01,9.98989571e-01
2,"h_inf",4.38000000e+01,9.99004593e-01
2,"h_inf",4.39000000e+01,9.99019392e-01
2,"h_inf",4.40000000e+01,9.99033972e-01
2,"h_inf",4.41000000e+01,9.99048335e-01
2,"h_inf",4.42000000e+01,9.99062484e-01
2,"h_inf",4.43000000e+01,9.99076424e-01
2,"h_inf",4.44000000e+01,9.99090156e-01
2,"h_inf",4.45000000e+01,9.99103684e-01
2,"h_inf",4.46000000e+01,9.99117012e-01
2,"h_inf",4.47000000e+01,9.99130141e-01
2,"h_inf",4.48000000e+01,9.99143076e-01
2,"h_inf",4.49000000e+01,9.99155818e-01
2,"h_inf",4.50000000e+01,9.99168372e-01
2,"h_inf",4.51000000e+01,9.99180738e-01
2,"h_inf",4.52000000e+01,9.99192921e-01
2,"h_inf",4.53000000e+01,9.99204923e-01
2,"h_inf",4.54000000e+01,9.99216747e-01
2,"h_inf",4.55000000e+01,9.99228395e-01
2,"h_inf",4.56000000e+01,9.99239870e-01
2,"h_inf",4.57000000e+01,9.99251175e-01
2,"h_inf",4.58000000e+01,9.99262311e-01
2,"h_inf",4.59000000e+01,9.99273282e-01
2,"h_inf",4.60000000e+01,9.99284090e-01
2,"h_inf",4.61000000e+01,9.99294738e-01
2,"h_inf",4.62000000e+01,9.99305227e-01
2,"h_inf",4.63000000e+01,9.99315560e-01
2,"h_inf",4.64000000e+01,9.99325740e-01
2,"h_inf",4.65000000e+01,9.99335769e-01
2,"h_inf",4.66000000e+01,9.99345648e-01
2,"h_inf",4.67000000e+01,9.99355381e-01
2,"h_inf",4.68000000e+01,9.99364969e-01
2,"h_inf",4.69000000e+01,9.99374415e-01
